61.389,pawelos,Poland,Five33Switchback,2022/05/06
62.689,WerdnaFPV,Singapore,Ossa,2021/12/08
63.264,Blessedfpv,Spain,Five33Switchback,2021/08/27
63.468,DirtyMuffin,UnitedStates,Five33Switchback,2020/12/22
63.630,mv,Estonia,CarbiXZero,2021/12/21
63.856,DracFPV,Spain,Ossa,2020/12/22
64.714,EuLeR,Germany,Five33Switchback,2020/12/24
64.932,Smurf47akaUlrik,Denmark,Five33Switchback,2021/01/04
64.937,JakeHammer,UnitedStates,Five33Switchback,2020/12/24
67.063,roma_fpv,Spain,Five33Switchback,2022/05/01
67.738,akdrones,UnitedStates,Five33Switchback,2021/05/20
67.795,SugarDaddy_DK,Denmark,Five33Switchback,2021/01/04
68.476,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/12/26
68.727,RAFN,Denmark,Five33Switchback,2020/12/17
68.902,HQBatuFPV,Germany,Five33Switchback,2020/12/22
69.088,Johnn,Denmark,Five33Switchback,2020/12/23
70.039,Kaiser,Denmark,Five33Switchback,2020/12/15
70.608,HQzephatalien,Australia,Five33Switchback,2020/12/20
71.392,Mazak,Poland,TBSSpec,2020/12/13
71.883,Thor_fpv,Denmark,Five33Switchback,2020/12/16
72.375,Burkan,UnitedKingdom,TBSSpec,2020/12/12
72.860,aiyakim,HongKong,Ossa,2020/12/21
72.915,JuhtiPuhti,Finland,TBSSpec,2020/12/10
73.401,QF1QTFPV,UnitedStates,TBSSpec,2020/12/10
74.016,SmokyFPV,UnitedKingdom,TBSSpec,2020/12/10
74.412,Shredda❅,Germany,TBSSpec,2020/12/10
74.614,RIVALSMixedSignals,UnitedStates,TBSSpec,2021/10/11
74.779,Lacasito,Spain,TBSSpec,2020/12/10
75.038,PaulEFPV,UnitedStates,Ossa,2020/12/13
75.090,RCSwix_QT,RussianFederation,TBSSpec,2020/12/10
75.096,ALPIFPV,UnitedStates,TBSSpec,2020/12/25
75.395,MARAHUTE,Italy,Five33Switchback,2021/06/27
75.435,Aleksi15,Finland,TBSSpec,2020/12/10
75.536,Mroowa,Poland,TBSSpec,2020/12/10
76.128,KPV,UnitedKingdom,TBSSpec,2020/12/10
76.247,z0mbee,UnitedStates,Five33Switchback,2020/12/24
76.313,Barnyard,UnitedStates,Five33Switchback,2022/06/18
76.645,RIVALSInfinitee,UnitedStates,TBSSpec,2021/04/25
76.901,Math4FPV,France,Five33Switchback,2020/12/24
