73.185,00Hyper,UnitedStates,Yakuza,2021/10/01
73.971,ATAKAN,Turkey,CarbiXZero,2021/05/09
75.754,Femto_Chungus,UnitedStates,MadLite,2021/10/17
76.092,BURAK,Turkey,SingularitumV5,2021/05/09
76.367,XBDarKex,France,Five33Switchback,2020/12/26
77.255,OliHawk,France,Yakuza,2022/03/11
78.319,Blessedfpv,Spain,Five33Switchback,2021/01/21
78.371,FalconFPV_,Spain,Five33Switchback,2021/01/17
79.491,Lacasito,Spain,Mode2Ghost,2021/01/21
79.532,MegaHurts,UnitedStates,Chief,2021/11/16
79.869,TCSilviofpvbuthighrates,Spain,SingularitumV5,2021/01/20
79.986,YASOFPV,Turkey,Mode2Ghost,2020/11/25
82.468,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/14
82.495,NickUzunFPV,Brazil,Five33Switchback,2021/06/12
82.609,DracFPV,Spain,Ossa,2021/03/24
82.616,baraktal,Israel,Five33Switchback,2021/10/07
82.766,vexsk,Germany,Five33Switchback,2021/09/22
83.508,RustyBatuFPV,Germany,Five33Switchback,2021/05/08
83.541,Barnyard,UnitedStates,Five33Switchback,2021/11/26
83.572,Slashchev,Ukraine,SniperX,2021/12/08
85.093,K1R,Ukraine,SniperX,2021/12/08
85.686,TCGundren_Fpv,Switzerland,Ossa,2020/12/23
86.021,RCSwix_QT,RussianFederation,Mode2Ghost,2021/03/09
86.404,roma_fpv,Spain,Five33Switchback,2021/01/16
86.422,MLDRAyyyKayyy,UnitedStates,Ossa,2021/02/04
86.498,GUTIMAR,Spain,Five33Switchback,2021/01/16
86.764,Ara,Spain,Five33Switchback,2021/01/18
87.822,DoruK,Turkey,CarbiXZero,2021/04/18
87.850,FPVFPVINEEDTOGETFASTER,Norway,CarbiXZero,2021/11/16
88.299,loufpv,UnitedStates,Five33Switchback,2021/01/13
88.360,GolDron,Spain,Five33Switchback,2021/01/21
88.370,RIVALSGMoney,UnitedStates,CarbiXZero,2020/11/23
88.593,HERCULESFPV,Bulgaria,Five33Switchback,2022/05/28
88.695,Saqoosha,Japan,Ossa,2020/11/18
88.910,KLARFON,Bulgaria,SingularitumV5,2022/04/22
88.947,RIVALSbigspeed,UnitedStates,Five33Switchback,2021/09/28
89.123,tijofpv,France,PandaCavity,2020/11/12
89.150,OrigDragon,UnitedStates,CarbiXZero,2020/11/22
89.767,KOCFPV,Turkey,SingularitumV5,2021/04/18
89.844,alvaritono55,Spain,Five33Switchback,2021/01/16
89.945,CoreyRC,UnitedStates,Five33Switchback,2020/11/10
89.988,WerdnaFPV,Singapore,Five33Switchback,2021/02/01
90.865,Dronius,Ukraine,Five33Switchback,2021/06/19
91.508,Mikrofpv,Spain,BMSJS-1,2021/01/19
92.500,Vilas,Spain,Ossa,2021/01/21
92.873,TDKSpeedo,Norway,CarbiXZero,2020/11/12
93.131,Eagle_FPV,Turkey,Five33Switchback,2021/04/18
94.151,flightning,UnitedStates,Ossa,2022/02/09
94.400,Aleksi15,Finland,Five33Switchback,2020/11/18
94.991,xutfpv,Spain,Five33Switchback,2021/01/18
96.551,ClemFPV,France,Yakuza,2022/03/23
96.586,Mazallvs,Spain,Ossa,2021/01/21
96.996,witus,Spain,Mako,2022/01/01
97.233,SOMi,Hungary,TBSSpec,2020/11/13
97.601,4ndro1d78,Ukraine,Five33Switchback,2021/12/08
97.688,Kappe,Italy,Five33Switchback,2020/11/14
98.084,Arras,Spain,SingularitumV5,2021/01/21
98.141,RoflcopterStL,UnitedStates,Five33Switchback,2022/02/09
98.420,olyvfpv,France,Five33Switchback,2021/10/05
98.527,Gugs,UnitedStates,TBSOblivion,2021/05/07
98.569,Phantom542,France,CarbiXZero,2021/05/07
98.899,Smurf47akaUlrik,Denmark,Five33Switchback,2020/11/12
99.057,DAFFPV,Sweden,Five33Switchback,2021/06/20
99.446,frteskesc,Germany,Five33Switchback,2021/04/17
99.767,Gustavo_GZV,Spain,Mode2Ghost,2021/01/21
99.926,skAt,France,LethalConception,2020/11/11
99.990,aviakpdu,Ukraine,Five33Switchback,2021/12/08
100.037,KiloFoxtrot,UnitedStates,Five33Switchback,2021/01/31
100.151,JWWFPV,UnitedStates,Mode2Ghost,2021/09/03
100.512,IXAAQUIGASS,Spain,Five33Switchback,2021/01/16
101.608,YAWESOME,UnitedStates,TBSSpec,2020/11/21
102.023,ClkFpv,Turkey,KareareaTalon,2021/04/18
102.083,Garban,Spain,Five33Switchback,2021/01/18
102.239,canuto,Spain,Five33Switchback,2021/01/22
102.881,longcat,Sweden,TBSSpec,2020/11/10
103.030,NelisFPV,Netherlands,Five33Switchback,2020/11/23
103.060,VigiFPV,Bulgaria,TBSSpec,2020/12/27
103.161,Krypton_FPV,Spain,Five33Switchback,2021/01/16
103.375,jchgmad,Spain,Five33Switchback,2021/01/17
103.384,knighthawk,UnitedKingdom,TBSSpec,2020/11/22
103.788,SzeryfxD,Poland,TBSSpec,2021/05/08
103.842,lef,Ukraine,AttoFPVPhoton,2021/12/08
104.489,Ciclope,Spain,Five33Switchback,2021/01/18
106.113,nossiFILMS,UnitedStates,Five33Switchback,2020/12/21
106.403,Testiclotes,Spain,Five33Switchback,2021/01/20
107.199,pingar,Spain,CarbiXZero,2021/01/19
107.221,AK,UnitedKingdom,Five33Switchback,2021/02/20
107.262,Darksilver,Canada,Five33Switchback,2020/11/12
107.653,587,UnitedStates,TBSSpec,2020/11/11
107.721,PandaROLL3D,UnitedStates,Five33Switchback,2020/11/21
108.589,Kaiser,Denmark,Five33Switchback,2020/11/14
108.673,Zevenop,Switzerland,Five33Switchback,2021/12/19
109.602,Bitone,Spain,Five33Switchback,2021/01/19
109.889,Tyg3r,UnitedStates,BMSJS-1,2021/04/12
109.956,Hurcan,UnitedKingdom,Five33Switchback,2022/06/15
110.186,BabaFPV,UnitedKingdom,BMSJS-1,2022/05/31
110.304,AhmetFurkan,UnitedKingdom,CarbiXZero,2022/06/05
110.710,mcrakus,Poland,Ossa,2020/11/11
110.922,KarachoFPV,Austria,Five33Switchback,2021/05/06
112.046,NotSure,UnitedStates,Five33Switchback,2022/02/09
112.084,remypozzo,France,Five33Switchback,2021/05/08
112.169,JalasFPV,Spain,Five33Switchback,2021/01/16
113.025,Tucka,CzechRepublic,AttoFPVPhoton,2022/02/20
113.031,RobSi,Slovenia,CarbiXZero,2020/11/22
113.045,Johnn,Denmark,Five33Switchback,2020/11/12
113.194,Snowyeti,Norway,TBSSpec,2021/09/28
114.041,DayLightFPV,UnitedStates,TBSSpec,2021/03/09
114.158,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/22
114.171,MAC,Argentina,TBSSpec,2021/07/31
114.191,KilianFPV,Spain,Five33Switchback,2021/01/16
114.383,geordil,UnitedStates,SniperX,2022/01/08
114.636,eedok,Canada,TBSSpec,2021/11/26
115.589,IWAAA,Japan,Five33Switchback,2020/11/13
116.006,FPVlC,Unknown,TBSSpec,2022/03/10
116.215,FPReaper,Denmark,Five33Switchback,2020/11/10
116.424,MoScArDiNoInFaMe,Italy,Five33Switchback,2020/11/14
116.431,QDR_FPV,Turkey,Five33Switchback,2022/06/28
117.114,JoeCool,UnitedStates,Five33Switchback,2021/10/12
117.152,Radra,Spain,Five33Switchback,2021/01/19
117.463,AndyDreadFPV,UnitedStates,Five33Switchback,2021/12/31
117.549,^Baker,UnitedStates,Five33Switchback,2022/02/09
117.725,KhonsFPV,Turkey,Five33Switchback,2022/03/13
118.625,Sibo_fpv,UnitedKingdom,Five33Switchback,2021/07/13
118.791,IbanezMasacreFpv,Spain,Five33Switchback,2021/01/21
118.961,Axas,Canada,Five33Switchback,2021/09/03
119.124,kordets,Finland,TBSSpec,2021/08/08
119.603,Zandja150,UnitedStates,Five33Switchback,2021/09/28
119.837,Cehennet,Turkey,TBSSpec,2022/03/21
120.493,ROBO__FPV,Poland,TBSSpec,2020/11/11
120.757,Brombeer,Netherlands,Five33Switchback,2020/11/22
121.981,minifpv,Spain,Five33Switchback,2021/01/18
122.076,Gromozeka,RussianFederation,TBSSpec,2022/03/01
122.892,Emirfpv,Turkey,CarbiXZero,2021/02/14
122.979,OGdrLove,UnitedStates,Yakuza,2021/11/26
123.007,DriverFPV,UnitedStates,CarbiXZero,2020/12/20
123.499,alperaydin0105,Turkey,Five33Switchback,2022/07/09
123.811,BowserFPV,UnitedStates,Five33Switchback,2021/09/03
123.862,JemsFpv,France,LethalConception,2020/11/12
123.989,,Ukraine,Five33Switchback,2021/12/08
124.461,MoFPV!,UnitedStates,CarbiXZero,2022/04/08
125.348,SergiiSend_it,Ukraine,TwigXL3,2021/12/08
125.698,FlyinRyan,UnitedStates,Five33Switchback,2020/11/22
125.807,Gruver,UnitedStates,TBSSpec,2021/09/03
125.923,yrrbay,UnitedKingdom,Yakuza,2021/04/27
126.713,fape,Hungary,TBSSpec,2020/11/14
126.782,Catofpv,UnitedKingdom,TBSSpec,2020/12/24
127.513,Abk_FPV,Germany,CarbiXZero,2022/04/29
127.917,Lucky22,UnitedStates,Five33Switchback,2021/12/18
127.944,ale0890,CostaRica,Five33Switchback,2021/12/31
128.023,g1zm0,France,Five33Switchback,2021/05/07
128.677,YANISFPV,Ukraine,Five33Switchback,2021/12/08
128.763,RustyRobotBits,UnitedStates,Five33Switchback,2020/12/24
131.255,FALK_FPVTeamFPV24Racing,Germany,TBSSpec,2021/02/10
131.313,sawady,Japan,TBSSpec,2020/11/14
131.774,ironfpv,Turkey,PandaCavity,2021/04/19
132.145,LeadFingers,UnitedStates,FlynocerosAether,2021/01/13
133.225,_ra,Ukraine,Velocity,2021/12/09
133.854,alexfmn,Ukraine,Five33Switchback,2021/12/08
134.580,julyfpv,France,Five33Switchback,2020/11/15
134.886,BTLE,UnitedKingdom,Five33Switchback,2021/06/20
134.916,chieffpv,Turkey,Chief,2022/04/01
135.105,valdodronAitor,Spain,Mode2Ghost,2021/01/16
135.380,JordiVR,Spain,Five33Switchback,2021/01/17
135.716,=AJ=,Germany,SingularitumV5,2020/11/15
136.635,NJudah,UnitedStates,Five33Switchback,2021/01/02
136.707,Marfy,CzechRepublic,FlynocerosAether,2021/05/11
137.252,jorcor,Spain,Five33Switchback,2021/01/17
138.258,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/10
138.413,FineV,UnitedStates,Five33Switchback,2021/06/20
138.720,ermigue05,Spain,Five33Switchback,2021/01/20
138.831,OsbyOneKnooobie,UnitedStates,Five33Switchback,2020/11/19
