53.857,TDogfpv,UnitedStates,PantherMM,2021/09/29
57.382,OliHawk,France,Yakuza,2022/03/28
59.101,lebedev25,RussianFederation,CarbiXZero,2021/09/19
59.598,MrFransis,Italy,Five33Switchback,2020/11/08
62.254,DirtyMuffin,UnitedStates,Five33Switchback,2020/05/14
62.630,geek_fpv,Italy,Five33Switchback,2020/11/06
62.766,SebaFPV,UnitedStates,TBSSpec,2020/05/20
64.249,MARAHUTE,Italy,LethalConception,2020/11/15
65.701,sabj_DroneBand,Belarus,Five33Switchback,2022/04/09
65.870,DracFPV,Spain,TBSSpec,2020/08/19
66.326,spaglFPV,CzechRepublic,Five33Switchback,2021/08/24
67.063,Gafannen,Slovakia,Five33Switchback,2022/04/19
67.505,obeny,Poland,Five33Switchback,2022/06/20
67.650,RipDaLip,Germany,Five33Switchback,2022/04/20
68.595,Kappe,Italy,Five33Switchback,2020/11/06
69.782,WerdnaFPV,Singapore,Five33Switchback,2021/01/14
71.157,Barnyard,UnitedStates,Five33Switchback,2021/09/20
71.494,vexsk,Germany,TBSSpec,2020/07/11
71.838,knighthawk,UnitedKingdom,TBSSpec,2020/05/23
73.058,dameius,UnitedStates,CarbiXZero,2020/05/31
73.092,Messi,Italy,Five33Switchback,2020/11/08
74.624,Gegiq,UnitedKingdom,Five33Switchback,2022/04/25
74.749,YAWESOME,UnitedStates,Five33Switchback,2022/04/09
74.973,ReSp4wN,Netherlands,TBSSpec,2020/05/21
76.345,SpeedSloth,UnitedKingdom,TBSSpec,2020/05/31
79.106,LukeS,Germany,Five33Switchback,2021/09/01
79.211,MAT_277FPVQE,Canada,Five33Switchback,2021/02/11
79.636,drpepper,UnitedStates,Solleva,2020/05/22
82.738,doggz,Canada,Mode2Ghost,2021/02/07
82.960,SmokyFPV,UnitedKingdom,Five33Switchback,2020/05/18
85.211,RobSi,Slovenia,Five33Switchback,2021/12/23
85.286,2Bad,UnitedStates,Strix,2021/03/04
86.462,LeadFingers,UnitedStates,Five33Switchback,2021/02/27
89.307,Vekt0rz,UnitedStates,TBSSpec,2021/02/09
89.723,Gromozeka,RussianFederation,TBSSpec,2020/10/10
90.401,Holzii_FPV,Germany,Five33Switchback,2020/06/02
90.538,OhGeez!,UnitedStates,NeatoFastback,2020/05/30
90.894,rafifly,France,Five33Switchback,2022/06/20
90.948,SAS,RussianFederation,CarbiXZero,2022/04/09
95.414,DAFFPV,Sweden,Five33Switchback,2021/02/09
95.488,KarachoFPV,Austria,Mode2Ghost,2020/05/22
96.941,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/22
97.018,Fermental,UnitedStates,Mode2Ghost,2020/08/11
99.856,Nofarkinidea,Australia,Five33Switchback,2020/09/06
101.548,vhmandre,Germany,TBSSpec,2020/05/31
101.926,Robot,UnitedStates,CarbiXZero,2020/11/03
103.105,silverone,Poland,Five33Switchback,2022/04/21
104.299,BRRRT,UnitedStates,Five33Switchback,2020/05/20
104.315,Darksilver,Canada,TBSSpec,2020/07/14
104.812,Marchdoc,Italy,Five33Switchback,2020/11/18
