77.119,APXBURAK,Turkey,CarbiXZero,2021/11/20
78.414,SWEEPER,CzechRepublic,Five33Switchback,2021/11/19
79.318,Starbucks™,UnitedStates,Five33Switchback,2021/08/24
81.021,roma_fpv,Spain,SouthEastFPV,2023/04/28
81.146,SubToJBoxFPV,UnitedStates,Ossa,2021/10/17
81.271,LCCTYREEEEEK,Korea,Five33Switchback,2020/12/05
81.602,Noical,UnitedStates,CarbiXZero,2020/12/04
82.500,Five34,UnitedStates,Five33Switchback,2020/12/23
82.617,HQThunder,Spain,Mode2Ghost,2020/11/26
82.890,MJFPV,Korea,BMSJS-1,2023/02/16
83.076,APXATAKAN,Turkey,SingularitumV5,2020/12/02
83.152,PapiAJ,UnitedStates,Mode2Ghost,2021/12/07
83.472,DRGNFRTREDBULL,UnitedStates,CarbiXZero,2020/12/01
83.914,EuLeR,Germany,Chief,2021/11/19
84.118,SLOWWW,Unknown,CarbiXZero,2020/12/01
84.153,OliHawk,France,Five33Switchback,2023/03/28
84.215,Brycebfpv,UnitedStates,Ossa,2021/10/01
84.247,BEARRACER,France,Five33Switchback,2022/12/18
84.528,Quandale_Dingle123,Indonesia,Mode2Ghost,2020/12/02
84.591,bibsfpv,UnitedStates,MadLite,2021/09/03
84.603,XBDrobotRacer,UnitedStates,CarbiXZero,2020/12/03
84.646,Neon:(,UnitedStates,Mode2Ghost,2020/12/06
84.715,TDog_,UnitedStates,MadLite,2022/08/16
84.787,TCDAN00B,Spain,CarbiXZero,2021/03/13
84.905,Infinitee,UnitedStates,Five33Switchback,2023/03/12
84.977,IQ0,Australia,Five33Switchback,2020/12/01
85.049,spaglFPV,CzechRepublic,Five33Switchback,2023/02/25
85.084,NotChief,UnitedStates,Velocity,2020/12/02
85.102,Star23467,Germany,Five33Switchback,2020/11/28
85.133,XBDarKex,France,Five33Switchback,2021/06/11
85.336,FPVFPVINTGF8,Norway,Five33SwitchbackExp,2022/07/19
85.683,SFPV,UnitedStates,Mode2Ghost,2020/12/05
86.092,MegaHurts,UnitedStates,SniperX,2022/07/19
86.109,Simfiddykal,UnitedStates,Five33Switchback,2020/12/05
86.161,HoneyBadga,UnitedKingdom,CarbiXZero,2020/12/01
86.317,baraktal,Israel,Five33Switchback,2022/02/05
86.527,BMSweb,Australia,BMSJS-1,2020/12/01
86.536,DrSexy,UnitedStates,Five33Switchback,2022/08/05
86.556,Kosta,Germany,Five33Switchback,2020/12/20
