58.956,the23_QT,RussianFederation,SniperX,2021/12/28
61.838,PaliXander,RussianFederation,Five33Switchback,2021/12/27
62.442,RedXFpv,UnitedStates,Solleva,2022/02/26
62.707,Barnyard,UnitedStates,Five33Switchback,2021/11/20
62.774,WerdnaFPV,Singapore,Ossa,2021/12/31
62.789,Gugs,UnitedStates,Five33Switchback,2022/02/16
63.602,ProDangles,UnitedStates,Five33Switchback,2021/08/04
63.667,Eugy01_Overpass,RussianFederation,SniperX,2021/12/27
64.938,NickUzunFPV,Brazil,Five33Switchback,2021/08/02
64.994,CravenFPV,UnitedStates,Five33Switchback,2022/03/06
65.225,Holdox_FPV,Norway,Five33Switchback,2020/09/17
65.963,TDKSpeedo,Norway,CarbiXZero,2020/04/30
66.018,ibor24,Switzerland,SkyXKiller,2022/04/02
66.335,Slashchev,Ukraine,Five33Switchback,2021/06/24
66.446,Fiorix,Italy,Five33Switchback,2022/02/23
66.514,K1R,Ukraine,Five33Switchback,2021/06/24
66.691,XBDarKex,France,Five33Switchback,2020/04/25
66.761,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/28
66.887,lephro,Germany,SingularitumV5,2020/04/27
67.350,Dronius,Ukraine,Five33Switchback,2021/06/24
67.596,CravenFPV(Laptop),CostaRica,Five33Switchback,2022/01/09
67.642,EuLeR,Germany,Five33Switchback,2021/03/16
67.669,obeny,Poland,Five33Switchback,2022/04/11
67.795,MaxSpeed_original,Belgium,Five33Switchback,2021/02/26
67.955,TiltedFPV,UnitedStates,Five33Switchback,2021/08/17
68.014,Kaiser,Denmark,Five33Switchback,2021/02/12
68.294,SSBelmont,UnitedStates,CarbiXZero,2021/02/15
68.613,SpencerDfpv,UnitedStates,CarbiXZero,2022/03/25
69.106,JWWFPV,UnitedStates,Five33Switchback,2021/11/20
69.118,Bree,France,Five33Switchback,2022/02/12
69.258,Smurf47akaUlrik,Denmark,Five33Switchback,2020/06/24
69.531,MAYHEM,UnitedStates,SingularitumV5,2020/05/05
69.815,loufpv,UnitedStates,Five33Switchback,2021/04/12
69.951,PaulEFPV,UnitedStates,Five33Switchback,2020/04/27
69.998,YukiFPV,Japan,Yakuza,2020/07/28
