20.713,NotSure,UnitedStates,TBSOblivion,2021/06/28
22.594,frteskesc,Germany,Five33Switchback,2021/11/07
22.615,Crashin2416,UnitedStates,DiatoneGTB339,2021/10/11
31.006,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/07/21
31.364,eedok,Canada,TBSSpec,2021/02/23
36.690,JWWFPV,UnitedStates,Five33Switchback,2021/04/21
45.548,Lucky22,UnitedStates,Chief,2021/11/26
71.158,WHATSNEXT,Netherlands,SniperX,2022/03/13
94.651,evilhype76,UnitedKingdom,LilBastard,2021/08/04
101.866,SugoiNE58,Taiwan,ArmattanChameleon,2020/09/27
