47.642,lebedev25,RussianFederation,CarbiXZero,2022/01/28
49.175,OliHawk,France,Five33Switchback,2021/04/11
49.451,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/01
49.711,sabj_DroneBand,Belarus,Five33Switchback,2022/01/27
51.028,DracFPV,Spain,TBSSpec,2021/02/23
53.555,TriBull,UnitedKingdom,TBSSpec,2022/06/04
54.152,PaulEFPV,UnitedStates,Five33Switchback,2020/07/15
56.385,Eugy01_Overpass,RussianFederation,Mode2Ghost,2022/01/27
61.317,Musilex,Brazil,Five33Switchback,2022/05/11
61.828,Vekt0rz,UnitedStates,TBSSpec,2022/01/06
62.453,frteskesc,Germany,Five33Switchback,2022/02/04
63.228,Dronius,Ukraine,TBSSpec,2020/09/17
64.209,pho,UnitedKingdom,TBSOblivion,2021/07/07
65.498,KarachoFPV,Austria,Five33Switchback,2021/04/22
66.146,RobSi,Slovenia,Five33Switchback,2021/12/22
66.660,Robot,UnitedStates,CarbiXZero,2020/10/23
66.801,ibor24,Switzerland,TwigXL3,2021/12/02
67.038,ReSp4wN,Netherlands,TBSSpec,2020/04/12
67.212,Nofarkinidea,Australia,KareareaTalon,2020/08/11
68.198,OrigDragon,UnitedStates,TBSSpec,2021/03/11
68.221,tisha_BeAir,Belarus,Five33Switchback,2020/05/22
69.790,FPVlC,Unknown,Five33Switchback,2022/04/30
69.972,Rustler369,UnitedKingdom,SlamNasty,2021/03/05
70.871,Pukka_fpv,UnitedKingdom,TBSSpec,2022/01/06
71.721,TWIP,RussianFederation,Five33Switchback,2022/02/11
72.104,CoopFPV,SouthAfrica,TBSSpec,2022/03/22
73.861,Slashchev,Ukraine,AttoFPVPhoton,2021/01/10
74.002,jdogfpv,UnitedKingdom,Five33Switchback,2022/03/15
74.211,YCKFPV,China,Five33Switchback,2021/05/12
75.422,Swoop2613,UnitedStates,Five33Switchback,2022/04/05
76.201,FlyinRyan,UnitedStates,Five33Switchback,2020/08/31
76.299,AlexGold,RussianFederation,CarbiXZero,2022/01/27
76.672,YouRiK_USR,RussianFederation,NeatoFastback,2020/05/22
76.763,Brodrone,Denmark,Five33Switchback,2020/05/25
78.967,CatherineZetaDrones,UnitedStates,LilBastard,2020/05/27
79.693,JR138,UnitedStates,ArchAngelOrange,2020/07/18
79.725,JWWFPV,UnitedStates,Five33Switchback,2021/06/01
81.797,SWTxSerega,Ukraine,Five33Switchback,2020/05/22
82.035,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/09/24
82.405,HugoBarjot,France,Rooster,2020/07/27
82.796,devrayje,UnitedStates,Five33Switchback,2022/06/18
83.335,ColibriFlow,UnitedKingdom,Mode2Ghost,2020/07/26
83.688,HE_KPACOTA_QT,RussianFederation,CarbiXZero,2022/01/27
84.160,TwistedDzyne,UnitedStates,Five33Switchback,2020/07/25
86.193,DCHFPV,Canada,Five33Switchback,2020/04/28
90.136,Frequency_Fpv,UnitedStates,LethalConception,2021/05/31
90.504,Sloth24,Slovenia,SingularitumV5,2021/03/25
