55.541,SIMLeviathann,UnitedStates,Five33Switchback,2021/09/18
56.057,00Hyper,UnitedStates,Yakuza,2021/09/17
56.717,TBSRetiredNoic,UnitedStates,CarbiXZero,2021/09/16
56.993,ETERNAL☆FrSkyyler,UnitedStates,CarbiXZero,2021/09/16
57.799,QF1Propsicle,UnitedStates,CarbiXZero,2021/09/17
59.189,SWEEPER,CzechRepublic,Five33Switchback,2021/03/16
59.306,TBSLehan,UnitedStates,Five33Switchback,2021/09/16
59.396,XBDarKex,France,Five33Switchback,2021/03/15
59.676,HAISENFPV,China,Five33Switchback,2021/03/10
59.978,SIMSFPV,UnitedStates,Ossa,2021/09/17
62.132,BMSweb,Australia,BMSJS-1,2021/03/11
62.155,bigspeed,UnitedStates,Five33Switchback,2021/09/17
62.245,PapiAJ,UnitedStates,Mode2Ghost,2021/09/17
62.315,RustyDollar,Latvia,Five33Switchback,2021/03/06
63.161,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/12/03
63.282,MegaHurts,UnitedStates,Mode2Ghost,2021/09/17
63.903,antonig,Bulgaria,Five33Switchback,2021/07/17
64.772,Gafannen,Slovakia,Five33Switchback,2022/02/02
64.827,XPARASITE,UnitedStates,Five33Switchback,2021/09/16
65.101,TCNMGrower,UnitedStates,Solleva,2021/09/15
65.209,chogeRINTGF,Spain,Five33Switchback,2022/02/02
65.922,DirtyMuffin,UnitedStates,Five33Switchback,2021/03/08
66.139,Lacasito,Spain,Mode2Ghost,2021/03/16
66.390,XB₸ЯIИ✘,France,Five33Switchback,2021/03/04
66.496,HQLongxinPeng,China,Five33Switchback,2021/03/15
66.507,mv,Estonia,CarbiXZero,2021/12/21
67.960,TCAyyyKayyy,UnitedStates,Ossa,2021/03/11
68.241,TBSInfinitee,UnitedStates,Five33Switchback,2021/09/17
68.250,PiFLY,UnitedStates,LethalConception,2021/09/16
68.581,ETERNAL☆ATAKAN,Turkey,TBSSpec,2021/03/10
68.726,loufpv,UnitedStates,Five33Switchback,2021/07/13
68.816,HQThunder,Spain,TBSSpec,2021/03/04
69.112,Simfiddykal,UnitedStates,TBSSpec,2021/03/17
69.633,IonFPV,India,TBSSpec,2021/11/02
69.753,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/29
70.170,ETERNAL☆Star23467,Germany,TBSSpec,2021/03/04
70.280,HaloWalker03,Germany,TBSSpec,2021/03/04
70.442,Kosta,Germany,TBSSpec,2021/03/04
70.600,thehenker,Germany,TBSSpec,2021/03/04
70.911,Mazak,Poland,TBSSpec,2021/03/04
71.053,HQBurkanBiceps,UnitedKingdom,TBSSpec,2021/03/06
71.786,TBSgeek_fpv,Italy,Five33Switchback,2021/03/08
71.825,TCEuLeR,Germany,TBSSpec,2021/03/04
72.753,BigRod,Portugal,Five33Switchback,2021/06/19
72.831,tijofpv,France,PandaCavity,2021/03/18
72.857,knighthawk,UnitedKingdom,TBSSpec,2021/03/04
