41.785,Mayan_Hawk,UnitedStates,Velocity,2022/01/20
43.066,ibor24,Switzerland,Five33Switchback,2021/08/16
43.563,ProDangles,UnitedStates,Ossa,2021/07/13
43.588,CravenFPV,UnitedStates,Five33Switchback,2021/11/14
43.802,Risky,UnitedStates,Five33Switchback,2021/05/23
44.151,erikspen,UnitedStates,Solleva,2020/06/04
45.133,Dew,Poland,CarbiXZero,2020/04/26
45.565,frelar8,Sweden,Five33Switchback,2022/01/05
45.883,Rustler369,UnitedKingdom,Five33Switchback,2021/12/22
45.956,Shin1,Japan,Mode2Ghost,2022/05/08
46.312,mikemendes715,Belgium,Five33Switchback,2022/05/13
47.720,tijofpv,France,PandaCavity,2021/03/16
47.926,frteskesc,Germany,Five33Switchback,2021/09/16
48.755,blackraven,UnitedStates,Ossa,2021/03/25
49.638,RobSi,Slovenia,Five33Switchback,2020/11/28
49.639,FPVlC,Unknown,TBSSpec,2022/03/01
49.736,Rockett,UnitedStates,CarbiXZero,2022/06/05
49.895,Barnyard,UnitedStates,Five33Switchback,2021/12/04
50.117,RocknRollaxis,Norway,CarbiXZero,2020/08/19
50.366,Ādažubite,Latvia,Five33Switchback,2022/07/11
50.543,Nofarkinidea,Australia,Five33Switchback,2020/10/01
51.562,ImnotKimJongun,Korea,PandaCavity,2020/04/27
51.998,HonzaVotava,CzechRepublic,Mode2Ghost,2022/05/27
52.611,PaRan,Korea,CarbiXZero,2020/04/19
53.176,VELNS,Latvia,LethalConception,2022/07/11
53.611,severteka,Ukraine,Five33Switchback,2021/07/03
54.120,Guile,Singapore,Yakuza,2020/04/09
54.143,ohopstad,Norway,Five33Switchback,2021/05/13
54.429,theheat,UnitedKingdom,Five33Switchback,2022/03/17
54.781,gucaohan,China,Mode2Ghost,2021/08/20
55.022,Dragony,Switzerland,Five33Switchback,2022/02/12
55.203,SHARKER,Mexico,ArmattanChameleon,2020/06/08
55.232,VitalyMi85,RussianFederation,Five33Switchback,2022/01/11
56.106,Dronius,Ukraine,TBSSpec,2020/11/03
56.198,R3FPV,UnitedStates,KareareaTalon,2020/04/10
56.514,felipehangen,UnitedStates,Five33Switchback,2022/05/06
56.609,MatrinBot,Canada,Five33Switchback,2022/02/06
56.824,Sh0ts,Mexico,LilBastard,2022/06/28
57.331,MegaHurts,UnitedStates,Velocity,2020/07/24
57.832,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/04/05
57.968,wsfpv,UnitedKingdom,Five33Switchback,2022/01/23
58.049,parttimegamer,UnitedStates,Five33Switchback,2022/04/15
58.136,ChainsawFPV,UnitedStates,Five33Switchback,2021/09/06
58.846,zk24,Latvia,LethalConception,2022/04/14
59.049,canuto,Spain,Five33Switchback,2021/10/29
59.231,OrangeFly,Australia,CarbiXZero,2020/04/27
59.407,anadium,UnitedStates,Five33Switchback,2020/11/10
59.462,TIMA_FPV,Kazakhstan,Five33Switchback,2021/11/09
59.849,eedok,Canada,Mode2Ghost,2021/09/11
59.888,Musilex,Brazil,Chief,2022/01/09
60.131,NickArg,Unknown,LilBastard,2021/04/05
60.137,AJN,UnitedKingdom,Five33Switchback,2022/04/19
60.606,youtan89,Japan,Five33Switchback,2021/12/03
60.813,XTKFPV,UnitedStates,PandaCavity,2021/09/01
60.815,taylor@cclyuncom,Unknown,Five33Switchback,2022/04/23
61.584,yuzuiro5,Japan,AstroXSL5,2021/08/28
62.738,swami603,UnitedStates,TBSOblivion,2021/05/15
62.909,Ayyybel,UnitedStates,TBSSpec,2022/05/18
63.106,lordbardem,UnitedStates,TBSOblivion,2020/08/16
63.231,Uberfliiger,Switzerland,Yakuza,2022/06/07
63.846,AnU_FpV,UnitedStates,SniperX,2022/05/04
63.940,HugoBarjot,France,Rooster,2020/07/12
64.231,Rowenar,UnitedStates,LilBastard,2020/10/30
64.550,SemperFly,UnitedStates,Five33Switchback,2021/09/30
64.733,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/04/17
65.051,devrayje,UnitedStates,Five33Switchback,2022/05/22
65.061,witor,UnitedKingdom,AstroXSL5,2020/06/04
65.073,johnnyhalfmoon,Netherlands,Mode2Ghost,2020/07/16
65.640,WinterRanger,UnitedStates,Five33Switchback,2020/07/24
65.707,Cybertect6@lap6de,Germany,Five33Switchback,2021/01/03
66.184,ClemFPV,France,Five33Switchback,2022/02/22
66.221,Dan11092,Bolivia,ArmattanChameleon,2020/05/22
66.376,NightwingFPV,UnitedStates,Five33Switchback,2020/04/21
66.479,obelix662000,UnitedStates,CarbiXZero,2022/02/09
66.706,Szymura,Poland,Five33Switchback,2021/09/21
66.782,PeterPakre,Germany,CarbiXZero,2020/04/07
66.814,DAFFPV,Sweden,Chief,2021/10/29
67.012,Thlpxs,Unknown,LilBastard,2021/09/15
67.466,AddW,UnitedKingdom,UVifyDraco,2021/06/07
67.484,half22,Portugal,TBSOblivion,2021/09/10
67.524,khrom,Switzerland,Five33Switchback,2021/08/22
67.569,DeMoon,Germany,LilBastard,2021/08/03
67.952,juzzle,UnitedKingdom,ArmattanChameleon,2020/04/28
68.356,georgemca,UnitedStates,TBSSpec,2022/02/25
68.409,Droned_FPV,Denmark,Five33Switchback,2022/03/16
68.627,mojofpv,Germany,Five33Switchback,2022/01/23
68.723,sapsan,RussianFederation,ArmattanChameleon,2021/10/15
68.785,mischel,Switzerland,Five33Switchback,2022/05/14
68.961,AlexRoss85,UnitedKingdom,Five33Switchback,2022/05/30
69.900,Wikiwix,Germany,LethalConception,2021/01/06
70.063,hotmultimedia,Finland,Yakuza,2021/06/14
70.223,DaniFPV,Switzerland,BMSJS-1,2022/04/20
70.627,teem,Poland,Yakuza,2022/03/15
70.711,The25thMahine,UnitedStates,ArchAngleBlue,2020/04/21
71.149,MoFPV!,UnitedStates,Five33Switchback,2021/12/20
71.377,TRex,UnitedStates,PantherMM,2022/05/26
71.649,Harim,Lithuania,TBSOblivion,2021/10/02
71.706,SirNoodle,Sweden,TBSSpec,2021/02/11
71.929,gwesh,UnitedKingdom,TBSSpec,2022/03/29
72.577,Pierrebon05,France,LethalConception,2020/06/03
72.722,ReelGhostFPV,UnitedStates,Five33Switchback,2021/05/03
73.229,Zaby,RussianFederation,Five33Switchback,2021/10/09
73.299,Stizzle,Germany,LilBastard,2020/09/23
73.492,MmittenFPV,UnitedStates,ArmattanChameleon,2020/10/01
73.619,Shrike,Australia,Mode2Ghost,2020/04/19
73.747,nem3sys,NewZealand,TBSOblivion,2021/01/25
73.831,CurroFPV,Spain,SingularitumV5,2020/09/24
73.871,crackedprotein,Spain,Rooster,2020/11/18
73.963,Explaner,RussianFederation,NazgulXL5,2022/02/28
73.990,EkoTechFPV,Singapore,SkyXKiller,2022/02/17
74.213,ViktorVattenpöl,Sweden,Five33Switchback,2021/10/28
74.401,HERCULESFPV,Bulgaria,SingularitumV5,2021/03/24
74.469,gabozya,UnitedKingdom,Five33Switchback,2021/12/05
74.906,Wiwiwi,Spain,PandaCavity,2022/04/02
75.273,stefanraberg,Sweden,Rooster,2022/01/23
75.337,DEJAS,UnitedStates,Velocity,2020/07/23
75.534,Elari269,Estonia,LilBastard,2021/10/18
75.910,freaksSTONE,Germany,SlamNasty,2022/04/01
76.353,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/22
76.370,AngryFerret,UnitedStates,Five33Switchback,2020/09/21
76.493,ZYC_DDFPV,China,Five33Switchback,2022/01/31
76.519,Poker,Germany,Five33Switchback,2022/07/09
76.567,happyfreewilly,Italy,KareareaTalon,2022/03/24
76.570,mur,Ukraine,Five33Switchback,2022/06/17
76.862,DPP,CzechRepublic,CarbiXZero,2020/05/22
76.925,Vaa0008,UnitedStates,Five33Switchback,2022/02/09
77.068,Goth,UnitedKingdom,Mode2Ghost,2020/05/15
77.407,avonavi232,RussianFederation,LilBastard,2022/04/15
77.413,AK,UnitedKingdom,Five33Switchback,2022/02/19
77.665,MIRASPEN,UnitedStates,Mode2Ghost,2020/04/29
77.908,Quantummodz22,Ireland,Ossa,2022/01/21
78.156,FPViniquitous,Denmark,QQ190,2020/07/03
78.470,RayFpv,Israel,LilBastard,2021/11/16
78.634,1525825330@qqcom,Unknown,ButterFlyEVO,2022/01/24
78.945,kayla444,UnitedStates,Five33Switchback,2022/04/15
79.015,nikoki,Serbia,ArmattanChameleon,2021/12/24
79.131,Visual_Candylights,Switzerland,Mode2Ghost,2020/11/21
80.245,Itany,Japan,Yakuza,2021/05/23
80.252,McConnellStudios,UnitedStates,Five33Switchback,2022/04/09
80.477,Braxica,UnitedStates,TBSOblivion,2022/02/20
80.806,kidkl,Unknown,Five33Switchback,2020/05/25
80.902,cessna152,UnitedKingdom,DiatoneGTB339,2021/10/18
81.030,Battel,Belgium,Five33Switchback,2021/12/20
81.120,Hoopper,RussianFederation,TBSOblivion,2020/07/24
81.317,FlyingGuy_CZ,CzechRepublic,SlamNasty,2022/06/12
81.645,MMG,Iceland,LilBastard,2020/04/15
81.784,Kane,Germany,Mode2Ghost,2020/04/13
81.797,bedford,Australia,Strix,2021/07/25
82.132,Xeniaris,Netherlands,LilBastard,2020/05/06
82.277,PulseFiction,UnitedKingdom,Five33Switchback,2021/11/03
82.334,Quadboy_ICTFPV,UnitedStates,HX115,2021/08/06
82.357,ky6a_pk,RussianFederation,TBSOblivion,2021/05/19
82.587,Lumor,Sweden,Strix,2021/01/10
82.849,Grasslands,UnitedStates,Five33Switchback,2020/07/23
82.977,juzk,UnitedStates,NazgulXL5,2022/07/10
83.617,Hotbomb,Taiwan,LilBastard,2021/09/17
83.779,SkyFoxFPVulpine,UnitedStates,KareareaTalon,2021/09/28
83.879,Stallen_Mcr_UK,UnitedKingdom,KareareaTalon,2021/06/18
83.879,kreyzee,UnitedStates,Five33Switchback,2022/04/28
83.962,Staircase,Australia,TBSOblivion,2020/06/22
84.181,Thorgal,France,KareareaTalon,2022/03/01
84.550,Migknightwije,UnitedStates,TBSOblivion,2021/12/20
84.931,T,Norway,MadLite,2021/09/22
85.027,geeeko,Germany,TBSOblivion,2021/10/19
85.232,Armata,Korea,NazgulXL5,2022/06/18
85.420,kemoiz,Poland,LilBastard,2020/07/28
85.717,FlyingSwede,Sweden,Five33Switchback,2022/02/24
85.949,BotLinus,UnitedStates,Ossa,2020/12/07
86.356,Critter,UnitedStates,TBSSpec,2020/04/13
86.486,justsayrow1,UnitedStates,BMSJS-1,2020/09/23
86.828,jarjarrose,UnitedStates,ArmattanChameleon,2021/01/20
86.840,Altai22,Canada,SlamNasty,2020/08/02
86.886,rafaroux,Canada,NazgulXL5,2022/02/04
86.905,QooBoo2016,Japan,TBSOblivion,2020/10/07
86.938,skyvolga,NewZealand,SniperX,2022/07/12
87.290,ech,UnitedKingdom,Mode2Ghost,2021/08/15
87.349,dyb,Poland,Five33Switchback,2021/06/26
87.473,OBZ,Romania,LilBastard,2021/05/10
87.547,ButterPill,Taiwan,TBSSpec,2020/09/26
87.631,Token1,UnitedStates,TBSSpec,2021/03/10
87.729,Fabsi_fpv,Austria,Five33Switchback,2021/03/07
87.840,Ashara108,Germany,Five33Switchback,2022/07/09
87.933,Abwickler,UnitedStates,TBSOblivion,2020/11/01
88.014,kasapon,Japan,Yakuza,2020/09/29
88.389,geodoc,UnitedStates,Five33Switchback,2020/04/07
88.470,prodigy974,France,TBSOblivion,2021/05/13
88.582,Fets,UnitedKingdom,LilBastard,2021/11/24
88.660,Supeng,China,ArchAngleBlue,2021/02/16
88.737,tonnoz,Italy,ArmattanChameleon,2022/01/08
88.855,OrangutanFPV,UnitedKingdom,TBSSpec,2020/07/13
88.919,False_Dragon,UnitedKingdom,Five33Switchback,2021/06/02
89.020,dsurnov,UnitedKingdom,Five33Switchback,2021/08/11
89.097,XinJoe,China,Ossa,2021/08/17
89.113,Fufuss,NewZealand,KareareaTalon,2021/05/18
89.152,TEX_HGC,Italy,AttoFPVPhoton,2020/09/26
89.235,edschmee,UnitedStates,TBSOblivion,2021/12/03
89.457,OPELFRIK,Slovenia,Five33Switchback,2021/11/14
89.535,Nénesse41,France,Velocity,2021/03/26
89.644,jcd,France,Five33Switchback,2021/11/25
89.707,Simone_Genova,Italy,Five33Switchback,2022/01/23
