88.308,BURAK,Turkey,CarbiXZero,2021/09/03
89.470,TCDAN00B,Spain,CarbiXZero,2021/09/03
91.932,HQThunder,Spain,Mode2Ghost,2021/08/04
93.115,TCSk_Dare,Canada,Five33Switchback,2021/10/22
93.281,NeonFPV,UnitedStates,Solleva,2022/01/23
93.357,Five34,UnitedStates,Five33Switchback,2020/12/31
93.553,nicnacfpv,UnitedStates,Five33Switchback,2021/01/02
93.745,ATAKAN,Turkey,CarbiXZero,2020/12/29
95.016,TheIceCheetah,UnitedStates,Five33Switchback,2021/09/11
95.024,Leviathann,UnitedStates,Ossa,2020/12/30
95.403,SWEEPER,CzechRepublic,Five33Switchback,2021/01/02
95.432,XBDrobotRacer,UnitedStates,Five33Switchback,2021/01/02
95.748,ETERNAL☆FrSkyyler,UnitedStates,Five33Switchback,2021/01/02
95.750,QF1Propsicle,UnitedStates,CarbiXZero,2021/01/03
95.858,HaloWalker03,Germany,Five33Switchback,2021/01/03
95.988,Simfiddykal,UnitedStates,Five33Switchback,2020/12/30
96.014,SIMSFPV,UnitedStates,Ossa,2021/01/03
96.084,PapiAJ,UnitedStates,Mode2Ghost,2020/12/30
96.365,TBSRetiredNoic,UnitedStates,CarbiXZero,2021/01/02
96.451,HQkenrickfpv,Indonesia,Five33Switchback,2020/12/31
96.511,TCNMGrower,UnitedStates,Chief,2022/01/18
96.516,EmmetBrown,Poland,CarbiXZero,2021/01/03
97.064,Mazak,Poland,Five33Switchback,2021/01/05
97.137,TCLegoCloneNo1,UnitedKingdom,Five33Switchback,2021/01/03
97.142,00Hyper,UnitedStates,CarbiXZero,2021/01/04
97.245,ETERNAL☆Star23467,Germany,Five33Switchback,2021/01/03
97.409,gMan&lt;3,UnitedStates,Five33Switchback,2021/01/03
97.434,SubToJBoxFPV,UnitedStates,CarbiXZero,2021/01/03
97.455,Kosta,Germany,Five33Switchback,2021/01/03
97.922,PacoTeamCanadaFPV,Canada,Ossa,2021/01/03
97.945,EuLeR,Germany,Five33Switchback,2021/01/03
98.014,MegaHurts,UnitedStates,Mode2Ghost,2021/09/04
98.017,TWGFireSerpent,UnitedStates,SlamNasty,2021/01/01
98.244,TCGundren_Fpv,Switzerland,Ossa,2021/01/01
98.304,HQzephatalien,Australia,Five33Switchback,2021/01/01
98.325,BMSweb,Australia,BMSJS-1,2021/01/05
98.493,Blessedfpv,Spain,Five33Switchback,2021/01/07
98.534,IQ0,Australia,Five33Switchback,2020/12/31
98.663,DracFPV,Spain,Ossa,2021/01/03
98.736,knighthawk,UnitedKingdom,QQ190,2021/01/03
99.211,CruzEFPV,Canada,Ossa,2021/01/03
99.323,RussellAR,UnitedStates,Five33Switchback,2021/01/03
99.399,XB₸ЯIИ✘,France,Five33Switchback,2021/01/02
99.422,TBSskAve,Germany,Five33Switchback,2021/01/02
99.423,DirtyMuffin,UnitedStates,Five33Switchback,2020/12/28
99.691,SmokyFPV,UnitedKingdom,Five33Switchback,2021/01/02
99.704,SimAdrone,UnitedStates,Ossa,2020/12/30
99.742,lephroenjoyingtheride,Germany,Five33Switchback,2021/01/02
99.772,TC_NickwaspFPV,UnitedStates,CarbiXZero,2021/01/03
