52.714,dinholoyola,Brazil,Five33Switchback,2022/05/29
52.816,Hsl_Fpv,Brazil,Velocity,2022/05/27
53.661,oxifpv,Brazil,Five33Switchback,2022/05/29
54.936,K1R,Ukraine,SniperX,2022/01/26
55.552,SIMRaiToR,Germany,Five33Switchback,2021/09/05
56.325,Blessedfpv,Spain,Five33Switchback,2020/09/09
56.629,burffpv,Brazil,Five33Switchback,2022/05/28
57.703,postmalone,Korea,Five33Switchback,2021/12/01
57.979,Barnyard,UnitedStates,Five33Switchback,2021/12/01
58.019,Elpitjor,Spain,Five33Switchback,2020/09/08
58.291,MrD_FPV,Germany,CarbiXZero,2020/07/26
58.592,WordyN,Ukraine,Five33Switchback,2022/01/27
58.813,DirtyMuffin,UnitedStates,Five33Switchback,2020/04/16
59.053,Lacasito,Spain,Mode2Ghost,2020/09/07
59.214,PaulEFPV,UnitedStates,Ossa,2021/03/04
59.259,PreacheRONE,Germany,SingularitumV5,2020/07/25
59.547,DracFPV,Spain,SingularitumV5,2020/05/03
59.571,TDKSpeedo,Norway,CarbiXZero,2020/12/18
60.293,zanonfpv,Brazil,SingularitumV5,2022/05/27
60.494,RGF,Spain,Mode2Ghost,2020/09/09
60.776,Musilex,Brazil,Five33Switchback,2022/05/25
61.046,Slashchev,Ukraine,SniperX,2022/01/27
61.810,GolDron,Spain,Five33Switchback,2020/09/05
62.122,MegaHurts,UnitedStates,Ossa,2020/09/28
62.244,ZEDIFPV,Brazil,Five33Switchback,2022/05/30
62.259,sbrfpv,Brazil,Five33Switchback,2022/05/24
62.585,Foxterecit,Brazil,Five33Switchback,2022/05/27
63.018,vexsk,Germany,Mode2Ghost,2020/05/24
63.064,Putthecream,Portugal,Five33Switchback,2022/05/23
63.395,LAVA,Korea,Five33Switchback,2021/10/15
63.518,alvaritono55,Spain,Five33Switchback,2020/09/08
63.549,Mikrofpv,Spain,Mode2Ghost,2020/09/06
63.646,ThaisNn,Spain,Mode2Ghost,2020/09/09
