59.048,RustyDollar,Latvia,Five33Switchback,2021/09/06
59.760,XBDarKex,France,Five33Switchback,2021/02/20
63.865,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/11/09
64.057,OliHawk,France,Yakuza,2022/03/17
64.271,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/01
65.258,TBSheepsy,Australia,Mode2Ghost,2020/04/19
65.314,HQThunder,Spain,TBSSpec,2020/04/12
65.320,YASOFPV,Turkey,Mode2Ghost,2020/05/18
66.201,Kosta,Germany,TBSSpec,2020/11/25
66.529,Singularity,Spain,TBSSpec,2020/04/12
68.201,mv,Estonia,TBSSpec,2021/12/12
68.438,MegaHurts,UnitedStates,TBSSpec,2022/02/05
68.832,Pukka_fpv,UnitedKingdom,TBSSpec,2022/02/04
69.267,BrieflyFlying,Portugal,TBSSpec,2020/04/09
69.579,cuxx,Germany,AstroXSL5,2020/05/29
69.593,Mazak,Poland,TBSSpec,2020/04/11
69.628,EmmetBrown,Poland,TBSSpec,2020/04/09
70.107,Smurf47akaUlrik,Denmark,TBSSpec,2022/01/24
70.228,TBSKadezh,Slovenia,TBSSpec,2020/04/09
70.390,Saqoosha,Japan,TBSSpec,2022/01/15
70.585,chogeRINTGF,Spain,TBSSpec,2022/02/04
70.803,MiG29,UnitedKingdom,TBSSpec,2020/12/14
70.907,KPV,UnitedKingdom,TBSSpec,2020/04/09
71.092,knighthawk,UnitedKingdom,TBSSpec,2020/04/09
71.261,TCDAN00B,Spain,TBSSpec,2020/04/09
71.409,Burkan,UnitedKingdom,TBSSpec,2020/04/09
71.703,SmokyFPV,UnitedKingdom,TBSSpec,2020/04/30
71.798,Nottheworst,Netherlands,TBSSpec,2020/04/09
71.913,MrFransis,Italy,TBSSpec,2020/04/09
71.998,GenFo,RussianFederation,TBSSpec,2020/04/09
72.372,VigiFPV,Bulgaria,Mode2Ghost,2020/05/15
72.436,DracFPV,Spain,TBSSpec,2020/09/07
72.862,SWEEPER,CzechRepublic,TBSSpec,2020/04/22
73.755,geek_fpv,Italy,TBSSpec,2020/04/29
73.802,thehenker,Germany,TBSSpec,2020/04/14
73.877,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/06/06
73.892,karrson㋡,Sweden,TBSSpec,2020/04/30
74.407,slicksta,UnitedKingdom,TBSSpec,2020/04/19
74.533,SIMSFPV,UnitedStates,TBSSpec,2020/04/16
74.832,JuhtiPuhti,Finland,TBSSpec,2020/04/09
74.846,Shredda❅,Germany,TBSSpec,2020/04/09
75.541,Thumbs17,UnitedStates,Mode2Ghost,2020/04/23
75.560,AK,UnitedKingdom,Five33Switchback,2021/10/02
75.685,Mroowa,Poland,TBSSpec,2020/04/09
76.251,Lacasito,Spain,TBSSpec,2020/04/09
76.390,Frengo,Italy,TBSSpec,2020/04/09
76.759,longcat,Sweden,TBSSpec,2020/04/30
76.860,RAFN,Denmark,TBSSpec,2020/04/09
77.017,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/21
77.221,ReSp4wN,Netherlands,TBSSpec,2020/04/09
77.243,Johnn,Denmark,Five33Switchback,2021/01/11
77.312,QF1QTFPV,UnitedStates,Five33Switchback,2020/08/04
77.345,KokoblokoFPV,Greece,TBSSpec,2020/04/09
77.422,PacoTeamCanadaFPV,Canada,TBSSpec,2020/04/11
77.542,TitanTim,Germany,TBSSpec,2020/04/10
77.668,V025,UnitedStates,TBSSpec,2020/04/10
77.724,TCNMGrower,UnitedStates,TBSSpec,2021/09/04
78.062,H15Z,Poland,TBSSpec,2020/04/22
78.092,Ryżu,Poland,TBSSpec,2020/04/09
78.164,vexsk,Germany,Five33Switchback,2020/06/04
78.575,Kappe,Italy,TBSSpec,2020/04/23
78.582,EAM5892,Spain,TBSSpec,2020/04/11
78.782,Gay_Racergang_fpv,Ukraine,TBSSpec,2020/04/09
79.497,PTEREK,Poland,TBSSpec,2020/04/09
79.908,Liam_Doe,UnitedStates,Five33Switchback,2020/05/09
80.007,Slikster,SouthAfrica,Five33Switchback,2020/11/29
80.031,SubToJBoxFPV,UnitedStates,CarbiXZero,2021/08/21
80.701,AlexeyStn_Overpass,RussianFederation,TBSSpec,2020/04/09
81.113,ETERNAL☆Zstone,UnitedStates,TBSSpec,2020/04/09
81.403,TomateFPV,UnitedStates,TBSSpec,2020/04/09
81.550,pmalaia,Portugal,TBSSpec,2020/04/09
81.732,TCGundren_Fpv,Switzerland,TBSSpec,2020/10/22
82.193,TCSilviofpvbuthighrates,Spain,TBSSpec,2020/04/10
82.641,RodyFpv,DominicanRepublic,TBSSpec,2020/04/09
82.806,Bubbows,UnitedKingdom,TBSSpec,2020/04/10
82.918,Ninjakat,Unknown,Five33Switchback,2020/12/10
82.958,alvaritono55,Spain,TBSSpec,2020/04/17
83.177,RCSwix_QT,RussianFederation,TBSSpec,2020/04/09
83.637,obeny,Poland,Five33Switchback,2021/12/12
84.171,MX_BIGRAMON,Germany,TBSSpec,2020/04/09
84.318,JusMeiFPV,Unknown,TBSSpec,2020/04/09
84.570,NelisFPV,Netherlands,Five33Switchback,2020/04/09
84.611,GodlyNoob,Unknown,TBSSpec,2020/04/09
84.662,M4TTFPV,UnitedKingdom,TBSSpec,2020/04/09
84.680,Wesselfpv,Netherlands,Five33Switchback,2020/12/26
85.342,loufpv,UnitedStates,Five33Switchback,2021/01/22
85.755,CravenFPV,UnitedStates,Five33Switchback,2021/06/29
85.886,Vekt0rz,UnitedStates,TBSSpec,2022/03/03
86.521,Gegiq,UnitedKingdom,Five33Switchback,2021/12/12
86.835,lebedev25,RussianFederation,Five33Switchback,2020/04/10
87.142,SkywalkerFPV,UnitedKingdom,TBSSpec,2020/04/09
87.402,Thor_fpv,Denmark,Five33Switchback,2020/04/14
87.526,ejectfpv865,UnitedStates,Five33Switchback,2020/04/12
87.859,AliB㋡,UnitedKingdom,TBSSpec,2020/04/09
87.983,Aleksi15,Finland,TBSSpec,2020/04/09
88.033,MoScArDiNoInFaMe,Italy,TBSSpec,2020/04/10
88.487,Bree,France,TBSSpec,2022/02/04
88.840,VILLOFPV,Italy,TBSSpec,2020/04/19
88.982,ONFPV,Germany,Mode2Ghost,2020/04/21
89.034,LOSLobo,Hungary,TBSSpec,2022/02/16
89.125,MonsieurMouche,France,Velocity,2020/04/20
89.127,DAFFPV,Sweden,Five33Switchback,2021/09/06
89.151,Baldrone,Brazil,TBSSpec,2020/04/10
89.267,PeskiFPV,UnitedKingdom,TBSOblivion,2020/04/09
90.182,Propkill,Italy,TBSSpec,2020/04/19
90.362,Qan313,Belgium,TBSSpec,2020/04/16
90.487,Voutepegar,Brazil,TBSSpec,2020/04/09
91.012,wuzzle,Germany,Five33Switchback,2020/08/29
91.047,▪ᶠᵖᵛᵍᵐᶜ▪MIKEYDEE,Switzerland,TBSSpec,2020/04/09
91.166,DeMic,UnitedStates,Five33Switchback,2021/10/20
91.864,PotaytoFPV,UnitedStates,TBSSpec,2021/01/11
91.967,FreeZe,Ukraine,TBSSpec,2020/04/12
91.971,RIVALSGMoney,UnitedStates,CarbiXZero,2020/04/12
92.194,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/04/09
92.388,silverone,Poland,TBSOblivion,2020/04/19
92.709,KrypticMind,Germany,SingularitumV5,2020/04/10
92.874,FurQ,UnitedKingdom,Five33Switchback,2020/04/25
92.894,nicnacfpv,UnitedStates,Five33Switchback,2020/04/13
92.920,gamtosvaikis,Lithuania,Five33Switchback,2020/04/21
93.459,Barnyard,UnitedStates,TBSSpec,2022/01/30
93.507,MelissaFPV,HongKong,TBSSpec,2020/04/09
93.535,Brombeer,Netherlands,TBSSpec,2020/06/07
93.616,glazite32,Latvia,TBSSpec,2020/08/01
93.979,LeoOnFire,Italy,TBSSpec,2020/04/14
94.084,BRRRT,UnitedStates,Five33Switchback,2020/04/18
94.230,KarachoFPV,Austria,Five33Switchback,2021/05/05
94.236,kuatoFPV,NewZealand,Yakuza,2020/04/13
94.270,Messi,Italy,TBSSpec,2020/04/09
95.151,mcrakus,Poland,TBSSpec,2020/04/10
95.576,DEJAS,UnitedStates,TBSSpec,2022/02/04
95.577,MARAHUTE,Italy,TBSSpec,2020/04/11
95.599,ImKO,Germany,TBSSpec,2020/04/15
95.992,kasapon,Japan,Yakuza,2020/09/18
96.075,TrollFPV,Norway,TBSSpec,2020/04/09
96.217,Bercik11palcow,Poland,TBSSpec,2020/04/09
96.639,HQBatuFPV,Germany,TBSSpec,2020/05/21
96.718,stogie,UnitedStates,Five33Switchback,2022/02/12
96.727,FlyinRyan,UnitedStates,TBSSpec,2020/04/09
97.042,KOCFPV,Turkey,Mode2Ghost,2020/05/15
97.233,alfredo191,UnitedKingdom,TBSSpec,2020/04/10
97.463,Cee_FPV,UnitedStates,TBSSpec,2020/04/12
97.825,ANONOMOUSFPV,UnitedStates,TBSSpec,2020/11/29
98.188,Snowyeti,Norway,TBSSpec,2021/08/25
98.326,Eagle_FPV,Turkey,SingularitumV5,2020/05/16
98.341,XB₸ЯIИ✘,France,Five33Switchback,2021/02/20
98.645,RobSi,Slovenia,Five33Switchback,2020/11/04
99.416,SemperFly,UnitedStates,Yakuza,2022/03/30
99.463,LupiFPV,UnitedKingdom,TBSSpec,2020/04/09
99.528,NotSure,UnitedKingdom,TBSSpec,2022/01/30
99.735,MAD_GOYO,Spain,TBSSpec,2020/04/20
99.850,yNa,Spain,SingularitumV5,2020/04/21
100.018,fifarez,CzechRepublic,Five33Switchback,2021/08/25
100.939,Nofarkinidea,Australia,KareareaTalon,2020/06/26
101.072,Darksilver,Canada,Five33Switchback,2022/01/02
101.341,JB,CzechRepublic,Five33Switchback,2020/12/12
101.430,OGdrLove,UnitedStates,CarbiXZero,2021/10/20
101.512,StoneyNapoleon,UnitedKingdom,TBSSpec,2020/09/04
101.998,CrowbarFPV,Belgium,Five33Switchback,2020/04/10
102.371,Solace,Canada,TBSSpec,2022/02/04
102.542,NailedUPTeamCanadaFPV,Canada,TBSSpec,2020/04/11
102.562,m1ke,UnitedKingdom,TBSSpec,2020/04/11
102.766,flightning,UnitedStates,Mode2Ghost,2021/09/01
102.975,TSIRI,Greece,TBSSpec,2020/04/09
103.219,Bashikami,Italy,TBSSpec,2020/04/10
103.285,HaloWalker03,Germany,Five33Switchback,2020/04/13
103.316,g1zm0,France,TBSSpec,2020/05/16
104.237,Astarte,Poland,TBSSpec,2020/04/09
104.490,ChrisM,Denmark,TBSSpec,2021/02/18
104.507,OzgurJohn,Turkey,Five33Switchback,2020/04/19
104.845,Blearghach,Lithuania,Five33Switchback,2022/03/09
105.367,SOMi,Hungary,TBSSpec,2020/04/12
105.413,Gafannen,Slovakia,Five33Switchback,2021/12/12
105.666,kcken,UnitedKingdom,Five33Switchback,2020/04/16
105.780,RoflcopterStL,UnitedStates,Five33Switchback,2021/09/01
105.878,racekluk,CzechRepublic,Five33Switchback,2021/06/15
107.181,skAt,France,LethalConception,2020/05/15
107.949,MMG,Iceland,LilBastard,2020/05/07
107.962,QuadforsakenFPV,UnitedKingdom,Mode2Ghost,2020/04/12
108.031,Ash,UnitedKingdom,CarbiXZero,2020/04/12
108.061,JAM_FPV,SouthAfrica,Velocity,2020/04/20
108.108,ScaleitorsFpv,Spain,TBSSpec,2020/04/09
108.932,APXGEE,UnitedKingdom,TBSSpec,2020/04/10
109.089,SwEnglishFPV,Sweden,TBSSpec,2020/04/23
109.334,TFSFlam,Poland,TBSSpec,2020/06/01
110.286,iRon2019,RussianFederation,TBSSpec,2020/09/16
110.323,Mooshon,Israel,CarbiXZero,2020/04/10
111.003,EuLeR,Germany,SingularitumV5,2020/04/21
111.100,scooby_doo,Latvia,TBSSpec,2020/04/09
111.112,chaoui47666,France,Yakuza,2020/04/19
111.503,ROMIZ,Italy,CarbiXZero,2020/08/30
111.679,SpeedSloth,UnitedKingdom,TBSSpec,2020/05/13
112.061,BommelFPV,Germany,TBSSpec,2020/04/09
112.304,BlazeFPV,Poland,Mode2Ghost,2020/04/14
112.825,Blastoff,Spain,TBSSpec,2020/04/12
113.530,JWWFPV,UnitedStates,TBSSpec,2021/08/28
114.435,ThirdEyeFPV,Australia,Five33Switchback,2020/04/10
114.610,Kaiser,Denmark,Five33Switchback,2020/11/07
114.685,ryamoo,UnitedKingdom,TBSSpec,2020/04/09
115.012,Fastodon,UnitedStates,SniperX,2022/01/10
115.113,NICKNOMBREPILOTO,Spain,TBSOblivion,2020/07/26
