71.360,00Hyper,UnitedStates,Yakuza,2021/10/14
75.067,iamwud,UnitedKingdom,Five33Switchback,2021/10/18
75.754,SIMSlicefpv,UnitedStates,Five33Switchback,2021/10/14
76.143,MONDO,UnitedStates,Five33Switchback,2021/10/13
77.023,MLDRAyyyKayyy,UnitedStates,Ossa,2021/10/12
83.371,FPVFPVINEEDTOGETFASTER,Norway,Five33SwitchbackExp,2021/10/13
85.660,Gafannen,Slovakia,Five33Switchback,2021/10/12
87.541,j4y,UnitedStates,Five33Switchback,2021/10/19
87.644,DeMoNse3d,Mexico,TBSSpec,2021/10/19
89.531,Darksilver,Canada,TBSSpec,2021/10/12
89.592,mv,Estonia,TBSSpec,2021/10/12
90.958,TiltedFPV,UnitedStates,Five33Switchback,2021/10/18
92.198,RipDaLip,Germany,TBSSpec,2021/10/12
94.460,MorbidFPV,UnitedStates,TBSSpec,2022/05/06
95.329,TriBull,UnitedKingdom,TBSSpec,2021/10/18
100.086,TCSk_Dare,Canada,Five33Switchback,2021/10/23
100.755,Mayan_Hawk,UnitedStates,Velocity,2021/10/14
104.160,JWWFPV,UnitedStates,Five33Switchback,2021/10/16
105.795,frteskesc,Germany,Five33Switchback,2021/10/15
105.971,ibor24,Switzerland,HX115,2021/10/15
108.077,DrChabFPVQE,Canada,TwigXL3,2021/10/16
108.079,JClops,UnitedStates,SkyXKiller,2021/11/17
108.515,AyeP,UnitedStates,ArmattanMarmotte,2021/11/08
108.537,か＠,Japan,TinyHawk,2021/10/12
109.088,NoahLikeTheArk,UnitedStates,TBSSpec,2022/05/12
115.883,intent2bhuman,UnitedStates,Five33Switchback,2021/10/18
118.075,Elari269,Estonia,TBSSpec,2022/03/11
118.215,DAFFPV,Sweden,Chief,2021/11/22
119.600,steinm,Canada,TBSOblivion,2021/10/14
119.750,REZolution,UnitedStates,Five33Switchback,2021/10/17
127.654,ale0890,CostaRica,Five33Switchback,2021/10/18
127.859,dankfpv,UnitedStates,LumenierQAV-S,2021/12/08
128.893,FreakoutFPV,Switzerland,Five33Switchback,2021/12/27
129.631,Kingsman6s,France,Five33Switchback,2022/03/31
