57.999,EuLeR,Germany,Five33Switchback,2021/05/26
58.366,FPVFPVINTGF5,Norway,Five33Switchback,2022/04/12
58.499,SWEEPER,CzechRepublic,Five33Switchback,2020/10/08
58.549,MARV_FPV,Liechtenstein,Five33Switchback,2021/05/16
58.976,andreas_fpv,Netherlands,SniperX,2022/01/26
59.195,XB₸ЯIИ✘,France,Five33Switchback,2021/05/19
59.606,LEVI,UnitedStates,Mode2Ghost,2021/02/28
59.964,Holdox_FPV,Norway,Five33Switchback,2020/04/15
60.254,OliHawk,France,Yakuza,2022/03/15
61.001,FL1PhatKid,UnitedStates,CarbiXZero,2020/04/28
61.013,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/02
61.444,Gafannen,Slovakia,Five33Switchback,2022/04/08
61.450,TDogfpv,UnitedStates,Ossa,2021/05/13
61.945,vexsk,Germany,Five33Switchback,2022/01/23
61.965,FPVFPVINTGF4,Norway,Five33Switchback,2022/04/08
63.029,ETERNAL☆FrSkyyler,UnitedStates,Five33Switchback,2020/07/04
63.143,Lacasito,Spain,Mode2Ghost,2020/11/16
63.219,Kosta,Germany,SingularitumV5,2020/06/27
63.556,FPV_DOG,NewZealand,Mode2Ghost,2020/04/13
63.781,XBDarKex,France,Five33Switchback,2020/05/08
63.836,boAzoz,Kuwait,Five33Switchback,2021/11/07
63.949,YanyaFPV,Germany,CarbiXZero,2020/04/08
64.007,Nitr0FPV,Switzerland,Five33Switchback,2021/05/17
65.271,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/12/12
65.371,TCAyyyKayyy,UnitedStates,CarbiXZero,2020/07/01
65.565,BigRod,Portugal,Five33Switchback,2021/04/04
65.659,Bree,France,Five33Switchback,2022/04/16
65.678,mv,Estonia,TBSSpec,2021/12/11
66.822,Fellstar,UnitedStates,Five33Switchback,2020/04/08
67.206,loufpv,UnitedStates,Five33Switchback,2021/09/08
67.354,THESPIDERMAN,Germany,Five33Switchback,2021/09/23
67.427,PaulEFPV,UnitedStates,Ossa,2021/03/27
67.556,RedXFpv,UnitedStates,TBSSpec,2022/04/07
67.569,CravenFPV,UnitedStates,Five33Switchback,2022/04/06
67.581,Barnyard,UnitedStates,Five33Switchback,2022/03/03
67.829,skAt,France,Five33Switchback,2020/12/18
68.444,SebaFPVSlow:(,UnitedStates,TBSSpec,2020/07/02
68.479,CharlieMorry,Italy,Ossa,2021/09/29
68.491,BrieflyFlying,Portugal,TBSSpec,2020/04/08
68.632,JTFPV,UnitedStates,Five33Switchback,2020/05/03
