52.793,Holdox_FPV,Norway,Five33Switchback,2021/04/02
53.852,the23_QT,RussianFederation,CarbiXZero,2021/08/17
56.078,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/19
56.638,K1R,Ukraine,Five33Switchback,2021/09/18
57.328,FrSkyyler,UnitedStates,Five33Switchback,2020/05/02
59.450,Dew,Poland,CarbiXZero,2020/04/26
61.590,4ndro1d78,Ukraine,Five33Switchback,2022/05/16
64.838,FuzeJM,UnitedKingdom,CarbiXZero,2021/04/06
65.350,OscarNilsson,Sweden,CarbiXZero,2020/10/19
65.617,FPVlC,Unknown,TBSSpec,2022/02/27
66.755,PreacheRONE,Germany,SingularitumV5,2020/07/23
67.760,TCGundren_Fpv,Switzerland,Five33Switchback,2020/06/06
67.829,Dronius,Ukraine,Five33Switchback,2021/02/15
67.829,DmytroAvdosiev,Ukraine,Five33Switchback,2022/05/15
68.022,DownRight,UnitedStates,Five33Switchback,2020/05/02
68.090,j4y,UnitedStates,CarbiXZero,2020/04/29
69.329,Rustler369,UnitedKingdom,SlamNasty,2021/03/24
69.380,OhGeez!,UnitedStates,Mako,2020/04/24
71.374,frteskesc,Germany,Five33Switchback,2021/04/04
71.621,Barnyard,UnitedStates,Five33Switchback,2022/02/17
71.622,TriBull,UnitedKingdom,TBSSpec,2021/06/07
72.262,eedok,Canada,Mode2Ghost,2022/06/07
72.444,kcken,UnitedKingdom,Five33Switchback,2020/04/20
72.614,FlossIsBoss,UnitedKingdom,TBSSpec,2022/06/01
72.830,ibor24,Switzerland,Five33Switchback,2021/06/11
74.337,ReSp4wN,Netherlands,TBSSpec,2020/07/23
74.810,Vekt0rz,UnitedStates,LilBastard,2020/12/23
75.218,rEVpO,UnitedStates,CarbiXZero,2020/05/01
76.451,flightning,UnitedStates,Ossa,2022/02/17
76.529,PaRan,Korea,CarbiXZero,2020/04/17
77.280,Lucky22,UnitedStates,Five33Switchback,2022/02/03
77.873,ziptar,UnitedStates,SingularitumV5,2020/04/30
77.998,JusMeiFPV,Unknown,SingularitumV5,2020/07/23
78.340,FlyinRyan,UnitedStates,Five33Switchback,2020/08/08
78.585,Eugy01_Overpass,RussianFederation,CarbiXZero,2020/04/08
79.116,XTKFPV,UnitedStates,PandaCavity,2021/09/05
80.883,AndyDreadFPV,UnitedStates,Five33Switchback,2022/02/17
81.883,Nofarkinidea,Australia,KareareaTalon,2020/06/06
82.394,_ra,Ukraine,Velocity,2022/05/16
82.496,BURAK,Turkey,SingularitumV5,2020/10/19
82.637,fokkre,UnitedStates,Strix,2021/06/24
82.853,DanisKhamidullin,Ukraine,Five33Switchback,2022/05/16
84.537,LukeS,Germany,Five33Switchback,2021/06/29
84.905,Jonttu,Finland,TBSSpec,2022/04/06
85.369,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/02/12
85.625,JR,Sweden,Five33Switchback,2020/10/24
85.816,BowserFPV,UnitedStates,DiatoneGTB339,2021/08/05
86.019,timmal,Ukraine,LilBastard,2022/05/15
86.101,YourKarma,Poland,Five33Switchback,2021/11/11
86.592,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/22
86.970,Flynby,UnitedStates,Five33Switchback,2020/05/08
87.190,fifarez,CzechRepublic,LilBastard,2020/07/23
89.009,NumbNut,UnitedKingdom,TBSSpec,2022/02/26
89.340,SpeedyVonGofast,Belgium,ArmattanChameleon,2020/07/17
89.344,MatzeLions,Germany,Five33Switchback,2022/05/05
89.361,MeltrackzFpv,UnitedStates,Five33Switchback,2020/11/30
89.573,gwesh,UnitedKingdom,TBSSpec,2022/03/29
90.490,Kazaboubou,Greece,Five33Switchback,2021/03/12
90.901,mrsmiggins,UnitedKingdom,KareareaTalon,2021/06/16
91.845,Musilex,Brazil,Five33Switchback,2021/06/20
91.995,andreu,Spain,TBSOblivion,2020/10/17
92.345,DPP,CzechRepublic,CarbiXZero,2020/05/24
92.677,Fastodon,UnitedStates,TwigXL3,2021/12/26
92.817,gan1bal,UnitedKingdom,Five33Switchback,2021/11/24
93.253,romansgopro,Austria,LilBastard,2021/03/07
94.084,JR138,UnitedStates,Five33Switchback,2021/01/27
95.199,cjjp,Canada,TBSSpec,2020/04/20
95.348,ORBFPV,UnitedKingdom,Five33Switchback,2021/01/25
95.476,pidemo,France,Five33Switchback,2022/02/23
95.852,=AJ=,Germany,SingularitumV5,2020/08/26
97.327,rrrrr,RussianFederation,TBSSpec,2022/06/06
97.345,3BagsFPV,Ukraine,SniperX,2022/05/15
97.441,Dan11092,Bolivia,ArmattanChameleon,2020/05/25
97.494,EkoTechFPV,Singapore,SkyXKiller,2022/02/17
97.645,MadMike,Netherlands,Mako,2022/04/17
98.434,ivegotaname,Ukraine,TwigXL3,2022/05/15
99.000,Slopo,UnitedStates,Five33Switchback,2022/02/12
99.061,DAFFPV,Sweden,Chief,2021/10/29
99.329,Caceter,UnitedStates,LilBastard,2020/06/24
101.132,Shahua,Hungary,TBSSpec,2021/03/10
101.953,Falalis,UnitedStates,Five33Switchback,2021/05/04
102.237,fastskull,Italy,PandaCavity,2021/04/30
102.326,firebirdfpv,Korea,Five33Switchback,2022/05/21
103.222,TuEseDeAhi,Spain,Rooster,2021/05/26
103.640,Szymura,Poland,Five33Switchback,2021/05/14
103.891,kasapon,Japan,Yakuza,2020/09/29
104.932,bigfreakdaddy,UnitedStates,LilBastard,2021/07/13
105.439,BBQFPV,NewZealand,Five33Switchback,2021/01/25
105.604,MVirtual,RussianFederation,TBSSpec,2020/04/23
105.778,aleafinthewind,UnitedStates,HX115,2022/01/08
105.950,SHARKER,Mexico,Five33Switchback,2020/08/05
106.072,Smailer,Belarus,Yakuza,2021/04/30
106.111,arn_zer,France,LethalConception,2020/07/23
106.266,bigover68dexter,Germany,Five33Switchback,2022/04/14
106.542,SHAW_FPV,UnitedStates,Yakuza,2021/08/26
106.684,SzeryfxD,Poland,CarbiXZero,2020/07/23
107.399,Studbuckett,UnitedStates,Chief,2021/12/17
107.663,WeWe341,UnitedStates,BetaFPV75x,2020/11/24
107.781,TRex,UnitedStates,PantherMM,2022/05/29
108.201,Guimanoal,France,Five33Switchback,2021/12/21
108.976,Voutepegar,Brazil,Mode2Ghost,2021/04/04
109.460,steinm,Canada,LilBastard,2020/05/26
109.580,WHOfpv,UnitedStates,Velocity,2021/05/12
109.673,Photolad,UnitedStates,TBSSpec,2020/05/02
109.926,2ZERO6,UnitedStates,Five33Switchback,2020/07/30
110.428,GaTom,Poland,Mode2Ghost,2020/06/15
110.772,Kassa,Italy,TBSVendetta,2021/09/21
