39.613,FPVGilbert,UnitedKingdom,Yakuza,2022/05/28
39.685,BimBadaBoom,France,Yakuza,2022/05/20
39.897,00Hyper,UnitedStates,Velocity,2022/05/14
40.285,FPVFPVINTGF5,Norway,Five33Switchback,2022/05/27
40.859,SubToJBoxFPV,UnitedStates,Mode2Ghost,2022/05/13
41.780,RCSwix_QT,RussianFederation,Mode2Ghost,2022/05/18
41.817,MLDRAyyyKayyy,UnitedStates,Ossa,2022/05/11
41.952,jiggy,Philippines,Five33Switchback,2022/05/08
44.375,ALPIFPV,UnitedStates,Five33Switchback,2022/05/10
44.524,クマシャンプ―,UnitedStates,Mode2Ghost,2022/05/07
45.002,DoruK,Turkey,TBSSpec,2022/05/05
45.142,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/06/06
45.374,chogeRINTGF,Spain,MadLite,2022/05/10
45.580,mv,Estonia,TBSSpec,2022/05/05
46.933,charles55582,UnitedStates,Chief,2022/05/09
46.995,QF1QTFPV,UnitedStates,TBSSpec,2022/05/05
47.146,FPVFPVINTGF,Norway,TBSSpec,2022/05/05
47.490,Tyg3r,UnitedStates,Five33Switchback,2022/05/27
47.558,voxo8564,Korea,Five33Switchback,2022/05/17
47.906,KPV,UnitedKingdom,TBSSpec,2022/05/05
48.269,TriBull,UnitedKingdom,TBSSpec,2022/05/10
48.966,Mayan_Hawk,UnitedStates,Velocity,2022/05/27
49.081,GarFly,UnitedStates,BMSJS-1,2022/05/27
49.694,PaliXander,RussianFederation,Five33Switchback,2022/05/24
49.710,SemperFly,UnitedStates,Yakuza,2022/05/11
49.778,amkfpv,Malaysia,Five33Switchback,2022/05/11
50.100,DeMoNse3d,Mexico,SniperX,2022/05/08
50.469,Saqoosha,Japan,TBSSpec,2022/05/09
50.574,Prktis,China,TBSOblivion,2022/05/10
50.741,RIVALSbigspeed,UnitedStates,Five33Switchback,2022/05/19
50.754,Baton,RussianFederation,TBSSpec,2022/05/05
51.125,tatarfpv_QT,RussianFederation,Five33Switchback,2022/05/24
51.262,Bubbows,UnitedKingdom,TBSSpec,2022/06/04
51.784,lephro,Germany,TBSSpec,2022/05/05
51.987,rafifly,France,Five33Switchback,2022/05/13
52.001,tillyFPV,UnitedStates,TBSOblivion,2022/05/19
52.505,NazmFPV,Turkey,Five33Switchback,2022/07/03
52.534,Gafannen,Slovakia,TBSSpec,2022/05/05
52.623,CrashaTon,Netherlands,SniperX,2022/05/16
52.848,KcJa,Slovenia,TBSSpec,2022/05/19
52.918,AliB㋡,UnitedKingdom,TBSSpec,2022/05/05
52.955,JAYSUSFPV,UnitedKingdom,Ossa,2022/05/27
53.188,JoshGrau,UnitedKingdom,Five33Switchback,2022/05/08
53.288,frteskesc,Germany,Five33Switchback,2022/05/12
53.320,ibor24,Switzerland,TBSSpec,2022/05/07
53.492,j4y,UnitedStates,CarbiXZero,2022/05/19
53.774,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/05/08
54.076,Pukka_fpv,UnitedKingdom,TBSSpec,2022/05/15
54.165,StoneyNapoleon,UnitedKingdom,Five33Switchback,2022/05/12
54.224,lightsail,UnitedKingdom,TBSSpec,2022/05/05
54.862,Dragony,Switzerland,Five33Switchback,2022/05/18
55.174,Ez3k,France,Five33Switchback,2022/05/12
56.272,Sibo_fpv,UnitedKingdom,Five33Switchback,2022/05/15
56.871,CyberSaxon,UnitedKingdom,Five33Switchback,2022/05/21
56.880,cap01_fpv,Germany,Five33Switchback,2022/05/18
57.057,NotSure,UnitedStates,Five33Switchback,2022/05/27
57.097,Destra,Indonesia,Five33Switchback,2022/05/11
57.161,PeskiFPV,UnitedKingdom,TBSSpec,2022/05/06
57.728,MrE,UnitedKingdom,BMSJS-1,2022/05/27
57.881,Plaukuotasis,Unknown,Five33Switchback,2022/05/14
58.142,M4TTFPV,UnitedKingdom,SniperX,2022/05/08
58.158,AndyDreadFPV,UnitedStates,Five33Switchback,2022/05/11
58.297,talkrz,Unknown,TBSSpec,2022/05/07
58.339,ThirdEyeFPV,Australia,TBSSpec,2022/05/08
58.584,Vexxedfpv,SouthAfrica,Five33Switchback,2022/05/19
58.822,KentFPV,UnitedKingdom,Five33Switchback,2022/05/27
59.509,8enjoe,Unknown,Five33Switchback,2022/05/09
60.530,SilverFoxUK,UnitedKingdom,TBSSpec,2022/05/11
60.689,GoldenFpv,Israel,Five33Switchback,2022/06/12
61.329,MorbidFPV,UnitedStates,TBSSpec,2022/05/17
61.414,ChainsawFPV,UnitedStates,SniperX,2022/05/07
61.526,Reap3r,UnitedStates,Five33Switchback,2022/05/26
62.333,UnderTheRadar,Canada,TwigXL3,2022/05/19
62.816,TWIP,RussianFederation,Five33Switchback,2022/05/11
62.996,ViktorVattenpöl,Sweden,Five33Switchback,2022/05/12
63.286,48hi,UnitedStates,Five33Switchback,2022/05/13
63.388,Kwadratic,UnitedKingdom,SniperX,2022/06/20
64.137,Nykus,Spain,Five33Switchback,2022/05/29
64.506,CY1314,China,Five33Switchback,2022/05/18
64.797,seajaye,UnitedStates,Five33Switchback,2022/05/19
65.384,Fastodon,UnitedStates,Five33Switchback,2022/05/06
65.471,YCKFPV,China,Five33Switchback,2022/05/07
65.760,TimmiCPV,SouthAfrica,Five33Switchback,2022/05/19
65.878,DrChabFPVQE,Canada,TwigXL3,2022/05/07
66.429,TbellTacos,UnitedStates,Five33Switchback,2022/05/27
66.747,eedok,Canada,Mode2Ghost,2022/05/14
66.872,Smurf47akaUlrik,Denmark,TBSSpec,2022/05/05
66.973,Jprevos,Netherlands,Five33Switchback,2022/06/27
67.165,FlossIsBoss,UnitedKingdom,TBSSpec,2022/05/09
