77.285,XBDarKex,France,CarbiXZero,2022/01/07
77.391,Kosta,Germany,Five33Switchback,2021/12/05
81.709,SWEEPER,CzechRepublic,Five33Switchback,2020/12/25
82.926,BURAK,Turkey,SingularitumV5,2020/10/01
85.130,ATAKAN,Turkey,SingularitumV5,2020/05/18
86.933,Slashchev,Ukraine,SniperX,2022/02/17
87.217,RAB_FPV,UnitedStates,Five33Switchback,2020/07/24
87.714,IQ0,Australia,AttoFPVPhoton,2020/06/12
88.573,K1R,Ukraine,SniperX,2022/02/17
88.800,CruzEFPV,Canada,Five33Switchback,2020/05/16
89.113,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/11
89.242,DracFPV,Spain,Five33Switchback,2020/08/02
89.536,TDogfpv,UnitedStates,BMSJS-1,2020/11/22
89.878,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/31
90.484,BMSweb,Australia,AstroXSL5,2020/05/15
90.656,TopeDollar,Latvia,Five33Switchback,2020/05/22
90.813,PaulEFPV,UnitedStates,Ossa,2021/07/24
90.924,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/07/04
91.925,KentFPV,Japan,Five33Switchback,2020/07/03
94.144,WordyN,Ukraine,Five33Switchback,2022/02/17
95.188,XB₸ЯIИ✘,France,TBSVendetta,2020/06/15
95.563,Eagle_FPV,Turkey,SingularitumV5,2020/05/15
97.118,kuatoFPV,NewZealand,CarbiXZero,2020/07/31
97.525,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,SlamNasty,2020/05/11
97.841,HQzephatalien,Australia,CarbiXZero,2020/05/22
98.385,HolmFPV,Denmark,AstroXSL5,2020/05/19
98.697,Guile,Singapore,Yakuza,2020/06/09
98.782,クマシャンプ―,UnitedStates,Five33Switchback,2020/12/25
99.037,Dronius,Ukraine,Five33Switchback,2022/02/17
99.415,MONDO,UnitedStates,Five33Switchback,2020/06/22
100.310,MegaHurts,UnitedStates,Five33Switchback,2020/12/25
100.575,boAzoz,Kuwait,Five33Switchback,2020/05/11
101.016,WerdnaFPV,Singapore,Five33Switchback,2021/01/24
101.042,NelisFPV,Netherlands,Five33Switchback,2021/09/02
102.690,ReSp4wN,Netherlands,TBSSpec,2020/06/03
103.344,TCGundren_Fpv,Switzerland,CarbiXZero,2020/05/10
107.299,TPP_KanpaiThailand,Thailand,AstroXSL5,2020/05/15
