15.219,ibor24,Switzerland,SkyXKiller,2022/01/22
15.231,Fastodon,UnitedStates,Five33Switchback,2021/11/26
15.283,RedXFpv,UnitedStates,CarbiXZero,2021/11/15
15.599,SUPERHUUB,Netherlands,Five33Switchback,2022/02/20
15.874,Pugli,Brazil,Five33Switchback,2021/12/22
15.917,PhilippeAlmeras,Canada,Five33Switchback,2021/09/10
15.921,eedok,Canada,BMSJS-1,2021/08/04
15.951,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/07
16.478,LOLTOP1,RussianFederation,CarbiXZero,2021/11/24
16.554,Quantummodz22,Ireland,Ossa,2022/01/31
16.714,KnowThings,Germany,Five33Switchback,2021/08/18
16.726,DownRight,UnitedStates,Five33Switchback,2022/03/14
17.036,Granpaw,UnitedStates,Five33Switchback,2022/04/04
18.078,robopilots_5,Latvia,Five33Switchback,2022/03/19
18.242,PBee,UnitedKingdom,Five33Switchback,2021/09/04
18.381,ChainsawFPV,UnitedStates,SniperX,2022/01/10
18.706,AOpsyche,UnitedStates,RomaF5,2021/12/31
18.778,TIMA_FPV,Kazakhstan,CarbiXZero,2022/02/26
18.985,RobSi,Slovenia,Five33Switchback,2021/10/21
19.087,nelliemaat_fpv,Germany,Five33Switchback,2022/01/31
19.124,bigoilyguy,UnitedStates,Five33Switchback,2022/05/02
19.515,jamusXIII,UnitedStates,Five33Switchback,2021/08/12
19.582,Neppi,Germany,Five33Switchback,2022/01/03
19.886,chickenlittles,Canada,Five33Switchback,2022/05/11
20.081,robopilots_4,Latvia,TBSOblivion,2022/05/01
20.083,CaptainColin,UnitedStates,NazgulXL5,2021/08/07
20.099,Dolan,Norway,TBSOblivion,2022/04/25
20.110,ItsDarts,UnitedStates,Five33Switchback,2021/12/19
20.531,DronieMcDroneFace,UnitedStates,PantherMM,2022/01/22
20.540,Megalos31,France,Five33Switchback,2021/12/26
20.582,GoggleSweat,UnitedStates,TBSSpec,2022/02/10
20.754,Alagator,Australia,TBSSpec,2021/11/23
21.019,Burntstanding,UnitedKingdom,Chief,2022/03/02
21.123,jake21,UnitedKingdom,Velocity,2021/08/04
21.362,Diamond1FPV,Australia,Five33Switchback,2021/08/24
21.869,intent2bhuman,UnitedStates,NazgulXL5,2021/06/17
22.504,VitaliyFPV,RussianFederation,NazgulXL5,2021/12/04
22.764,Tesch408,UnitedStates,TBSSpec,2021/09/18
23.249,Ash,UnitedKingdom,Five33Switchback,2022/03/29
23.290,LTDFPV,Lithuania,TBSVendetta,2021/12/07
23.825,SourPower,UnitedStates,Five33SwitchbackExp,2021/10/22
24.029,doctor3d,UnitedStates,Five33Switchback,2022/04/19
24.165,xquad_fpv,Italy,CarbiXZero,2021/10/23
24.948,DRibeiro,Portugal,NazgulXL5,2022/06/01
26.952,slimchuckles,UnitedKingdom,CarbiXZero,2022/05/07
27.136,red0eye,Austria,TwigXL3,2022/03/16
27.339,IAmSanticus,UnitedStates,TwigXL3,2022/05/30
27.808,Cii,Switzerland,CarbiXZero,2022/06/06
28.448,evilhype76,UnitedKingdom,Five33Switchback,2021/08/31
29.832,WHATSNEXT,Netherlands,SniperX,2021/12/31
30.118,BabaSlap,Germany,TwigXL3,2021/09/25
30.913,NameOfTheDragon,UnitedKingdom,RomaF5,2022/06/24
31.301,シンジ,Japan,TBSSpec,2022/03/14
38.169,redram04,UnitedStates,Mode2Ghost,2021/08/25
42.240,Kingsman6s,France,Mode2Ghost,2021/08/04
44.082,Chatt,Thailand,RomaF5,2021/10/27
52.383,CrazyRomik,RussianFederation,FlynocerosAether,2022/06/05
