10.895,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/12/14
11.938,Risky,UnitedStates,SingularitumV5,2020/09/21
14.478,TDKSpeedo,Norway,CarbiXZero,2020/09/16
17.135,ChainsawFPV,UnitedStates,SniperX,2022/01/07
23.152,CaptainColin,UnitedStates,TBSSpec,2021/09/10
24.002,kuatoFPV,NewZealand,CarbiXZero,2021/04/27
24.181,FrSkyyler,UnitedStates,Dominator,2020/09/10
25.476,Langara,Poland,Dominator,2020/09/22
26.399,BellaCiao,UnitedStates,LilBastard,2021/03/11
26.439,CyberZorg,Belgium,Dominator,2020/09/10
26.658,CatherineZetaDrones,UnitedStates,Dominator,2020/09/12
28.425,ZBEEfpv,UnitedStates,TBSSpec,2020/10/18
44.414,AsikDrone,UnitedStates,Mode2Ghost,2020/11/02
44.685,eedok,Canada,Dominator,2020/09/15
45.533,WHATSNEXT,Netherlands,SniperX,2022/02/07
46.445,DAFFPV,Sweden,Five33Switchback,2021/06/03
49.405,GOLOGamer,UnitedKingdom,Dominator,2021/02/01
50.458,Rodrofpv,Spain,D-Rock,2021/10/17
51.617,MagFly,Mexico,Five33Switchback,2020/09/11
53.948,woxulv,Sweden,Five33Switchback,2021/12/08
62.230,Cryson,Germany,Dominator,2021/04/26
62.916,parttimegamer,UnitedStates,Velocity,2021/03/21
76.215,QuadCopter,UnitedKingdom,Five33Switchback,2021/07/03
86.168,RoboPilots_2,Latvia,TBSOblivion,2022/03/18
89.374,Roman72,UnitedKingdom,SniperX,2022/06/15
273.053,PBee,UnitedKingdom,CarbiXZero,2021/06/01
