87.980,lephro,Germany,SingularitumV5,2020/04/05
100.735,FPVlC,Unknown,Five33Switchback,2022/06/22
107.027,frteskesc,Germany,Five33Switchback,2021/01/30
107.051,MookFPV,UnitedKingdom,Mode2Ghost,2022/04/28
110.159,gucaohan,China,Mode2Ghost,2021/10/05
110.827,RIVALSDutch,UnitedStates,SingularitumV5,2020/10/04
112.432,Musilex,Brazil,Five33Switchback,2022/02/28
115.064,Step,RussianFederation,TBSSpec,2020/10/19
115.479,quadXfpv,Switzerland,Five33Switchback,2021/08/29
116.141,DAFFPV,Sweden,Chief,2021/12/24
121.055,CoryZuber,UnitedStates,LilBastard,2021/11/14
124.560,Nofarkinidea,Australia,Five33Switchback,2021/01/28
125.571,Der3cK,France,TBSOblivion,2020/05/18
128.802,FuryFPVQE,Canada,KareareaTalon,2020/05/30
129.589,ChainsawFPV,UnitedStates,SniperX,2022/01/04
131.391,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/08/05
131.575,IAmSanticus,UnitedStates,Five33Switchback,2021/11/23
132.009,Almost_fpv,UnitedStates,CarbiXZero,2020/05/20
134.212,VIMANA7,UnitedStates,TwigXL3,2021/11/20
136.364,StuZzzy,UnitedStates,Strix,2020/09/13
137.676,OhGeez!,UnitedStates,NeatoFastback,2020/04/14
140.509,NotSure,UnitedStates,Five33Switchback,2021/09/13
144.848,Teflon_Don,Germany,Mode2Ghost,2020/05/07
145.340,umvegas,UnitedStates,FPVCycleGlide,2022/02/21
146.877,ale0890,CostaRica,Five33Switchback,2020/11/24
148.463,teem,Poland,Yakuza,2022/03/02
149.021,VitalyMi85,RussianFederation,Five33Switchback,2021/11/07
151.674,willkitto,UnitedStates,ArchAngleBlue,2021/10/05
152.120,Frequency_Fpv,UnitedStates,LethalConception,2021/05/21
152.473,dalts,Australia,LilBastard,2020/08/17
152.714,Rowenar,UnitedStates,LilBastard,2021/06/27
153.925,GreenAir,Switzerland,Five33Switchback,2022/06/21
