57.989,FPVFPVINTGF3,Norway,Five33Switchback,2022/05/20
61.372,SSXShaigne,France,Five33Switchback,2022/05/20
62.918,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/15
63.684,OliHawk,France,Five33Switchback,2021/03/30
67.872,TDogfpv,UnitedStates,PantherMM,2021/09/29
68.194,Saqoosha,Japan,TBSSpec,2022/05/06
68.461,WerdnaFPV,Singapore,Five33Switchback,2021/01/21
68.848,TCGundren_Fpv,Switzerland,Ossa,2021/01/12
70.018,AlexeyStn_Overpass,RussianFederation,Five33Switchback,2021/10/15
70.536,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/04/20
71.349,ReSp4wN,Netherlands,TBSSpec,2020/07/05
72.358,LOSLobo,Hungary,TBSSpec,2022/05/20
73.127,K1R,Ukraine,Five33Switchback,2021/08/11
74.285,NebesnaKara,Ukraine,SniperX,2022/06/30
74.758,DracFPV,Spain,Five33Switchback,2020/04/07
75.162,KarachoFPV,Austria,Five33Switchback,2021/07/08
76.638,Dronius,Ukraine,Five33Switchback,2021/08/10
76.763,Tachyon,UnitedStates,Five33Switchback,2020/04/23
77.614,CNJFPV,UnitedStates,TBSSpec,2021/07/08
78.779,Slashchev,Ukraine,Five33Switchback,2021/08/10
79.309,Vladi,Germany,TBSOblivion,2020/04/13
82.950,DmytroAvdosiev,Ukraine,Five33Switchback,2022/06/30
84.233,kasapon,Japan,SkyXKiller,2021/09/03
84.722,Holzii_FPV,Germany,Five33Switchback,2020/05/27
84.986,Fiorix,Italy,Ossa,2022/06/30
85.862,the23_QT,RussianFederation,CarbiXZero,2020/06/27
86.417,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/10/14
86.824,ale0890,CostaRica,Five33Switchback,2022/01/05
87.508,RobSi,Slovenia,Five33Switchback,2021/11/28
87.903,Twidgit,UnitedStates,Five33Switchback,2020/11/03
88.497,MrColinZ,Switzerland,TBSSpec,2020/10/13
88.679,ProDangles,UnitedStates,Ossa,2021/08/14
89.188,LukeS,Germany,Five33Switchback,2020/11/25
89.926,DAFFPV,Sweden,Chief,2022/01/05
90.999,Pav,Australia,Five33Switchback,2021/01/01
92.258,MAC,Argentina,TBSOblivion,2021/07/23
94.590,GuGa9,Brazil,Five33Switchback,2021/06/17
95.093,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/04/08
95.515,MonsieurMouche,France,Velocity,2020/05/01
95.625,Zolder,Unknown,TBSSpec,2020/10/12
95.883,Robertas_V,Unknown,Five33Switchback,2021/06/03
96.219,GoldenFpv,Israel,BMSJS-1,2021/09/21
96.334,VitalyMi85,RussianFederation,Five33Switchback,2022/03/22
96.670,cdan,Germany,Mode2Ghost,2020/10/13
97.244,Nofarkinidea,Australia,KareareaTalon,2020/04/14
