41.475,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/01
41.911,Lacasito,Spain,Mode2Ghost,2020/07/20
42.389,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/03
43.013,DracFPV,Spain,SingularitumV5,2020/07/19
43.051,NelisFPV,Netherlands,SniperX,2022/02/21
43.473,Screecher_FPV,UnitedStates,Five33Switchback,2022/02/10
43.852,PacoTeamCanadaFPV,Canada,SingularitumV5,2020/04/07
44.054,lebedev25,RussianFederation,SingularitumV5,2020/04/22
44.455,PaulEFPV,UnitedStates,Five33Switchback,2020/07/15
44.607,erikspen,UnitedStates,Solleva,2020/05/28
44.839,OliHawk,France,Five33Switchback,2021/04/08
45.167,WerdnaFPV,Singapore,Five33Switchback,2021/06/14
45.718,FuryFPVQE,Canada,SingularitumV5,2020/04/07
46.047,Barnyard,UnitedStates,Five33Switchback,2021/11/28
46.734,RIVALSGMoney,UnitedStates,CarbiXZero,2020/06/05
46.830,alvaritono55,Spain,SingularitumV5,2020/07/20
47.850,the23_QT,RussianFederation,CarbiXZero,2020/04/22
48.094,Bubbows,UnitedKingdom,CarbiXZero,2020/04/25
48.757,MegaHurts,UnitedStates,Five33Switchback,2021/04/10
49.576,roma_fpv,Spain,Five33Switchback,2020/12/21
50.115,MkT_Frostfire,Philippines,CarbiXZero,2021/04/02
50.303,frteskesc,Germany,Five33Switchback,2021/04/10
50.532,WinterRanger,UnitedStates,Five33Switchback,2022/01/13
50.971,SOMi,Hungary,TBSSpec,2020/10/11
51.250,ScaleitorsFpv,Spain,SingularitumV5,2020/07/20
51.388,KPV,UnitedKingdom,TBSSpec,2020/07/22
51.395,Garban,Spain,Five33Switchback,2020/07/22
51.485,RIVALSDutch,UnitedStates,Five33Switchback,2021/10/08
51.524,vexsk,Germany,TBSSpec,2020/07/13
51.821,RIVALSMilkman,UnitedStates,Five33Switchback,2020/11/13
51.967,dima13_QT,RussianFederation,Mode2Ghost,2020/04/23
52.038,Eolos,Spain,Five33Switchback,2020/07/19
52.201,Musilex,Brazil,Five33Switchback,2022/05/11
52.248,DAFFPV,Sweden,Five33Switchback,2021/04/10
52.276,Andrey3gss,RussianFederation,Five33Switchback,2020/04/23
52.296,CNJFPV,UnitedStates,Five33Switchback,2021/04/10
53.146,Arras,Spain,LethalConception,2020/07/22
53.234,olyvfpv,France,Five33Switchback,2021/02/23
53.456,GolDron,Spain,Five33Switchback,2020/07/21
53.677,LucasG,UnitedStates,Five33Switchback,2020/06/08
53.873,Vekt0rz,UnitedStates,LilBastard,2020/12/24
54.216,RoflcopterStL,UnitedStates,Five33Switchback,2022/03/27
54.367,DrChabFPVQE,Canada,SingularitumV5,2020/09/02
54.571,SojuManFPVQE,Unknown,Five33Switchback,2020/04/08
55.847,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/06/13
56.011,seajaye,UnitedStates,Five33Switchback,2021/11/17
56.445,JSch,Netherlands,Mode2Ghost,2020/05/21
56.447,Robot,UnitedStates,CarbiXZero,2020/10/23
56.516,ibor24,Switzerland,TBSSpec,2021/09/16
56.547,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2020/04/23
56.622,Nofarkinidea,Australia,KareareaTalon,2020/08/11
