34.029,ibor24,Switzerland,SkyXKiller,2022/03/08
34.196,TriBull,UnitedKingdom,Five33Switchback,2021/10/18
34.279,Mayan_Hawk,UnitedStates,Velocity,2021/10/16
41.603,geordil,UnitedStates,SniperX,2021/10/19
42.106,ChainsawFPV,UnitedStates,Five33Switchback,2021/10/17
44.035,DesertRat,UnitedStates,LethalConception,2021/10/19
45.052,eedok,Canada,Mode2Ghost,2022/06/20
45.159,ThirdEyeFPV,Australia,TBSSpec,2021/10/15
45.295,NotSure,UnitedStates,TBSSpec,2021/12/11
45.838,JWWFPV,UnitedStates,Five33Switchback,2021/10/17
47.997,umvegas,UnitedStates,FPVCycleGlide,2022/01/03
48.812,=sKs=FPV,UnitedStates,Five33SwitchbackExp,2021/12/10
48.820,La_Kris,Denmark,TwigXL3,2022/06/15
49.123,steinm,Canada,TBSOblivion,2021/10/12
50.326,FreakoutFPV,Switzerland,Five33Switchback,2022/06/14
50.484,SargeNtRory,UnitedStates,NazgulXL5,2022/06/30
50.750,Fastodon,UnitedStates,Five33Switchback,2021/10/30
51.731,SourPower,UnitedStates,DiatoneGTB339,2021/12/17
52.808,gwesh,UnitedKingdom,TBSSpec,2022/05/21
53.869,Qan313,Belgium,Five33Switchback,2021/10/16
54.333,ongeschikt88,Netherlands,ArmattanBadger,2022/04/21
55.095,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/10/15
56.561,Bumba,Switzerland,HX115,2022/03/10
58.436,SUPERHUUB,Netherlands,Five33Switchback,2022/02/04
58.794,ZeeQueue,UnitedStates,Five33Switchback,2021/10/14
62.590,seedytim,NewZealand,Five33Switchback,2021/12/13
63.223,WereWolf,UnitedKingdom,LilBastard,2021/11/17
63.561,REZolution,UnitedStates,Five33Switchback,2021/10/16
64.357,PORKYFPV,UnitedStates,TwigXL3,2022/04/13
65.243,gh_fpv,Switzerland,Five33Switchback,2022/05/06
66.638,Syrus,UnitedStates,TBSSpec,2021/12/17
67.217,SlavaUkrainieriagnan,RussianFederation,Five33Switchback,2021/10/14
67.371,simong,Slovenia,LilBastard,2022/04/21
67.418,Crashin2416,UnitedStates,DiatoneGTB339,2021/10/14
67.915,blackbern,Slovakia,Five33Switchback,2022/02/23
68.765,Rolerblader31,Germany,LilBastard,2021/12/10
69.456,CITRALFPV,Switzerland,Five33Switchback,2022/05/09
71.391,Airtistry,UnitedStates,LilBastard,2021/10/17
71.669,FrostDM,Ukraine,Five33Switchback,2021/10/24
72.826,Lechu_LL,Poland,TBSOblivion,2022/03/15
72.835,Paulsn,Germany,NazgulXL5,2022/06/21
73.145,SpencerDfpv,UnitedStates,TBSSpec,2021/10/22
73.762,Tesch408,UnitedStates,TBSSpec,2022/04/24
75.654,rafaroux,Canada,CarbiXZero,2021/10/23
75.708,paintcast,Cyprus,TBSVendetta,2021/10/13
79.530,Thorgal,France,KareareaTalon,2022/03/13
80.820,Luolis,Finland,TwigXL3,2022/06/13
81.006,FL86001,UnitedStates,DiatoneGTB339,2022/03/06
81.822,DreamFlyrN95,UnitedStates,LilBastard,2021/10/17
82.662,BLZBUB,UnitedKingdom,Five33Switchback,2021/10/12
83.475,Jontoy,Sweden,LilBastard,2022/05/22
86.724,semeglass,UnitedStates,TwigXL3,2021/10/14
87.214,Lumor,Sweden,RomaF5,2021/12/06
87.981,JWhite,UnitedStates,FPVCycleGlide,2022/03/11
89.957,Anemon_FPV,RussianFederation,NazgulXL5,2022/05/05
90.036,Börni13,Germany,SingularitumV5,2022/06/16
90.896,zsoltaire,UnitedStates,DiatoneGTB339,2021/11/02
92.308,DViruz,Panama,Mode2Ghost,2022/02/16
92.701,Lyrixsius,Belgium,LilBastard,2021/12/17
96.283,Kzerza,Turkey,DJI,2022/01/11
96.756,FlatironsFPV,UnitedStates,Five33Switchback,2022/03/11
101.781,WHATSNEXT,Netherlands,SniperX,2021/12/31
102.473,gradico,Spain,DiatoneGTB339,2022/01/12
108.437,DronieMcDroneFace,UnitedStates,DiatoneGTB339,2022/01/23
109.129,Sebby_D,Canada,Cidora,2022/01/15
109.596,KrZn90,Germany,NazgulXL5,2022/04/16
112.601,slimchuckles,UnitedKingdom,CarbiXZero,2022/04/30
114.088,vaimr,RussianFederation,Velocity,2021/12/01
114.537,Johnyyyyyyyyyy,Ireland,LilBastard,2021/11/20
115.913,ninjakippos,Netherlands,NazgulXL5,2021/10/31
116.127,benax,France,TinyHawk,2022/03/03
119.601,Covfefe,UnitedKingdom,TinyHawk,2021/11/26
120.622,LOLTOP1,RussianFederation,CarbiXZero,2021/11/21
122.719,MZX,RussianFederation,LumenierQAV-S,2022/03/29
124.664,codjatotine,Australia,HX115,2021/10/19
124.783,BudgieFPV,Australia,Five33Switchback,2022/04/15
126.233,Arcaos,France,TinyHawk,2022/05/29
128.272,NRfpv,Japan,TinyHawk,2022/02/19
130.522,MrGalikanokus,UnitedKingdom,LilBastard,2021/10/24
135.066,Antonio1980,Italy,D-Rock,2021/10/15
139.139,Tawkens,Australia,LilBastard,2021/12/22
139.141,gan1bal,UnitedKingdom,Five33Switchback,2021/11/10
141.129,NocturnalNL,Netherlands,DJI,2021/11/15
153.263,MegaHurts,UnitedStates,TBSSpec,2021/11/09
155.891,DaveoFPV,UnitedStates,TBSSpec,2021/11/09
157.659,clar,Taiwan,TinyHawk,2022/05/04
158.387,nelliemaat_fpv,Germany,TBSSpec,2022/01/06
159.178,Damiani,UnitedKingdom,HX115,2021/11/27
161.259,FranceCorre,Italy,Five33Switchback,2022/02/09
167.874,dave_1369,UnitedStates,BetaFPV75x,2021/10/22
169.059,mab,Japan,BetaFPV75x,2022/06/01
190.554,Astatic,UnitedStates,LilBastard,2022/04/19
200.008,gut_feelings,UnitedStates,LilBastard,2022/03/20
208.611,whatwhatnow,UnitedKingdom,Five33Switchback,2022/01/29
222.418,cornbreadonrye,UnitedStates,NazgulXL5,2022/05/04
243.626,CrocMonster,Sweden,NazgulXL5,2021/10/19
