66.198,K1R,Ukraine,Five33Switchback,2021/03/28
68.077,vexsk,Germany,Mode2Ghost,2020/05/25
71.748,DracFPV,Spain,Five33Switchback,2020/08/04
72.034,DirtyMuffin,UnitedStates,Five33Switchback,2020/04/16
72.245,PaulEFPV,UnitedStates,Ossa,2021/03/05
77.910,Slashchev,Ukraine,Five33Switchback,2021/03/28
79.719,frteskesc,Germany,Five33Switchback,2022/02/13
79.798,4ndro1d78,Ukraine,Five33Switchback,2021/03/28
82.635,NimbalGimbal,UnitedStates,SlamNasty,2020/05/03
86.260,severteka,Ukraine,Five33Switchback,2021/03/28
86.544,jdogfpv,UnitedKingdom,Five33Switchback,2021/01/02
87.257,ibor24,Switzerland,Five33Switchback,2021/01/05
87.523,FalconFPV,Ukraine,NeatoFastback,2021/03/28
88.237,Robot,UnitedStates,CarbiXZero,2020/10/12
90.895,loufpv,UnitedStates,Five33Switchback,2021/09/23
91.093,Nofarkinidea,Australia,KareareaTalon,2020/07/19
91.125,OhGeez!,UnitedStates,NeatoFastback,2021/02/06
91.741,SIMRaiToR,Germany,Five33Switchback,2021/09/05
92.847,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/07/23
95.337,ReSp4wN,Netherlands,TBSSpec,2020/04/09
95.985,BadSpeed,Finland,TBSSpec,2021/06/15
97.643,VitalyMi85,RussianFederation,Five33Switchback,2021/12/23
97.753,=AJ=,Germany,SniperX,2022/04/27
98.339,g1zm0,France,CarbiXZero,2020/04/11
99.755,Movingshadowfpv,UnitedKingdom,BMSJS-1,2021/08/05
102.818,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/07/03
103.280,izis,CzechRepublic,TBSSpec,2021/12/01
104.160,kawato,Japan,Five33Switchback,2020/12/03
104.981,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/15
106.259,Musilex,Brazil,CarbiXZero,2022/03/29
106.583,Brodrone,Denmark,CarbiXZero,2020/04/21
108.423,FPVlC,Unknown,TBSSpec,2022/02/07
109.476,Hiepe,Germany,SingularitumV5,2021/02/07
109.932,thiiron,Finland,TBSSpec,2020/04/11
110.340,RobSi,Slovenia,TBSSpec,2020/12/14
111.117,2_hottie,UnitedStates,TBSSpec,2021/02/19
111.175,UBM,UnitedStates,LilBastard,2020/07/23
114.972,_Alex_,UnitedStates,Velocity,2021/12/20
115.110,QuadforsakenFPV,UnitedKingdom,LilBastard,2020/07/01
115.427,mv,Estonia,CarbiXZero,2021/06/15
116.946,NotSure,UnitedStates,TBSSpec,2021/07/12
119.170,JWWFPV,UnitedStates,Five33Switchback,2021/05/04
119.434,limmo,Germany,Five33Switchback,2022/03/25
120.951,weaser42,UnitedStates,Five33Switchback,2022/05/25
120.952,RipDaLip,Germany,TBSSpec,2021/06/28
123.756,DrRyde,UnitedStates,TBSSpec,2020/12/09
124.205,r32,UnitedStates,LilBastard,2020/09/05
124.375,CaptainColin,UnitedStates,Five33Switchback,2022/03/31
125.782,Programmierhans,Switzerland,Mode2Ghost,2022/05/27
126.063,CatherineZetaDrones,UnitedStates,LilBastard,2020/04/20
126.137,geodoc,UnitedStates,Five33Switchback,2020/04/19
