41.034,ibor24,Switzerland,Five33Switchback,2021/08/26
41.111,the23_QT,RussianFederation,CarbiXZero,2021/08/24
42.909,MARAHUTE,Italy,Ossa,2021/09/29
43.076,K1R,Ukraine,Five33Switchback,2021/08/23
44.311,DracFPV,Spain,Ossa,2021/07/15
44.928,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/15
45.029,Dronius,Ukraine,Five33Switchback,2021/08/23
45.233,Aphrodītē,Japan,SniperX,2022/06/10
45.850,TDKSpeedo,Norway,CarbiXZero,2020/06/30
45.856,Slashchev,Ukraine,Five33Switchback,2021/03/18
46.612,KANATA,Japan,Five33Switchback,2020/05/27
46.866,Rustler369,UnitedKingdom,Five33Switchback,2022/01/29
46.930,Laffin,UnitedStates,CarbiXZero,2020/05/25
47.728,龙FPV,HongKong,Five33Switchback,2022/05/20
48.487,severteka,Ukraine,Five33Switchback,2021/03/19
48.637,叫我√大圣（中国）,China,Five33Switchback,2022/03/27
48.775,Musilex,Brazil,Five33Switchback,2021/10/09
49.049,Barnyard,UnitedStates,Five33Switchback,2021/07/15
49.224,OrangutanFPV,UnitedKingdom,Velocity,2020/12/21
49.269,ROMIZ,Italy,CarbiXZero,2020/05/09
49.533,DAFFPV,Sweden,Five33Switchback,2021/06/03
49.678,gucaohan,China,Mode2Ghost,2021/07/24
49.850,童老师机,Unknown,Five33Switchback,2020/06/22
50.196,Nofarkinidea,Australia,KareareaTalon,2020/04/10
50.537,Fastodon,UnitedStates,Five33Switchback,2021/12/19
50.837,TWIP,RussianFederation,Five33Switchback,2022/01/06
51.160,DmytroAvdosiev,Ukraine,Strix,2022/03/20
51.380,Sibo_fpv,UnitedKingdom,Mode2Ghost,2020/06/19
51.434,ejectfpv865,UnitedStates,Five33Switchback,2020/06/25
51.662,scrill,Ukraine,Mode2Ghost,2021/03/18
52.296,FloR,Belgium,Five33Switchback,2020/06/28
52.708,FPVlC,Unknown,Five33Switchback,2022/01/10
53.021,FalconFPV,Ukraine,NeatoFastback,2021/03/19
53.156,FAAS,Ukraine,Mode2Ghost,2021/03/18
53.223,Fiorix,Italy,CarbiXZero,2020/08/21
53.371,RobSi,Slovenia,Five33Switchback,2021/01/24
53.432,ivegotaname,Ukraine,Rooster,2021/08/23
53.654,4ndro1d78,Ukraine,Five33Switchback,2021/03/18
53.663,Stas_dp,Ukraine,CarbiXZero,2021/08/23
53.970,jasonk5sv,UnitedStates,CarbiXZero,2020/07/24
54.535,willypoobum,UnitedKingdom,CarbiXZero,2021/08/16
55.327,GnomFPV,RussianFederation,Five33Switchback,2020/11/27
55.383,lef,Ukraine,AttoFPVPhoton,2021/08/23
55.857,PowerPolo,France,Yakuza,2020/04/19
55.990,CaptainGoofy,Greece,Five33Switchback,2021/01/12
