64.341,OliHawk,France,Yakuza,2022/03/09
65.007,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/21
67.942,AK,UnitedKingdom,TBSSpec,2020/11/18
68.733,DaemonFPV,Hungary,Five33Switchback,2022/06/11
69.194,DracFPV,Spain,TBSSpec,2021/01/18
69.556,Lacasito,Spain,Mode2Ghost,2020/11/17
71.668,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2022/04/13
78.115,WordyN,Ukraine,Five33Switchback,2022/04/22
78.545,GoldenFpv,Israel,Five33Switchback,2021/12/11
78.714,slick_fpv,UnitedStates,Ossa,2020/12/07
78.802,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/19
79.615,EzR4cer,UnitedStates,TBSSpec,2021/07/26
80.045,MegaHurts,UnitedStates,TBSSpec,2020/11/17
80.125,CharlieMorry,Italy,BMSJS-1,2021/04/22
80.547,loufpv,UnitedStates,Five33Switchback,2021/01/16
83.249,PaliXander,RussianFederation,Five33Switchback,2022/04/13
83.652,Slikster,SouthAfrica,Five33Switchback,2022/03/27
83.671,mv,Estonia,TBSSpec,2021/01/17
85.733,Putthecream,Portugal,TBSSpec,2020/11/11
86.283,frteskesc,Germany,Five33Switchback,2021/06/18
88.084,longcat,Sweden,TBSSpec,2021/02/04
88.388,TrollFPV,Norway,TBSSpec,2021/01/17
88.464,lutte,China,HX115,2022/05/09
89.852,DmytroAvdosiev,Ukraine,Five33Switchback,2022/04/22
89.864,kostyastrong,RussianFederation,TBSSpec,2021/10/31
90.574,DAFFPV,Sweden,Chief,2021/12/08
90.627,FanZ,France,Five33Switchback,2022/04/02
91.018,BadSpeed,Finland,TBSSpec,2021/01/16
93.459,RobSi,Slovenia,Five33Switchback,2021/12/09
93.977,TIMA_FPV,Kazakhstan,SniperX,2022/04/14
96.218,TMAD,UnitedStates,TBSSpec,2021/07/08
96.352,MrColinZ,Switzerland,TBSSpec,2021/01/17
97.099,riscorix,Spain,TwigXL3,2022/04/12
98.533,Vekt0rz,UnitedStates,TBSSpec,2021/12/31
99.383,Barnyard,UnitedStates,TBSSpec,2021/01/17
101.043,gucaohan,China,Mode2Ghost,2021/08/10
101.176,Smurf47akaUlrik,Denmark,TBSSpec,2021/02/08
105.330,SAS,RussianFederation,CarbiXZero,2022/04/14
105.867,RoflcopterStL,UnitedStates,Five33Switchback,2021/12/31
105.956,MonsieurMouche,France,LethalConception,2021/07/06
106.002,jezzzis,Unknown,CarbiXZero,2022/04/20
106.832,KarachoFPV,Austria,Five33Switchback,2021/04/07
107.248,tisha_BeAir,Belarus,CarbiXZero,2020/12/10
108.334,ROBO__FPV,Poland,TBSSpec,2021/01/17
108.787,Musilex,Brazil,Chief,2021/10/16
109.420,danu,Germany,Five33Switchback,2020/11/17
109.599,Bolts_,UnitedKingdom,Five33Switchback,2021/07/02
111.463,Bree,France,Five33Switchback,2021/08/23
112.200,thestorm,Belgium,Five33Switchback,2022/01/06
112.564,fape,Hungary,TBSSpec,2020/11/23
112.697,Ewriker_QT,RussianFederation,TBSSpec,2020/12/02
113.127,Lexa_S_Overpass,RussianFederation,TBSSpec,2020/12/11
113.462,ort,RussianFederation,Five33Switchback,2020/12/11
113.548,ClemFPV,France,Five33Switchback,2022/03/06
113.572,AurisDD,Lithuania,Five33Switchback,2021/01/16
113.779,g1zm0,France,TBSSpec,2021/01/17
114.724,jdogfpv,UnitedKingdom,Five33Switchback,2020/11/23
115.269,MLDRAyyyKayyy,UnitedStates,Ossa,2021/01/06
