72.855,RCSwix_QT,RussianFederation,Mode2Ghost,2021/10/12
73.794,XBDarKex,France,Five33Switchback,2020/12/28
73.898,ATAKAN,Turkey,CarbiXZero,2020/12/06
74.262,MegaHurts,UnitedStates,MadLite,2022/03/10
75.696,Kosta,Germany,Five33Switchback,2020/12/06
75.834,FTID,Korea,Five33Switchback,2020/12/01
76.216,Gafannen,Slovakia,Five33Switchback,2022/03/10
76.410,Burkan,UnitedKingdom,CarbiXZero,2020/12/06
77.077,Pugli,Brazil,Five33Switchback,2021/06/13
77.309,SmokyFPV,UnitedKingdom,Five33Switchback,2020/12/02
77.478,DirtyMuffin,UnitedStates,Five33Switchback,2020/12/04
77.505,MARAHUTE,Italy,LethalConception,2021/11/11
77.689,NickUzunFPV,Brazil,Five33Switchback,2021/06/10
78.054,roma_fpv,Spain,Five33Switchback,2022/01/18
78.062,farmlifefpv,SouthAfrica,Five33Switchback,2022/01/07
78.123,knighthawk,UnitedKingdom,TBSOblivion,2020/12/02
78.399,Falke_PV,Germany,Five33Switchback,2021/10/12
79.402,DracFPV,Spain,Ossa,2020/12/23
79.811,JuicyFlick_,SouthAfrica,Five33Switchback,2022/01/27
80.781,loufpv,UnitedStates,Five33Switchback,2021/07/31
80.861,XB₸ЯIИ✘,France,Five33Switchback,2020/12/12
81.315,kuatoFPV,NewZealand,SniperX,2022/03/24
81.465,SSBelmont,UnitedStates,Yakuza,2021/10/12
81.478,Saqoosha,Japan,Ossa,2020/12/02
81.629,zy0nfpv,Brazil,Five33Switchback,2021/06/13
81.828,chogeRINTGF,Spain,Five33Switchback,2022/03/10
81.897,Hsl_Fpv,Brazil,Five33Switchback,2021/06/13
81.991,Lacasito,Spain,Mode2Ghost,2020/12/01
82.391,PacoTeamCanadaFPV,Canada,CarbiXZero,2020/12/06
82.507,MAYHEM,UnitedStates,Five33Switchback,2020/12/01
82.642,skAt,France,Five33Switchback,2020/12/10
83.110,burffpv,Brazil,Five33Switchback,2021/06/12
83.353,oxifpv,Brazil,Five33Switchback,2021/06/12
83.524,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/12/09
84.861,PiFLY,UnitedStates,Ossa,2022/02/05
85.621,CharlieMorry,Italy,BMSJS-1,2021/01/17
85.982,tijofpv,France,PandaCavity,2020/12/03
86.030,LeoOnFire,Italy,Five33Switchback,2021/01/18
86.054,mv,Estonia,TBSSpec,2022/01/02
86.493,NelisFPV,Netherlands,Five33Switchback,2020/12/04
86.495,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Solleva,2020/12/06
87.084,BearmanFPV,UnitedKingdom,Five33Switchback,2021/07/20
87.140,HugoHebFPVQE,Canada,Five33Switchback,2020/12/04
87.315,ForkMaster,Latvia,Five33Switchback,2021/03/10
87.456,TDKSpeedo,Norway,CarbiXZero,2020/11/30
87.949,_Alex_,UnitedStates,Velocity,2022/02/09
88.542,spaglFPV,CzechRepublic,Five33Switchback,2021/09/28
88.729,ort,RussianFederation,Five33Switchback,2020/12/05
88.757,PaulEFPV,UnitedStates,Ossa,2020/12/04
88.776,alvaritono55,Spain,Five33Switchback,2020/12/05
89.352,Pino,UnitedStates,Five33Switchback,2022/03/19
89.688,GuGa9,Brazil,Five33Switchback,2021/06/15
90.113,Kappe,Italy,Five33Switchback,2020/12/10
90.254,IonFPV,India,CarbiXZero,2021/10/12
90.592,TCGundren_Fpv,Switzerland,Ossa,2020/12/12
