31.708,DirtyMuffin,UnitedStates,Five33Switchback,2020/12/22
32.190,K1R,Ukraine,Five33Switchback,2021/10/18
35.314,NeonFPV,UnitedStates,Five33Switchback,2022/04/03
37.198,lef,Ukraine,HX115,2021/10/18
39.721,DracFPV,Spain,Ossa,2020/10/06
42.589,FPVlC,Unknown,Five33Switchback,2022/04/02
43.400,kenny_1k6,Ukraine,Five33Switchback,2021/10/19
43.957,frteskesc,Germany,Five33Switchback,2021/09/16
45.652,3BagsFPV,Ukraine,DiatoneGTB339,2021/10/19
46.338,Eugy01_Overpass,RussianFederation,TBSSpec,2020/11/22
52.266,ReSp4wN,Netherlands,TBSSpec,2020/04/13
53.974,Musilex,Brazil,Five33Switchback,2021/05/29
54.866,Funtik,Ukraine,LilBastard,2021/10/18
55.201,Ewriker_QT,RussianFederation,TBSSpec,2020/11/22
56.886,GoSer,Ukraine,DiatoneGTB339,2021/10/19
57.500,hansi_fpv,Ukraine,TinyHawk,2021/10/18
58.691,Nofarkinidea,Australia,KareareaTalon,2020/06/01
58.829,momo1,Canada,TwigXL3,2022/06/17
59.487,Tice,Ukraine,Five33Switchback,2021/10/18
59.700,,Ukraine,Five33Switchback,2021/10/19
59.781,_ra,Ukraine,Velocity,2021/10/18
60.719,AlexeyStn_Overpass,RussianFederation,TBSSpec,2020/11/22
64.700,PLASMINFORGE,Australia,TinyHawk,2020/11/10
66.663,StDuck,Ukraine,Five33Switchback,2021/10/19
69.874,TinFpv,Ukraine,Five33SwitchbackExp,2021/10/18
70.160,FPV55,RussianFederation,TBSSpec,2020/11/23
72.375,Squirkit,UnitedStates,CrazyBeeMicro,2022/07/04
72.809,YANISFPV,Ukraine,Five33Switchback,2021/10/19
73.834,Itany,Japan,TinyHawk,2020/09/18
74.489,StarFish_43,Ukraine,HX115,2021/10/18
74.618,Linc75,UnitedStates,Meteor65,2020/05/08
75.779,s1dewinder,UnitedStates,Cannonball800,2021/04/06
81.147,CatherineZetaDrones,UnitedStates,LilBastard,2020/04/24
81.362,krokomotik,Ukraine,TBSOblivion,2021/10/18
82.695,kazujp,Japan,Five33Switchback,2021/12/04
89.775,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/11/01
90.634,krleone_Overpass,Unknown,TBSSpec,2020/11/22
99.387,dogfish1952,UnitedKingdom,LilBastard,2021/04/29
100.389,eedok,Canada,TBSSpec,2021/02/24
102.068,NoahLikeTheArk,UnitedStates,Five33Switchback,2021/02/06
104.376,VitalyMi85,RussianFederation,Five33Switchback,2021/11/03
108.068,ReaperOne,Germany,UVifyDraco,2020/05/21
110.227,PEZ_FPV,UnitedStates,TBSSourceOne,2022/04/25
111.100,OOnerSPism,UnitedStates,LilBastard,2020/05/24
111.986,Eclipse,UnitedStates,CrazyBeeMicro,2022/07/04
112.327,Quadboy_ICTFPV,UnitedStates,DRPMib5,2021/10/27
112.830,Kyotee,UnitedStates,TBSOblivion,2020/10/01
113.287,EzR4cer,UnitedStates,TBSSpec,2020/09/08
113.515,AnnaShevchuk,RussianFederation,ArmattanChameleon,2022/06/13
113.786,ollis89,Norway,LilBastard,2020/09/25
114.312,anadium,UnitedStates,Five33Switchback,2020/09/08
116.935,MrSoloDolo,UnitedKingdom,HX115,2022/02/11
120.162,NotSure,UnitedStates,TBSSpec,2021/07/26
121.523,abujew187,UnitedStates,CrazyBeeMicro,2020/04/12
123.039,SourPower,UnitedStates,Five33SwitchbackExp,2021/10/27
127.893,cepuminsh,Latvia,LilBastard,2021/11/17
129.933,TWIP,RussianFederation,Five33Switchback,2022/01/16
130.491,hypergab,Italy,Five33Switchback,2022/01/05
132.346,thestorm,Belgium,Five33Switchback,2022/01/18
132.511,mic31,France,TinyHawk,2021/11/12
137.420,Manraj,UnitedKingdom,LilBastard,2021/12/20
140.104,SonicShroom,Australia,BMSJS-1,2021/02/20
142.846,calmhive,UnitedStates,Mode2Ghost,2021/08/08
146.312,Tesch408,UnitedStates,TBSSpec,2021/03/31
148.944,Thorgal,France,KareareaTalon,2022/03/18
157.928,Symplexfpv,UnitedStates,CarbiXZero,2021/12/07
164.321,DarkPwnyCoach,RussianFederation,CarbiXZero,2020/10/21
166.863,antonfpv,Ukraine,TBSOblivion,2021/10/18
176.926,Zuzka,CzechRepublic,HX115,2022/02/11
178.601,JugonJPN,Japan,BetaFPV75x,2021/07/16
184.541,ThePhotonauts,Luxembourg,Strix,2020/09/04
195.594,DzNutz77,UnitedStates,TBSVendetta,2020/08/30
211.214,BudgieFPV,Australia,LilBastard,2021/07/24
212.528,QooBoo2016,Japan,TBSOblivion,2020/05/20
213.266,Antoniojesus1999,Spain,TBSSpec,2020/11/03
224.784,CrazyRomik,RussianFederation,FlynocerosAether,2022/06/04
236.081,Madien,France,Solleva,2021/06/09
243.267,Crashin2416,UnitedStates,AcrobotTruX-R197,2021/04/25
257.892,XnazzleOnTheFly,NewZealand,Five33Switchback,2021/04/21
