25.852,vexsk,Germany,Five33Switchback,2022/02/01
26.166,PaulEFPV,UnitedStates,CarbiXZero,2022/01/30
26.895,WerdnaFPV,Singapore,Five33Switchback,2021/05/25
27.683,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/19
28.134,FPViniquitous,Denmark,TBSOblivion,2022/04/26
29.075,the23_QT,RussianFederation,CarbiXZero,2021/08/16
29.374,FPVlC,Unknown,Five33Switchback,2022/04/10
29.743,TDKSpeedo,Norway,CarbiXZero,2020/07/02
32.092,ibor24,Switzerland,Five33Switchback,2021/06/10
32.524,JWWFPV,UnitedStates,Five33Switchback,2021/10/04
32.557,Mayan_Hawk,UnitedStates,Five33Switchback,2021/09/30
32.676,TriBull,UnitedKingdom,TBSSpec,2021/06/07
32.885,LukeS,Germany,Five33Switchback,2021/06/29
33.800,olim5,UnitedStates,Five33Switchback,2020/07/15
34.350,Rustler369,UnitedKingdom,CarbiXZero,2021/08/10
35.263,JalapsFPV,UnitedKingdom,TBSSpec,2021/12/29
35.774,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/12/08
35.857,SemperFly,UnitedStates,Yakuza,2022/03/03
36.740,Flynby,UnitedStates,Five33Switchback,2020/04/30
37.427,usatovw,RussianFederation,TBSOblivion,2021/06/17
37.435,BBQFPV,NewZealand,Five33Switchback,2021/01/24
37.506,Hacklife,Argentina,Mode2Ghost,2021/10/19
37.528,JR138,UnitedStates,Five33Switchback,2021/01/27
37.572,Blipz,UnitedStates,TBSSpec,2020/10/16
38.019,fastskull,Italy,PandaCavity,2021/05/22
38.077,kcken,UnitedKingdom,Five33Switchback,2020/04/20
38.538,QuickFlights,UnitedKingdom,Five33Switchback,2021/01/17
38.988,Eugy01_Overpass,RussianFederation,Mode2Ghost,2020/04/08
39.105,kwadastrophe,Germany,Five33Switchback,2021/11/14
40.145,VitalyMi85,RussianFederation,Five33Switchback,2022/01/12
40.599,gan1bal,UnitedKingdom,Five33Switchback,2021/11/25
40.633,Falalis,UnitedStates,Five33Switchback,2021/05/04
40.899,frteskesc,Germany,Five33Switchback,2021/01/14
40.922,Nofarkinidea,Australia,KareareaTalon,2020/06/06
41.319,DPP,CzechRepublic,CarbiXZero,2020/05/26
41.656,applewapple,UnitedStates,LilBastard,2020/12/05
42.029,Musilex,Brazil,Five33Switchback,2021/06/20
42.632,NumbNut,UnitedKingdom,TBSSpec,2021/10/21
43.033,BetAle,Italy,TBSSpec,2020/04/07
43.518,RIVALSbigspeed,UnitedStates,Five33Switchback,2021/08/06
43.612,gsadoubled,Germany,TBSOblivion,2022/02/07
44.101,mrsmiggins,UnitedKingdom,KareareaTalon,2021/06/12
44.169,D3ATHD1V3,UnitedKingdom,Five33Switchback,2021/09/06
44.278,gwesh,UnitedKingdom,LilBastard,2021/01/21
44.306,MeltrackzFpv,UnitedStates,Five33Switchback,2020/11/30
44.312,ChainsawFPV,UnitedStates,Five33Switchback,2021/05/18
44.503,bigover68dexter,Germany,Five33Switchback,2022/04/12
44.534,lef,Ukraine,AttoFPVPhoton,2021/04/15
44.628,mv,Estonia,TBSSpec,2020/05/03
44.762,eedok,Canada,Mode2Ghost,2022/06/26
45.081,Chatsubo,SouthAfrica,Five33Switchback,2021/09/17
45.138,Fast_Sparrow,RussianFederation,Five33Switchback,2021/12/03
45.569,robertmzm,Canada,LilBastard,2022/03/20
45.754,rrrrr,RussianFederation,TBSSpec,2022/06/01
46.123,mraleksandr,Ukraine,NazgulXL5,2022/03/02
46.737,ConradvanDeventer,SouthAfrica,TBSOblivion,2020/05/18
46.972,KoenianyFPV,Netherlands,TBSOblivion,2020/11/21
47.530,ROBO__FPV,Poland,TBSSpec,2020/10/05
47.586,killerb,Canada,KareareaTalon,2020/06/14
47.765,Blearghach,Lithuania,Five33Switchback,2022/02/05
47.819,pidemo,France,Five33Switchback,2022/02/23
48.110,timbritnev,UnitedKingdom,TBSOblivion,2022/04/23
48.447,osvaldo,Italy,TwigXL3,2021/11/15
48.676,andreu,Spain,TBSOblivion,2020/10/17
48.804,romansgopro,Austria,AstroXSL5,2020/06/19
48.885,ORBFPV,UnitedKingdom,Five33Switchback,2021/01/16
48.920,Caceter,UnitedStates,LilBastard,2020/06/24
49.219,notlion,UnitedStates,Five33Switchback,2022/01/16
50.011,firebirdfpv,Korea,Five33Switchback,2022/05/21
50.176,Guimanoal,France,Five33Switchback,2021/12/21
50.307,maxAMF,RussianFederation,CarbiXZero,2021/04/08
50.369,SHARKER,Mexico,Five33Switchback,2020/08/04
50.484,condiment,UnitedKingdom,Five33Switchback,2021/06/09
