60.526,OliHawk,France,Yakuza,2022/03/22
61.004,SWEEPER,CzechRepublic,Five33Switchback,2020/10/07
61.078,DracFPV,Spain,Five33Switchback,2021/10/17
61.616,BEARRACER,France,SniperX,2022/03/05
62.093,FPVFPVINTGF3,Norway,Five33Switchback,2022/05/08
62.124,Holdox_FPV,Norway,Five33Switchback,2021/01/29
62.881,Kosta,Germany,Five33Switchback,2020/10/14
62.915,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2022/01/14
63.426,K1R,Ukraine,SniperX,2021/12/21
63.635,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/08
63.821,ATAKAN,Turkey,SingularitumV5,2020/09/03
64.462,Slashchev,Ukraine,SniperX,2021/12/22
64.463,Gafannen,Slovakia,Five33Switchback,2022/01/07
64.939,MegaHurts,UnitedStates,Mode2Ghost,2021/08/26
65.949,TDogfpv,UnitedStates,Five33Switchback,2020/09/27
67.224,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/21
67.990,longcat,Sweden,Five33Switchback,2020/09/07
69.235,mv,Estonia,TBSSpec,2022/01/07
70.119,SmokyFPV,UnitedKingdom,Five33Switchback,2020/09/11
70.148,TCGundren_Fpv,Switzerland,Five33Switchback,2020/08/31
70.381,iamwud,UnitedKingdom,Five33Switchback,2021/07/22
70.593,HQThunder,Spain,TBSSpec,2020/08/31
71.081,PaulEFPV,UnitedStates,Five33Switchback,2020/09/07
71.293,Smurf47akaUlrik,Denmark,Five33Switchback,2020/09/11
71.555,dameius,UnitedStates,CarbiXZero,2020/09/12
71.781,BURAK,Turkey,SingularitumV5,2020/10/12
71.897,karrson㋡,Sweden,Five33Switchback,2020/09/12
71.995,Frengo,Italy,Five33Switchback,2020/09/07
72.209,loufpv,UnitedStates,Five33Switchback,2021/08/26
72.646,Barnyard,UnitedStates,Five33Switchback,2021/08/26
72.966,geek_fpv,Italy,Five33Switchback,2020/08/31
73.281,Thor_fpv,Denmark,Five33Switchback,2020/09/08
73.815,kuatoFPV,NewZealand,CarbiXZero,2021/07/16
74.433,LOSLobo,Hungary,TBSSpec,2022/01/14
74.490,RIVALSbigspeed,UnitedStates,TBSSpec,2022/02/26
74.679,RIVALSGMoney,UnitedStates,CarbiXZero,2020/09/01
75.558,knighthawk,UnitedKingdom,TBSSpec,2020/09/07
75.769,saulfpv,UnitedKingdom,Five33Switchback,2020/09/01
76.470,cdan,Germany,Mode2Ghost,2022/01/28
77.785,danimal_fpv,UnitedStates,Five33Switchback,2020/09/06
78.152,DThomps,UnitedStates,Five33Switchback,2020/09/09
78.171,XBDarKex,France,Five33Switchback,2020/11/01
78.365,stogie,UnitedStates,Five33Switchback,2022/01/01
78.678,MAYHEM,UnitedStates,SingularitumV5,2020/09/03
79.091,teefpv,NewZealand,Five33Switchback,2020/09/06
79.115,Messi,Italy,Five33Switchback,2020/09/01
79.240,J0SE,UnitedStates,TBSSpec,2021/02/09
79.250,4ndro1d78,Ukraine,Five33Switchback,2021/12/21
79.370,ReSp4wN,Netherlands,TBSSpec,2020/08/31
79.567,Saqoosha,Japan,TBSSpec,2020/09/06
79.885,HQBatuFPV,Germany,Mode2Ghost,2020/09/11
80.752,Brookeet,Poland,Five33Switchback,2020/09/02
81.412,OrigDragon,UnitedStates,TBSSpec,2021/01/23
82.510,chetian,UnitedStates,Five33Switchback,2020/09/11
83.053,GoldenFpv,Israel,BMSJS-1,2021/11/14
83.281,Smeland_FPV,Norway,Five33Switchback,2022/01/07
83.684,Flynby,UnitedStates,TBSSpec,2020/09/01
84.005,zenaskell,France,Five33Switchback,2021/08/04
84.362,skAt,France,TBSSpec,2020/09/04
84.638,lef,Ukraine,AttoFPVPhoton,2021/12/21
84.651,glazite32,Latvia,Five33Switchback,2020/09/09
84.662,(͡▀̿̿ ͜ʖ͡▀̿̿)Grower,UnitedStates,Chief,2022/01/14
84.760,FlyinRyan,UnitedStates,Five33Switchback,2020/09/09
84.906,StDuck,Ukraine,Five33Switchback,2020/09/19
85.439,Lo123,Austria,Five33Switchback,2022/01/28
85.500,CravenFPV(Laptop),CostaRica,Five33Switchback,2022/02/27
85.608,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/09/12
85.628,tijofpv,France,PandaCavity,2020/09/11
85.686,SemperFly,UnitedStates,Five33Switchback,2021/08/26
85.956,Pengwang,UnitedStates,TBSSpec,2022/02/26
86.196,VitalyMi85,RussianFederation,Five33Switchback,2022/01/02
86.488,TomaHawK,France,Five33Switchback,2020/10/12
86.557,TBSLehan,UnitedStates,TBSSpec,2020/09/12
87.960,SSBelmont,UnitedStates,Ossa,2020/10/29
88.022,JWWFPV,UnitedStates,Five33Switchback,2021/08/26
88.118,lephro,Germany,MadLite,2021/10/09
88.178,mcrakus,Poland,Five33Switchback,2022/04/19
88.491,Putthecream,Portugal,TBSSpec,2020/09/06
88.708,aviakpdu,Ukraine,Five33Switchback,2021/12/21
88.724,Nitrotoker,UnitedStates,TBSSpec,2021/02/01
89.351,Kaiser,Denmark,Five33Switchback,2020/12/09
89.366,RobSi,Slovenia,Five33Switchback,2021/11/15
89.367,eedok,Canada,Mode2Ghost,2022/05/15
89.550,JonasBackman,Sweden,Five33Switchback,2022/07/01
89.930,FPVlC,Unknown,Five33Switchback,2022/06/22
90.007,SubToJBoxFPV,UnitedStates,Five33Switchback,2020/09/06
91.566,DAFFPV,Sweden,SingularitumV5,2020/09/13
91.771,RIVALSMixedSignals,UnitedStates,CarbiXZero,2021/01/23
91.844,Musilex,Brazil,Mode2Ghost,2022/04/16
