47.750,Holdox_FPV,Norway,Five33Switchback,2020/10/14
49.372,MARAHUTE,Italy,CarbiXZero,2022/02/28
49.983,K1R,Ukraine,SniperX,2022/01/06
51.370,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/14
51.577,DracFPV,Spain,SingularitumV5,2020/05/10
52.737,Agro,Lithuania,Five33Switchback,2021/08/13
56.461,sabj_DroneBand,Belarus,Five33Switchback,2022/06/24
56.830,Saqoosha,Japan,TBSSpec,2022/05/05
57.323,TCSk_Dare,Canada,Velocity,2020/05/05
58.015,lebedev25,RussianFederation,SingularitumV5,2020/04/26
59.593,PaulEFPV,UnitedStates,Ossa,2021/03/16
60.681,the23_QT,RussianFederation,CarbiXZero,2020/05/12
62.300,MegaHurts,UnitedStates,Five33Switchback,2021/03/16
62.554,OliHawk,France,LethalConception,2021/01/08
63.210,Dronius,Ukraine,Five33Switchback,2022/01/06
63.321,LukeS,Germany,Five33Switchback,2021/01/28
64.215,aviakpdu,Ukraine,Five33Switchback,2022/01/06
64.244,RobSi,Slovenia,Five33Switchback,2022/05/29
64.849,Eugy01_Overpass,RussianFederation,Five33Switchback,2022/06/24
66.550,lef,Ukraine,AttoFPVPhoton,2022/01/07
67.143,Rustler369,UnitedKingdom,Five33Switchback,2022/01/16
67.285,Barnyard,UnitedStates,Five33Switchback,2021/03/16
67.790,ReSp4wN,Netherlands,TBSSpec,2020/04/06
70.110,RIVALSSkybound,UnitedStates,Five33Switchback,2020/04/06
70.453,Qan313,Belgium,Five33Switchback,2020/06/02
70.612,mikemendes715,Belgium,Five33Switchback,2022/03/28
70.644,wildflyer,Germany,Five33Switchback,2021/05/14
70.989,xutfpv,Spain,SingularitumV5,2020/09/16
72.985,FPVlC,Unknown,TBSSpec,2022/01/09
73.768,ROMIZ,Italy,CarbiXZero,2020/04/17
73.889,ibor24,Switzerland,Five33Switchback,2021/05/13
74.330,Nofarkinidea,Australia,KareareaTalon,2020/04/07
74.372,alexfmn,Ukraine,Five33Switchback,2022/01/07
74.570,tisha_BeAir,Belarus,Five33Switchback,2020/04/26
74.657,Plaukuotasis,Unknown,TBSSpec,2021/08/17
75.708,StopperFPV,UnitedStates,TBSSpec,2020/05/10
