49.729,CarNoic,UnitedStates,CarbiXZero,2022/01/03
50.156,MLDRAyyyKayyy,UnitedStates,Ossa,2020/10/20
50.229,Pino,UnitedStates,Five33Switchback,2022/01/03
50.436,DirtyMuffin,UnitedStates,Five33Switchback,2020/07/26
50.607,Holdox_FPV,Norway,Five33Switchback,2020/04/15
51.036,MARAHUTE,Italy,Ossa,2021/09/20
51.117,DracFPV,Spain,SingularitumV5,2020/04/25
51.674,Dew,Poland,CarbiXZero,2021/09/27
54.264,vexsk,Germany,Five33Switchback,2021/08/24
54.932,SUPERSONICFPV,Korea,Five33Switchback,2020/04/14
55.921,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/08/13
56.463,Slashchev,Ukraine,Five33Switchback,2021/03/13
56.950,OliHawk,France,Five33Switchback,2021/03/18
57.291,K1R,Ukraine,Five33Switchback,2021/03/13
57.771,KazukiFPV,Japan,Yakuza,2020/04/14
59.228,WerdnaFPV,Singapore,Five33Switchback,2020/12/01
60.248,Brodrone,Denmark,Five33Switchback,2020/11/22
60.613,Gafannen,Slovakia,Five33Switchback,2021/07/10
60.784,thefpvdoctor,Slovakia,Five33Switchback,2022/02/11
61.570,AttoFPV,UnitedKingdom,AttoFPVPhoton,2020/07/12
61.914,Flynby,UnitedStates,Five33Switchback,2020/10/20
62.164,Ryżu,Poland,TBSSpec,2020/06/24
62.715,FPVlC,Unknown,TBSSpec,2022/01/06
63.046,KjaerFPV,Denmark,Five33Switchback,2020/11/21
63.422,LukeS,Germany,Five33Switchback,2021/05/26
63.509,Toka,Japan,Yakuza,2020/05/07
63.757,4ndro1d78,Ukraine,Five33Switchback,2021/03/13
64.489,Mrbillbill,Canada,MadLite,2022/03/12
64.790,Slikster,SouthAfrica,Five33Switchback,2020/11/27
64.883,DAFFPV,Sweden,Five33Switchback,2020/10/20
65.404,ReSp4wN,Netherlands,TBSSpec,2020/04/09
65.931,SubToJBoxFPV,UnitedStates,CarbiXZero,2020/12/23
66.312,MegaHurts,UnitedStates,TBSSpec,2020/12/15
66.477,SSXAnoKim,Korea,LethalConception,2022/06/05
66.862,ONFPV,Germany,Mode2Ghost,2020/06/23
66.878,SpeedSloth,UnitedKingdom,TBSSpec,2020/05/03
67.464,HQBatuFPV,Germany,TBSSpec,2021/01/31
67.536,Musilex,Brazil,Chief,2022/04/02
67.546,OrangutanFPV,UnitedKingdom,Velocity,2020/12/20
67.948,RocknRollaxis,Norway,CarbiXZero,2021/01/31
68.520,ort,RussianFederation,Mode2Ghost,2020/05/23
68.578,danimal_fpv,UnitedStates,Five33Switchback,2020/04/06
68.756,thewitt,Canada,Five33Switchback,2022/03/12
68.776,SkywalkerFPV,UnitedKingdom,TBSSpec,2020/05/15
68.887,derBaronFPV,Germany,Mode2Ghost,2020/08/17
69.021,YAWESOME,UnitedStates,TBSSpec,2020/12/15
69.064,MAT_277FPVQE,Canada,Ossa,2021/03/27
69.310,SimAdrone,UnitedStates,TBSSpec,2020/12/15
69.381,cdan,Germany,Mode2Ghost,2021/01/31
69.390,MARV_FPV,Liechtenstein,Five33Switchback,2021/05/16
69.800,FUGAFPV,Japan,Yakuza,2020/04/14
69.850,Rustler369,UnitedKingdom,SlamNasty,2021/01/05
69.928,ejectfpv865,UnitedStates,CarbiXZero,2020/05/31
70.229,FalconFPV,Ukraine,NeatoFastback,2021/03/14
70.288,ibor24,Switzerland,Five33Switchback,2021/06/15
70.557,Eugy01_Overpass,RussianFederation,Five33Switchback,2020/05/24
70.584,DreamZ,UnitedStates,TBSSpec,2020/12/15
70.927,mcrakus,Poland,TBSSpec,2020/08/28
71.558,BowserFPV,UnitedStates,Five33Switchback,2020/04/06
71.885,Robot,UnitedStates,CarbiXZero,2020/10/16
72.442,RoflcopterStL,UnitedStates,Five33Switchback,2021/12/11
72.817,LOSLobo,Hungary,TBSSpec,2021/02/10
73.085,RobSi,Slovenia,TBSSpec,2020/11/21
