37.657,SebaFPV,UnitedStates,CarbiXZero,2022/01/24
38.767,loufpv,UnitedStates,Five33Switchback,2022/03/31
39.711,NeonFPV,UnitedStates,Solleva,2022/01/17
39.720,AK,UnitedKingdom,Five33Switchback,2021/11/08
39.883,IQ0,Australia,Five33Switchback,2021/10/02
40.623,mv,Estonia,CarbiXZero,2022/03/31
40.766,RIVALSMilkman,UnitedStates,Five33Switchback,2021/09/22
40.826,Holdox_FPV,Norway,Five33Switchback,2020/11/12
41.179,roma_fpv,Spain,Five33Switchback,2022/03/11
41.206,TCDAN00B,Spain,CarbiXZero,2021/03/08
41.213,Blessedfpv,Spain,Five33Switchback,2020/11/17
41.218,HighGroundFPV,Australia,Five33Switchback,2021/09/23
41.302,BURAK,Turkey,SingularitumV5,2021/01/04
41.515,WerdnaFPV,Singapore,Ossa,2021/09/20
41.722,Screecher_FPV,UnitedStates,Five33Switchback,2022/02/11
41.789,akdrones,UnitedStates,Five33Switchback,2021/09/06
41.992,MARV_FPV,Liechtenstein,Five33Switchback,2021/05/16
42.288,MegaHurts,UnitedStates,Mode2Ghost,2021/10/02
42.354,DracFPV,Spain,Ossa,2020/11/17
42.405,vexsk,Germany,Five33Switchback,2021/09/26
42.627,Smurf47akaUlrik,Denmark,Five33Switchback,2020/11/21
42.650,Lacasito,Spain,Mode2Ghost,2020/11/16
42.865,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/11/08
42.886,Gafannen,Slovakia,Five33Switchback,2022/01/05
42.895,Pugli,Brazil,Five33Switchback,2021/02/01
42.967,SmokyFPV,UnitedKingdom,Five33Switchback,2020/11/10
43.145,Atsuki,Japan,Five33Switchback,2020/12/26
43.283,RAFN,Denmark,Five33Switchback,2020/11/16
43.350,クマシャンプ―,UnitedStates,Mode2Ghost,2021/03/28
43.416,Barnyard,UnitedStates,Five33Switchback,2022/03/11
43.487,BEARRACER,France,Five33Switchback,2020/11/11
43.688,DirtyMuffin,UnitedStates,Five33Switchback,2020/11/28
43.763,MARAHUTE,Italy,Ossa,2021/09/21
43.931,kuatoFPV,NewZealand,CarbiXZero,2021/09/16
43.989,YASOFPV,Turkey,CarbiXZero,2021/01/01
44.073,RIVALSbigspeed,UnitedStates,Five33Switchback,2021/09/25
44.082,CharlieMorry,Italy,Ossa,2021/10/05
44.181,TDogfpv,UnitedStates,TBSOblivion,2021/04/21
44.387,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/12/11
44.391,skAt,France,LethalConception,2020/11/25
44.584,Kaiser,Denmark,Five33Switchback,2020/11/14
44.694,ChrisM,Denmark,CarbiXZero,2021/05/05
44.717,Saqoosha,Japan,Ossa,2020/11/10
44.817,OliHawk,France,Five33Switchback,2021/03/18
44.824,zy0nfpv,Brazil,Five33Switchback,2021/01/31
44.846,tijofpv,France,PandaCavity,2020/11/17
45.040,MADX,Japan,Mode2Ghost,2021/09/05
45.113,Tyg3r,UnitedStates,Five33Switchback,2021/11/23
45.210,burffpv,Brazil,Five33Switchback,2021/01/31
45.565,MLDRAyyyKayyy,UnitedStates,Ossa,2021/02/11
45.615,HenriBR,Brazil,SingularitumV5,2021/01/27
45.696,MelissaFPV,HongKong,TBSSpec,2021/09/19
45.714,TDKSpeedo,Norway,CarbiXZero,2020/11/11
45.860,RedXFpv,UnitedStates,Ossa,2022/05/19
45.888,FrSkyyler,UnitedStates,Five33Switchback,2020/11/08
45.923,Speed_Demon,NewZealand,Five33Switchback,2021/09/16
46.002,enz,Brazil,Five33Switchback,2021/01/31
46.047,Droidman,Brazil,BMSJS-1,2021/01/29
46.493,magi1,UnitedStates,Five33Switchback,2022/05/19
46.792,AK2,Malaysia,Five33Switchback,2022/06/09
46.903,MX_BIGRAMON,Germany,TBSSpec,2021/08/26
47.017,AK1,Malaysia,Five33Switchback,2022/01/01
47.017,nossiFILMS,UnitedStates,Five33Switchback,2021/06/21
47.113,NaTeYT,Israel,Five33Switchback,2022/03/31
47.270,FUGAFPV,Japan,Five33Switchback,2020/11/13
47.418,oxifpv,Brazil,Five33Switchback,2021/01/31
47.423,TCGundren_Fpv,Switzerland,Ossa,2020/11/09
47.511,GolDron,Spain,Five33Switchback,2020/11/16
47.545,Johnn,Denmark,Five33Switchback,2020/11/17
47.651,NickUzunFPV,Brazil,Five33Switchback,2021/01/31
47.701,Mooshon,Israel,Five33Switchback,2022/03/31
47.703,GANG_GANG,NewZealand,BMSJS-1,2022/06/27
47.718,LOSLobo,Hungary,TBSSpec,2022/01/09
47.725,Shredda❅,Germany,Ossa,2020/11/08
47.785,SoutoFPV,Brazil,Five33Switchback,2021/01/31
47.860,baraktal,Israel,Five33Switchback,2021/09/19
47.897,wapfpv,Philippines,Five33Switchback,2021/09/21
47.918,RipDaLip,Germany,TBSSpec,2021/11/05
48.088,McLovin_,Brazil,CarbiXZero,2021/01/31
48.089,LeoOnFire,Italy,Five33Switchback,2021/01/09
48.122,remypozzo,France,Five33Switchback,2022/02/19
48.246,longcat,Sweden,TBSSpec,2020/11/10
48.261,GUTIMAR,Spain,Five33Switchback,2020/11/17
48.373,SemperFly,UnitedStates,Chief,2022/02/16
48.419,TomaHawK,France,Five33Switchback,2021/08/11
48.938,lephro,Germany,MadLite,2021/09/19
48.952,razbri,UnitedKingdom,Five33Switchback,2021/09/26
49.026,Slashchev,Ukraine,Five33Switchback,2021/07/13
49.026,KPV,UnitedKingdom,TBSSpec,2021/02/07
49.054,FpvBerci,Hungary,Five33Switchback,2020/11/15
49.156,Thor_fpv,Denmark,Five33Switchback,2020/11/08
49.203,xutfpv,Spain,Five33Switchback,2020/11/19
49.310,sbrfpv,Brazil,Five33Switchback,2021/01/31
49.324,Ninjakat,Unknown,TBSSpec,2021/05/04
49.404,Gugs,UnitedStates,SingularitumV5,2021/08/24
49.467,alvaritono55,Spain,Five33Switchback,2020/11/17
49.653,Eagle_FPV,Turkey,Five33Switchback,2021/05/04
49.781,RIVALSMixedSignals,UnitedStates,CarbiXZero,2021/02/02
49.787,HQBatuFPV,Germany,SingularitumV5,2020/11/11
