70.639,Blessedfpv,Spain,Five33Switchback,2020/11/28
75.140,PaulEFPV,UnitedStates,CarbiXZero,2022/01/31
75.203,Lacasito,Spain,Mode2Ghost,2020/11/27
78.959,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/30
81.450,GolDron,Spain,Five33Switchback,2020/12/03
81.639,TCSilviofpvbuthighrates,Spain,SingularitumV5,2020/12/01
85.778,Arras,Spain,SingularitumV5,2020/12/03
86.252,Ara,Spain,Five33Switchback,2020/11/28
87.718,Barnyard,UnitedStates,Five33Switchback,2021/10/30
88.887,FPVlC,Unknown,Five33Switchback,2022/06/22
89.699,Mikrofpv,Spain,Five33Switchback,2020/12/01
90.224,ONFPV,Germany,Five33Switchback,2022/02/27
90.708,roma_fpv,Spain,Five33Switchback,2020/11/30
92.528,RIVALSDutch,UnitedStates,Velocity,2021/01/25
92.577,canuto,Spain,Five33Switchback,2020/12/03
94.888,Vilas,Spain,Ossa,2020/11/28
94.944,DAFFPV,Sweden,Five33Switchback,2021/05/17
94.982,TriBull,UnitedKingdom,TBSSpec,2021/04/06
95.893,Trianton8,Germany,Five33Switchback,2022/06/07
96.162,Otto26,Germany,Five33Switchback,2022/07/08
96.547,ChOMpeR,UnitedStates,Ossa,2021/12/17
96.713,xutfpv,Spain,Mode2Ghost,2020/08/19
96.789,Garban,Spain,Five33Switchback,2020/11/29
97.464,mv,Estonia,TBSSpec,2021/03/29
97.867,mr_Nisse,Sweden,Five33Switchback,2021/04/05
99.255,Mazallvs,Spain,Ossa,2020/12/01
99.688,ScaleitorsFpv,Spain,Mode2Ghost,2020/11/27
99.843,frteskesc,Germany,Five33Switchback,2021/02/21
100.218,KarachoFPV,Austria,Five33Switchback,2021/03/29
100.549,Ciclope,Spain,SingularitumV5,2020/12/01
100.931,AJN,UnitedKingdom,Five33Switchback,2022/01/30
101.095,FinMacJones,UnitedKingdom,Mode2Ghost,2022/01/31
102.268,ibor24,Switzerland,Five33Switchback,2021/01/21
103.249,OGdrLove,UnitedStates,CarbiXZero,2021/10/30
103.826,rrrrr,RussianFederation,Five33Switchback,2022/04/16
103.931,Nofarkinidea,Australia,KareareaTalon,2020/05/21
104.220,Step,RussianFederation,TBSSpec,2020/10/19
104.343,JWWFPV,UnitedStates,Mode2Ghost,2021/09/05
104.668,SKYDGE,Spain,PandaCavity,2020/12/02
105.813,loufpv,UnitedStates,Five33Switchback,2021/03/29
106.207,iLandFPV,Bermuda,Five33Switchback,2022/02/10
