74.842,loufpv,UnitedStates,Five33Switchback,2022/03/27
75.621,FPVFPVINTGF2,Norway,Velocity,2022/03/29
76.608,BMSweb,Australia,Yakuza,2020/06/05
76.788,XBDarKex,France,Five33Switchback,2020/06/01
78.067,OliHawk,France,Yakuza,2022/03/18
78.601,sabj_DroneBand,Belarus,Five33Switchback,2022/03/15
78.748,FalconFPV_,Spain,SingularitumV5,2020/08/10
78.953,heitor,Brazil,CarbiXZero,2020/06/16
79.253,00Hyper,UnitedStates,CarbiXZero,2020/06/06
79.399,RCSwix_QT,RussianFederation,Mode2Ghost,2021/07/03
79.457,Pugli,Brazil,SingularitumV5,2020/06/18
79.611,Blessedfpv,Spain,Mode2Ghost,2020/05/28
79.883,PacoTeamCanadaFPV,Canada,LethalConception,2020/05/28
80.198,DirtyMuffin,UnitedStates,Five33Switchback,2020/05/30
80.482,EchoLEVI,UnitedStates,Mode2Ghost,2020/06/07
80.619,TBSheepsy,Australia,Five33Switchback,2020/09/05
80.680,boAzoz,Kuwait,Five33Switchback,2021/11/08
80.850,iamwud,UnitedKingdom,Five33Switchback,2021/10/05
81.123,BEARRACER,France,Five33Switchback,2021/08/31
81.131,K1R,Ukraine,SniperX,2022/01/13
81.752,DracFPV,Spain,SingularitumV5,2020/06/29
81.985,Lacasito,Spain,Mode2Ghost,2021/03/02
82.047,fallocp,Mexico,SingularitumV5,2020/06/22
82.420,MLDRAyyyKayyy,UnitedStates,CarbiXZero,2020/08/08
82.508,XB₸ЯIИ✘,France,TBSVendetta,2020/05/26
82.625,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2022/01/28
82.627,Slashchev,Ukraine,SniperX,2022/01/14
82.940,Heyhan~,Korea,Five33Switchback,2021/10/11
83.563,dinholoyola,Brazil,Velocity,2020/06/21
83.585,Kosta,Germany,SingularitumV5,2020/05/27
84.069,ProDangles,UnitedStates,Ossa,2021/08/17
84.340,Voutepegar,Brazil,Mode2Ghost,2020/06/22
84.667,Gafannen,Slovakia,Five33Switchback,2021/12/20
84.797,Baldrone,Brazil,Mode2Ghost,2020/06/20
85.350,AK,UnitedKingdom,Five33Switchback,2021/10/05
85.462,Keepy_fpv,Netherlands,Five33Switchback,2020/11/13
85.964,lebedev25,RussianFederation,AttoFPVPhoton,2020/06/06
85.997,BrunoFPV,Mexico,Five33Switchback,2020/06/22
86.231,Dronius,Ukraine,Five33Switchback,2022/01/13
86.576,PaulEFPV,UnitedStates,Five33Switchback,2020/06/04
86.780,mv,Estonia,TBSSpec,2022/01/28
86.979,Thor_fpv,Denmark,Five33Switchback,2020/05/25
87.160,Heartbrokenboi,Germany,Five33Switchback,2022/05/24
87.478,CutnLines,Australia,Five33Switchback,2020/12/23
87.479,CharlieMorry,Italy,BMSJS-1,2021/03/11
87.538,teefpv,NewZealand,CarbiXZero,2020/05/27
87.837,vexsk,Germany,CarbiXZero,2020/06/21
88.082,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2020/07/08
88.156,oxifpv,Brazil,SingularitumV5,2020/06/21
88.199,Deviled90,Italy,Five33Switchback,2021/10/01
88.275,RIVALSGMoney,UnitedStates,CarbiXZero,2020/05/26
88.470,olyvfpv,France,Five33Switchback,2021/10/02
88.881,MegaHurts,UnitedStates,Five33Switchback,2021/03/16
89.113,einknopf,Germany,Five33Switchback,2022/03/27
89.543,wiz,Unknown,Five33Switchback,2020/11/18
89.987,FrSkyyler,UnitedStates,Solleva,2020/06/05
