20.677,Holdox_FPV,Norway,Five33Switchback,2021/04/02
23.933,the23_QT,RussianFederation,CarbiXZero,2021/08/16
25.134,PaulEFPV,UnitedStates,CarbiXZero,2022/01/30
25.840,vexsk,Germany,Five33Switchback,2021/08/26
26.067,TriBull,UnitedKingdom,TBSSpec,2021/06/07
26.417,Mikisuluk,Denmark,Five33Switchback,2022/01/13
27.492,DirtyMuffin,UnitedStates,Five33Switchback,2020/09/19
29.292,Rustler369,UnitedKingdom,Five33Switchback,2021/12/27
29.336,LukeS,Germany,Five33Switchback,2021/06/29
29.524,TheIceCheetah,UnitedStates,Five33Switchback,2020/06/16
30.527,Flynby,UnitedStates,Five33Switchback,2020/05/08
31.970,TDKSpeedo,Norway,CarbiXZero,2020/04/15
32.753,ibor24,Switzerland,Five33Switchback,2021/06/10
32.922,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2021/12/08
33.052,Fastodon,UnitedStates,TwigXL3,2021/12/18
34.051,SHARKER,Mexico,Five33Switchback,2020/08/04
34.096,kcken,UnitedKingdom,Five33Switchback,2020/04/20
34.445,Vekt0rz,UnitedStates,LilBastard,2020/12/23
34.666,FPVlC,Unknown,TBSSpec,2021/12/23
34.702,MatzeLions,Germany,Five33Switchback,2022/05/05
35.550,frteskesc,Germany,Five33Switchback,2021/03/11
35.873,KunlunFPV,Unknown,Mode2Ghost,2020/11/23
35.915,gwesh,UnitedKingdom,TBSSpec,2022/03/29
36.451,SalohcinQT,Australia,Five33Switchback,2021/03/21
36.850,Falalis,UnitedStates,Five33Switchback,2021/05/04
36.873,Nofarkinidea,Australia,KareareaTalon,2020/06/06
37.054,Eugy01_Overpass,RussianFederation,Mode2Ghost,2020/04/08
37.943,pidemo,France,Five33Switchback,2022/02/23
37.953,DPP,CzechRepublic,CarbiXZero,2020/05/27
38.379,GarFly,UnitedStates,TBSSpec,2021/08/23
38.672,Lucky22,UnitedStates,Five33Switchback,2022/02/03
39.015,fastskull,Italy,PandaCavity,2021/04/30
39.318,ChainsawFPV,UnitedStates,Five33Switchback,2021/03/20
39.419,NumbNut,UnitedKingdom,TBSSpec,2022/02/26
39.773,EMATSUMOTO,Japan,Velocity,2020/08/10
41.239,OscarNilsson,Sweden,CarbiXZero,2020/10/19
41.446,usatovw,RussianFederation,NazgulXL5,2022/01/29
41.691,ReSp4wN,Netherlands,TBSSpec,2020/04/14
42.385,rrrrr,RussianFederation,TBSSpec,2022/06/01
42.957,Musilex,Brazil,Five33Switchback,2021/06/20
44.036,TIMA_FPV,Kazakhstan,CarbiXZero,2021/12/12
44.053,tntboda,Ukraine,FlynocerosAether,2020/08/13
44.370,WeWe341,UnitedStates,BetaFPV75x,2020/08/07
44.603,ConradvanDeventer,SouthAfrica,TBSOblivion,2020/05/18
44.681,georgemca,UnitedStates,TBSSpec,2022/01/06
44.827,MadMike,Netherlands,TBSOblivion,2022/05/22
44.953,cyberdriver,Spain,Velocity,2020/08/19
45.163,MagikJohnson,UnitedStates,BetaFPV75x,2021/05/28
45.583,CurryGurke,Germany,DRPMib5,2020/12/07
45.717,mikemendes715,Belgium,LilBastard,2021/11/02
45.717,limmo,Germany,Five33Switchback,2022/02/11
45.999,Antek,Poland,TBSSpec,2020/07/23
46.211,MVirtual,RussianFederation,TBSSpec,2020/04/23
46.324,zk24,Latvia,Mode2Ghost,2022/06/02
46.422,Smailer,Belarus,Five33Switchback,2021/06/15
46.541,Proxxon,Belgium,TinyHawk,2020/04/15
46.753,SkyFox,UnitedStates,TBSOblivion,2022/03/01
46.824,Caceter,UnitedStates,LilBastard,2021/04/02
47.171,Guimanoal,France,Five33Switchback,2021/12/21
47.321,SIMSFPV,UnitedStates,BabyHawk,2021/06/20
47.925,Dan11092,Bolivia,ArmattanChameleon,2020/05/25
48.390,Itany,Japan,Yakuza,2021/05/09
48.391,TRex,UnitedStates,PantherMM,2022/05/29
48.453,pablo_pescador22,Spain,ArchAngleBlue,2021/09/15
48.986,mjlm,UnitedStates,NeatoFastback,2020/07/24
49.283,firebirdfpv,Korea,Five33Switchback,2022/05/21
49.361,Robaction46,Belgium,TinyHawk,2020/04/09
49.780,lef,Ukraine,TBSSpec,2021/07/27
49.789,ArchmageAU,Australia,PandaCavity,2020/04/11
