67.982,SSXShaigne,France,Five33Switchback,2022/02/02
68.642,NeonFPV,UnitedStates,CarbiXZero,2022/01/11
69.858,jiggy,Philippines,Five33Switchback,2022/01/18
71.948,DracFPV,Spain,Five33Switchback,2022/03/23
78.410,Blessedfpv,Spain,Mode2Ghost,2022/01/06
79.109,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2022/01/11
81.307,abcd1234,Japan,Five33Switchback,2022/01/19
81.447,cdan,Germany,Mode2Ghost,2022/01/09
82.993,PacoTeamCanadaFPV,Canada,Chief,2022/01/06
83.429,TBSKadezh,Slovenia,CarbiXZero,2022/01/12
84.467,Tyg3r,UnitedStates,Five33Switchback,2022/01/12
85.987,ChettMac,UnitedStates,Ossa,2022/01/06
86.088,LilGxsr,UnitedStates,Yakuza,2022/01/15
86.089,Saqoosha,Japan,Ossa,2022/01/06
86.484,Screecher_FPV,UnitedStates,Five33Switchback,2022/01/08
86.531,Smurf47akaUlrik,Denmark,TBSSpec,2022/01/08
89.572,vexsk,Germany,Five33Switchback,2022/06/25
89.632,CALFPV,Germany,Five33Switchback,2022/01/09
90.750,chogeRINTGF,Spain,Five33Switchback,2022/01/11
92.699,KcJa,Slovenia,CarbiXZero,2022/01/12
95.680,TiltedFPV,UnitedStates,Five33Switchback,2022/01/09
95.863,Féno,France,Five33Switchback,2022/06/20
95.979,JFPV,Germany,Five33Switchback,2022/01/09
96.476,frteskesc,Germany,Five33Switchback,2022/01/07
96.501,Darksilver,Canada,Five33Switchback,2022/01/10
97.696,TriBull,UnitedKingdom,TBSSpec,2022/01/06
98.259,razbri,UnitedKingdom,Five33Switchback,2022/01/19
99.264,DAFFPV,Sweden,Chief,2022/01/11
99.546,JR138,UnitedStates,Five33Switchback,2022/01/18
100.565,Lo123,Austria,TBSSpec,2022/01/06
100.669,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/10
101.229,frelar8,Sweden,TBSSpec,2022/01/11
101.760,BatmanFPV,UnitedKingdom,Mode2Ghost,2022/01/06
102.086,DeMoNse3d,Mexico,TBSSpec,2022/01/06
106.560,mv,Estonia,CarbiXZero,2022/01/11
107.853,Bercik11palcow,Poland,TBSSpec,2022/01/16
107.892,rafifly,France,Five33Switchback,2022/01/06
108.616,ibor24,Switzerland,HX115,2022/01/07
108.748,VitalyMi85,RussianFederation,Five33Switchback,2022/01/10
108.969,DrChabFPVQE,Canada,TwigXL3,2022/01/07
109.631,RobSi,Slovenia,Five33Switchback,2022/01/08
109.675,obeny,Poland,Five33Switchback,2022/06/13
110.210,Pamilias,Malaysia,Five33Switchback,2022/01/11
111.494,eedok,Canada,Mode2Ghost,2022/05/15
112.382,geordil,UnitedStates,SniperX,2022/01/17
114.120,stogie,UnitedStates,Five33Switchback,2022/01/06
114.822,SubToJBoxFPV,UnitedStates,Mode2Ghost,2022/01/12
116.584,ChainsawFPV,UnitedStates,SniperX,2022/01/06
117.442,JonasBackman,Sweden,DiatoneGTB339,2022/04/25
118.236,mrsmiggins,UnitedKingdom,Five33Switchback,2022/06/27
119.568,mraero_fpv,Germany,TwigXL3,2022/01/08
120.010,FlyinRyan,UnitedStates,Five33Switchback,2022/01/14
121.338,Nas,Belgium,Five33Switchback,2022/03/12
121.457,Musilex,Brazil,Five33Switchback,2022/03/12
122.013,UnderTheRadar,Canada,TwigXL3,2022/01/10
122.468,ProDangles,UnitedStates,Dominator,2022/01/17
123.710,DRKfpv,France,Five33Switchback,2022/01/10
124.412,MaxMarvelous,UnitedStates,Five33Switchback,2022/04/13
125.992,TalkSick,UnitedStates,SniperX,2022/01/06
128.291,DragonFlyte,UnitedStates,TBSSpec,2022/01/07
128.791,NoahLikeTheArk,UnitedStates,TBSSpec,2022/03/06
130.589,DaveoFPV,UnitedStates,TBSSpec,2022/01/06
130.964,=AJ=,Germany,SkyXKiller,2022/01/19
131.229,rrrrr,RussianFederation,TBSSpec,2022/06/28
