46.566,FPVFPVINTGF7,Norway,Five33Switchback,2022/05/15
49.340,FPVFPVINTGF,Norway,Five33Switchback,2022/03/22
50.167,Holdox_FPV,Norway,Five33Switchback,2020/09/09
50.648,EchoLEVI,UnitedStates,Mode2Ghost,2020/09/01
51.731,DirtyMuffin,UnitedStates,Five33Switchback,2020/08/25
52.171,MrFransis,Italy,CarbiXZero,2020/09/02
53.138,HQThunder,Spain,TBSSpec,2020/08/31
53.943,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2021/11/20
54.561,Burkan,UnitedKingdom,CarbiXZero,2020/09/04
55.271,longcat,Sweden,Five33Switchback,2020/08/28
55.604,00Hyper,UnitedStates,BMSJS-1,2021/01/01
55.705,Slashchev,Ukraine,SniperX,2022/02/17
56.183,クマシャンプ―,UnitedStates,Mode2Ghost,2021/06/02
56.557,vexsk,Germany,Five33Switchback,2022/04/15
56.745,DracFPV,Spain,TBSSpec,2020/09/01
56.751,lephro,Germany,SingularitumV5,2020/08/24
56.986,K1R,Ukraine,SniperX,2022/02/16
58.878,WerdnaFPV,Singapore,Five33Switchback,2020/11/26
60.084,AlexeyStn_Overpass,RussianFederation,CarbiXZero,2021/09/16
60.481,Barnyard,UnitedStates,Five33Switchback,2021/10/10
60.678,SSBelmont,UnitedStates,Five33Switchback,2021/09/04
60.764,dameius,UnitedStates,CarbiXZero,2020/08/31
61.093,TCGundren_Fpv,Switzerland,TBSSpec,2020/08/26
61.123,ReSp4wN,Netherlands,TBSSpec,2020/08/25
61.193,PaulEFPV,UnitedStates,Ossa,2021/06/22
61.699,Dronius,Ukraine,Five33Switchback,2022/02/16
62.259,LeoOnFire,Italy,Five33Switchback,2020/08/29
63.268,SwEnglishFPV,Sweden,TBSSpec,2020/08/27
64.018,OscarNilsson,Sweden,TBSSpec,2020/08/27
65.865,SIMSFPV,UnitedStates,Solleva,2020/08/26
66.991,SmokyFPV,UnitedKingdom,TBSSpec,2020/08/25
67.555,skAve,Germany,Five33Switchback,2020/08/27
67.840,FPVlC,Unknown,TBSSpec,2022/02/27
68.648,RobinStoraa,Norway,Five33Switchback,2021/06/27
69.140,frteskesc,Germany,Five33Switchback,2022/02/07
69.255,Chuggakva,UnitedKingdom,Five33Switchback,2021/03/28
69.367,Guile,Singapore,TBSSpec,2020/08/28
69.409,TCSk_Dare,Canada,Velocity,2020/09/09
69.759,ATAKAN,Turkey,SingularitumV5,2020/08/25
71.638,Messi,Italy,Five33Switchback,2020/08/30
73.102,Putthecream,Portugal,TBSSpec,2020/08/26
73.891,SPooKno,Norway,Five33Switchback,2021/05/11
74.371,Eugy01_Overpass,RussianFederation,TBSSpec,2020/10/08
74.650,Gafannen,Slovakia,Five33Switchback,2021/06/27
74.933,DeMoNse3d,Mexico,TBSSpec,2020/12/28
74.984,glazite32,Latvia,Five33Switchback,2020/09/03
75.100,YANISFPV,Ukraine,Five33Switchback,2022/02/17
75.642,EuLeR,Germany,Five33Switchback,2021/02/02
75.794,JWWFPV,UnitedStates,Five33Switchback,2021/10/10
76.178,cras,Finland,PandaCavity,2021/08/27
76.219,KarachoFPV,Austria,Five33Switchback,2021/04/13
77.431,StoneyNapoleon,UnitedKingdom,TBSSpec,2020/09/03
77.590,Ervin_BeAir,Belarus,TBSSpec,2020/11/01
77.612,Dezz,Ukraine,SniperX,2022/02/16
77.984,kordets,Finland,TBSSpec,2021/08/07
78.017,Sibo_fpv,UnitedKingdom,Five33Switchback,2020/08/30
78.051,WordyN,Ukraine,Five33Switchback,2022/02/16
78.376,Roland36,Hungary,Five33Switchback,2021/11/22
78.565,tisha_BeAir,Belarus,TBSSpec,2020/11/02
79.514,RipDaLip,Germany,TBSSpec,2021/09/22
80.061,Chez,UnitedStates,TBSOblivion,2020/09/12
80.256,SergiiSend_it,Ukraine,Five33Switchback,2022/02/17
81.033,DR1by,Belarus,TBSSpec,2020/11/01
81.130,FUGAFPV,Japan,Five33Switchback,2020/09/03
81.417,MattMaxx,UnitedStates,CarbiXZero,2021/01/25
82.017,MAYHEM,UnitedStates,SingularitumV5,2020/09/03
82.396,DAFFPV,Sweden,Five33Switchback,2021/07/18
82.559,Musilex,Brazil,Mode2Ghost,2022/04/13
82.564,CoopFPV,SouthAfrica,TBSSpec,2022/04/05
82.584,MartyBhoy,UnitedKingdom,Mode2Ghost,2020/09/01
82.949,KrypticMind,Germany,Five33Switchback,2020/09/05
83.268,NelsonFpv,Ireland,Five33Switchback,2021/06/26
83.466,FreeZe,Ukraine,CarbiXZero,2021/01/27
83.799,VavaFPV,Thailand,Five33Switchback,2020/09/06
83.904,JR,Sweden,Five33Switchback,2020/09/14
84.386,fape,Hungary,TBSSpec,2020/11/02
84.746,RobSi,Slovenia,Five33Switchback,2020/10/02
85.011,DmytroAvdosiev,Ukraine,Strix,2022/02/17
85.020,DeadlyKitten,Denmark,BMSJS-1,2020/12/29
85.547,FriendlyGhost,Poland,Mode2Ghost,2021/05/23
85.857,Fiorix,Italy,Five33Switchback,2021/05/28
87.232,DrChabFPVQE,Canada,TBSSpec,2020/08/27
88.083,JR138,UnitedStates,Mode2Ghost,2020/09/08
88.117,RIVALSGMoney,UnitedStates,TBSSpec,2020/08/25
88.339,MookFPV,UnitedKingdom,Mode2Ghost,2021/04/16
88.801,MkT_Frostfire,Philippines,CarbiXZero,2021/03/30
89.042,TrollFPV,Norway,CarbiXZero,2020/09/10
89.778,Swoop2613,UnitedStates,Five33Switchback,2022/04/05
89.800,Tehllama,UnitedStates,Five33Switchback,2022/04/19
89.926,eedok,Canada,Mode2Ghost,2022/06/29
90.198,CatherineZetaDrones,UnitedStates,Five33Switchback,2021/03/28
90.312,mcrakus,Poland,TBSSpec,2020/08/27
90.375,LukeS,Germany,Five33Switchback,2020/08/27
90.447,Blastoff,Spain,TBSSpec,2020/08/25
90.673,Phantom542,France,CarbiXZero,2021/04/28
90.724,FuzeJM,UnitedKingdom,TBSSpec,2022/07/02
90.942,Nofarkinidea,Australia,Five33Switchback,2020/09/17
90.946,FlossIsBoss,UnitedKingdom,AttoFPVPhoton,2022/03/04
91.418,reflexsa,SouthAfrica,Rooster,2021/10/14
91.678,LucasG,UnitedStates,Five33Switchback,2020/08/28
93.456,Russzke,UnitedStates,Five33Switchback,2021/09/03
93.638,Qba_Zeus,Poland,TBSSpec,2020/12/13
93.835,_Alex_,UnitedStates,Velocity,2021/12/29
