VRL 7 Race 4,Dynamic Weather,108.935,PhantmFPV,UnitedStates,Five33Switchback,2020/12/02
VRL 7 Track 1,Future Hangar,125.696,PhantmFPV,UnitedStates,Five33Switchback,2021/06/04
VRL 7 Track 2,Future Hangar Empty,135.478,PhantmFPV,UnitedStates,Five33Switchback,2021/04/02
VRL 7 Track 3,Dynamic Weather,103.304,PhantmFPV,UnitedStates,Five33Switchback,2021/04/02
VRL 7 Track 5,Dynamic Weather,92.023,PhantmFPV,UnitedStates,Five33Switchback,2020/12/13
VRL 7 Track 6,Dynamic Weather,999.999,PhantmFPV,NO_DATA
VRL7 Tryouts,Future Hangar Empty,105.385,PhantmFPV,UnitedStates,Five33Switchback,2021/06/30
VRL Season 7 Championships,Dynamic Weather,127.368,PhantmFPV,UnitedStates,Five33Switchback,2020/12/26
