TBS EU Spec Series 9 Final,Dynamic Weather,999.999,MatzeLions,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,86.078,MatzeLions,Germany,Five33Switchback,2021/11/16
TBS EU Spec Series 9 Race 1,Football Stadium,85.667,MatzeLions,Germany,Five33Switchback,2021/12/23
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,MatzeLions,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,MatzeLions,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,101.933,MatzeLions,Germany,SingularitumV5,2021/10/08
TBS EU Spec Series 9 Race 5,Empty Scene Day,82.290,MatzeLions,Germany,SingularitumV5,2021/10/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,MatzeLions,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,100.621,MatzeLions,Germany,SingularitumV5,2021/10/29
