TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999.999,GinJoe1,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,86.568,GinJoe1,UnitedKingdom,TBSSpec,2022/03/03
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,GinJoe1,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,106.301,GinJoe1,UnitedKingdom,TBSSpec,2022/03/03
TBS EU Spec Series 10 Race 3,Night Factory 2,116.290,GinJoe1,UnitedKingdom,TBSSpec,2022/02/28
TBS EU Spec Series 10 Race 4,Dynamic Weather,103.805,GinJoe1,UnitedKingdom,TBSSpec,2022/03/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,GinJoe1,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,GinJoe1,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,110.297,GinJoe1,UnitedKingdom,TBSSpec,2022/02/27
