DEP Open Series 3 Race 1,Football Stadium,52.109,Massive,Sweden,Five33Switchback,2022/02/22
DEP Open Series 3 Race 2,Football Stadium,999.999,Massive,NO_DATA
DEP Open Series 3 Race 3,Karting Track,112.750,Massive,Sweden,Five33Switchback,2021/07/21
DEP Open Series 3 Race 4,Football Stadium,999.999,Massive,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,102.250,Massive,Sweden,Five33Switchback,2021/07/21
DEP Open Series 3 Race 6,Football Stadium,999.999,Massive,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,104.906,Massive,Sweden,Five33Switchback,2021/07/26
