TBS EU Spec Series 8 Final,Dynamic Weather,999.999,J0SE,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999.999,J0SE,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,81.723,J0SE,UnitedStates,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999.999,J0SE,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,66.802,J0SE,UnitedStates,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,81.241,J0SE,UnitedStates,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999.999,J0SE,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999.999,J0SE,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999.999,J0SE,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,66.814,J0SE,UnitedStates,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,J0SE,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,59.865,J0SE,UnitedStates,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,59.315,J0SE,UnitedStates,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,J0SE,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,67.710,J0SE,UnitedStates,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,68.896,J0SE,UnitedStates,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,66.265,J0SE,UnitedStates,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,61.643,J0SE,UnitedStates,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,100.748,J0SE,UnitedStates,Mode2Ghost,2021/02/14
VRL 7 Track 1,Future Hangar,104.800,J0SE,UnitedStates,Mode2Ghost,2020/10/31
VRL 7 Track 2,Future Hangar Empty,106.172,J0SE,UnitedStates,Five33Switchback,2020/11/14
VRL 7 Track 3,Dynamic Weather,79.753,J0SE,UnitedStates,Five33Switchback,2020/11/21
VRL 7 Track 5,Dynamic Weather,89.331,J0SE,UnitedStates,Mode2Ghost,2020/12/10
VRL 7 Track 6,Dynamic Weather,88.249,J0SE,UnitedStates,Mode2Ghost,2020/12/19
VRL7 Tryouts,Future Hangar Empty,100.878,J0SE,UnitedStates,Ossa,2020/09/27
VRL Season 7 Championships,Dynamic Weather,132.687,J0SE,UnitedStates,Mode2Ghost,2020/12/28
VRL Season 8 Championships,Dynamic Weather,999.999,J0SE,NO_DATA
VRL Season 8 Track 1,Office Complex,129.589,J0SE,UnitedStates,Yakuza,2021/11/14
VRL Season 8 Track 2,Drift Track,88.389,J0SE,UnitedStates,Mode2Ghost,2021/11/19
VRL Season 8 Track 3,Night Factory 2,102.934,J0SE,UnitedStates,CarbiXZero,2021/12/01
VRL Season 8 Track 4,DynamicPoly,121.246,J0SE,UnitedStates,CarbiXZero,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,99.667,J0SE,UnitedStates,CarbiXZero,2021/12/17
VRL Season 8 Track 6,Night Factory 2,106.551,J0SE,UnitedStates,CarbiXZero,2022/01/08
VRL SEASON 8 TRACK 7,Dynamic Weather,77.801,J0SE,UnitedStates,Mode2Ghost,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999.999,J0SE,NO_DATA
