DEP Open Pop-Up 2,Dynamic Weather,71.658,KarachoFPV,Austria,Five33Switchback,2021/07/14
DEP Open Series 2 Race 1,Dynamic Weather,56.193,KarachoFPV,Austria,Five33Switchback,2021/02/03
DEP Open Series 2 Race 7,Football Stadium,97.771,KarachoFPV,Austria,Five33Switchback,2021/07/16
DEP Open Series 3 Race 1,Football Stadium,61.119,KarachoFPV,Austria,Five33Switchback,2021/02/04
DEP Open Series 3 Race 2,Football Stadium,85.967,KarachoFPV,Austria,Five33Switchback,2021/02/17
DEP Open Series 3 Race 3,Karting Track,94.196,KarachoFPV,Austria,TBSSpec,2021/02/24
DEP Open Series 3 Race 4,Football Stadium,68.494,KarachoFPV,Austria,Five33Switchback,2021/04/17
DEP Open Series 3 Race 5,Football Stadium,88.963,KarachoFPV,Austria,Five33Switchback,2021/04/20
DEP Open Series 3 Race 6,Football Stadium,111.513,KarachoFPV,Austria,Five33Switchback,2021/03/20
DEP Open Series 3 Race 7,Football Stadium,92.295,KarachoFPV,Austria,Five33Switchback,2021/03/21
DEP Open Series 4 Race 1,Football Stadium,90.208,KarachoFPV,Austria,Five33Switchback,2021/04/07
DEP Open Series 4 Race 2,Football Stadium,104.398,KarachoFPV,Austria,Five33Switchback,2021/06/22
DEP Open Series 4 Race 3,Football Stadium,72.145,KarachoFPV,Austria,Five33Switchback,2021/04/27
DEP Open Series 4 Race 4,Football Stadium,88.466,KarachoFPV,Austria,Five33Switchback,2021/04/24
DEP Open Series 4 Race 5,Football Stadium,73.055,KarachoFPV,Austria,Five33Switchback,2021/05/11
DEP Open Series 4 Race 6,Football Stadium,73.686,KarachoFPV,Austria,Five33Switchback,2021/05/14
DEP Open Series 4 Race 7,Football Stadium,70.250,KarachoFPV,Austria,Five33Switchback,2021/07/03
DEP Open Series 5 Race 1,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,999.999,KarachoFPV,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,99.851,KarachoFPV,Austria,Five33Switchback,2021/04/19
EU Spec Season 4 Race 1,Football Stadium,99.842,KarachoFPV,Austria,Five33Switchback,2021/04/21
RCTech.de EU Spec Series 2 Final,Empty Scene Day,78.515,KarachoFPV,Austria,Five33Switchback,2021/04/12
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,91.893,KarachoFPV,Austria,Mode2Ghost,2020/07/08
RCTech.de EU Spec Series 2 Race 1,Football Stadium,67.100,KarachoFPV,Austria,Five33Switchback,2021/04/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,71.634,KarachoFPV,Austria,Five33Switchback,2021/04/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,75.198,KarachoFPV,Austria,Mode2Ghost,2020/07/06
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,89.125,KarachoFPV,Austria,Five33Switchback,2021/04/26
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,76.958,KarachoFPV,Austria,Five33Switchback,2021/04/22
RCTech_de EU Spec Series 3 Final,Empty Scene Day,82.854,KarachoFPV,Austria,Five33Switchback,2021/04/22
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,64.402,KarachoFPV,Austria,Five33Switchback,2021/02/02
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,76.994,KarachoFPV,Austria,Five33Switchback,2021/02/01
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,83.281,KarachoFPV,Austria,Five33Switchback,2021/04/21
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,120.504,KarachoFPV,Austria,Five33Switchback,2021/02/01
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,94.230,KarachoFPV,Austria,Five33Switchback,2021/05/05
TBS EU Spec Season 5 Race 1,Football Stadium,63.829,KarachoFPV,Austria,Five33Switchback,2021/04/04
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,94.485,KarachoFPV,Austria,Five33Switchback,2021/04/02
TBS EU Spec Series 4 Race 2,Empty Scene Day,80.286,KarachoFPV,Austria,TBSSpec,2021/01/09
TBS EU Spec Series 4 Race 3,IndoorGoKart,129.788,KarachoFPV,Austria,TBSSpec,2021/01/09
TBS EU Spec Series 4 Race 4,Empty Scene Day,83.245,KarachoFPV,Austria,Five33Switchback,2021/06/30
TBS EU Spec Series 4 Race 5,Dynamic Weather,101.633,KarachoFPV,Austria,Mode2Ghost,2020/06/11
TBS EU Spec Series 4 Race 7,Football Stadium,78.516,KarachoFPV,Austria,Five33Switchback,2021/04/19
TBS EU Spec Series 5 FINAL,Dynamic Weather,94.182,KarachoFPV,Austria,TBSSpec,2021/01/25
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,76.426,KarachoFPV,Austria,Five33Switchback,2021/06/30
TBS EU Spec Series 5 Race 4,Football Stadium,85.883,KarachoFPV,Austria,Five33Switchback,2021/04/29
TBS EU Spec Series 5 Race 5,NEC Birmingham,89.808,KarachoFPV,Austria,Five33Switchback,2021/05/05
TBS EU Spec Series 5 Race 6,Dynamic Weather,79.260,KarachoFPV,Austria,Five33Switchback,2021/07/14
TBS EU Spec Series 5 Race 7,IndoorGoKart,89.678,KarachoFPV,Austria,Five33Switchback,2021/04/26
TBS EU Spec Series 6 Final,Empty Scene Day,90.434,KarachoFPV,Austria,Five33Switchback,2021/01/30
TBS EU Spec Series 6 Losers Final,Football Stadium,80.382,KarachoFPV,Austria,TBSSpec,2021/01/09
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,77.881,KarachoFPV,Austria,Five33Switchback,2020/10/03
TBS EU Spec Series 6 Race 4,NEC Birmingham,94.761,KarachoFPV,Austria,Five33Switchback,2020/11/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,93.063,KarachoFPV,Austria,Five33Switchback,2021/04/14
TBS EU Spec Series 6 Race 6,Empty Scene Day,80.444,KarachoFPV,Austria,Five33Switchback,2021/05/06
TBS EU Spec Series 6 Race 7,Empty Scene Day,63.130,KarachoFPV,Austria,Five33Switchback,2020/11/25
TBS EU Spec Series 7 Final,Empty Scene Day,87.535,KarachoFPV,Austria,Five33Switchback,2021/04/14
TBS EU Spec Series 7 Race 1,Football Stadium,81.622,KarachoFPV,Austria,TBSSpec,2021/01/09
TBS EU Spec Series 7 Race 2,Empty Scene Day,79.257,KarachoFPV,Austria,Five33Switchback,2021/01/30
TBS EU Spec Series 7 Race 3,Empty Scene Day,77.731,KarachoFPV,Austria,Five33Switchback,2021/01/30
TBS EU Spec Series 7 Race 4,Empty Scene Day,75.634,KarachoFPV,Austria,Five33Switchback,2021/01/29
TBS EU Spec Series 7 Race 5,IndoorGoKart,73.590,KarachoFPV,Austria,Five33Switchback,2021/02/07
TBS EU Spec Series 7 Race 6,Future Hangar Empty,81.322,KarachoFPV,Austria,Five33Switchback,2021/02/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,92.592,KarachoFPV,Austria,Five33Switchback,2021/04/14
TBS EU Spec Series 8 Final,Dynamic Weather,79.789,KarachoFPV,Austria,Five33Switchback,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,61.877,KarachoFPV,Austria,Five33Switchback,2021/06/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,82.533,KarachoFPV,Austria,Five33Switchback,2021/04/16
TBS EU Spec Series 8 Race 2,Empty Scene Night,88.449,KarachoFPV,Austria,Five33Switchback,2021/03/27
TBS EU Spec Series 8 Race 3,Football Stadium,65.554,KarachoFPV,Austria,Five33Switchback,2021/05/02
TBS EU Spec Series 8 Race 4,Empty Scene Day,84.045,KarachoFPV,Austria,Five33Switchback,2021/05/10
TBS EU Spec Series 8 Race 5,Future Hangar Empty,63.334,KarachoFPV,Austria,Five33Switchback,2021/05/30
TBS EU Spec Series 8 Race 6,Football Stadium,68.407,KarachoFPV,Austria,Five33Switchback,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,77.255,KarachoFPV,Austria,Five33Switchback,2021/06/15
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,KarachoFPV,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,KarachoFPV,NO_DATA
