Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,129.722,Gruver,UnitedStates,TBSSpec,2022/01/13
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999.999,Gruver,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,999.999,Gruver,NO_DATA
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,137.379,Gruver,UnitedStates,Ossa,2021/05/09
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,110.375,Gruver,UnitedStates,TBSSpec,2021/06/06
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,117.064,Gruver,UnitedStates,Ossa,2021/07/04
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,83.582,Gruver,UnitedStates,Ossa,2021/09/19
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,999.999,Gruver,NO_DATA
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,96.842,Gruver,UnitedStates,TBSSpec,2021/12/11
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,999.999,Gruver,NO_DATA
