Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,92.049,Soulfire,CostaRica,Five33Switchback,2022/04/09
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,84.832,Soulfire,CostaRica,Five33Switchback,2022/05/07
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,999.999,Soulfire,NO_DATA
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,81.333,Soulfire,CostaRica,Five33Switchback,2022/06/29
