TBS EU Spec Series 12 Final,Dynamic Weather,135.800,Radian,Germany,Five33Switchback,2023/03/15
TBS EU Spec Series 12 Losers Final,Dynamic Weather,94.122,Radian,Germany,Five33Switchback,2023/03/21
TBS EU Spec Series 12 Race 1,Dynamic Weather,112.273,Radian,Germany,TBSSpec,2022/12/16
TBS EU Spec Series 12 Race 2,NEC Birmingham,131.655,Radian,Germany,TBSSpec,2022/12/16
TBS EU Spec Series 12 Race 3,Dynamic Weather,102.748,Radian,Germany,Five33Switchback,2023/02/19
TBS EU Spec Series 12 Race 4,Night Factory 2,99.379,Radian,Germany,Five33Switchback,2023/02/20
TBS EU Spec Series 12 Race 5,Dynamic Weather,999.999,Radian,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999.999,Radian,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999.999,Radian,NO_DATA
