DEP Open Series 5 Race 1,Football Stadium,68.051,GoldenFpv,Israel,Five33Switchback,2021/12/19
DEP Open Series 5 Race 2,Football Stadium,87.617,GoldenFpv,Israel,BMSJS-1,2021/10/31
DEP Open Series 5 Race 3,Football Stadium,84.521,GoldenFpv,Israel,BMSJS-1,2021/11/27
DEP Open Series 5 Race 4,Football Stadium,93.060,GoldenFpv,Israel,BMSJS-1,2021/11/27
DEP Open Series 5 Race 5,Football Stadium,97.890,GoldenFpv,Israel,BMSJS-1,2021/12/08
DEP Open Series 5 Race 6,Football Stadium,999.999,GoldenFpv,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,999.999,GoldenFpv,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,92.372,GoldenFpv,Israel,Five33Switchback,2021/12/16
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,62.944,GoldenFpv,Israel,BMSJS-1,2021/10/04
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999.999,GoldenFpv,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999.999,GoldenFpv,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,70.933,GoldenFpv,Israel,Five33Switchback,2022/01/10
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,81.290,GoldenFpv,Israel,Five33Switchback,2022/02/26
TBS EU Spec Series 10 Losers Final,Football Stadium,64.877,GoldenFpv,Israel,Five33Switchback,2022/02/17
TBS EU Spec Series 10 Race 1,Football Stadium,77.201,GoldenFpv,Israel,Five33Switchback,2022/01/20
TBS EU Spec Series 10 Race 2,Empty Scene Day,75.114,GoldenFpv,Israel,Five33Switchback,2022/01/19
