TDRF 2022 Outdoor NK track 1,Empty Scene Day,999.999,eulkomar,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,178.364,eulkomar,France,Five33Switchback,2022/02/18
TDRF Dutch nationals indoor race 2,Empty Scene Day,210.096,eulkomar,France,Five33Switchback,2022/02/18
TDRF Dutch nationals indoor race 3,Empty Scene Day,205.883,eulkomar,France,Five33Switchback,2022/03/11
TDRF Dutch nationals indoor race 4,Empty Scene Day,999.999,eulkomar,NO_DATA
