Formula FLow I,Empty Scene Day,999.999,CrazyRomik,NO_DATA
Formula Flow II,Empty Scene Day,401.009,CrazyRomik,RussianFederation,FlynocerosAether,2022/04/18
Formula Flow III,Empty Scene Day,428.032,CrazyRomik,RussianFederation,FlynocerosAether,2022/04/18
Formula Flow IV,Empty Scene Day,466.068,CrazyRomik,RussianFederation,FlynocerosAether,2022/04/19
