TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,93.640,MDV,Latvia,LethalConception,2022/07/24
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,MDV,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,MDV,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,89.828,MDV,Latvia,LethalConception,2022/09/30
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,MDV,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,74.207,MDV,Latvia,TBSSpec,2022/12/21
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,85.528,MDV,Latvia,TBSSpec,2022/12/30
TBS EU Spec Series 10 Race 6,Large Carpark,73.196,MDV,Latvia,TinyHawk,2023/01/07
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,MDV,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,84.242,MDV,Latvia,TBSSpec,2021/03/13
TBS EU Spec Series 7 Race 1,Football Stadium,76.732,MDV,Latvia,LethalConception,2021/01/24
TBS EU Spec Series 7 Race 2,Empty Scene Day,999.999,MDV,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,85.549,MDV,Latvia,LethalConception,2021/02/02
TBS EU Spec Series 7 Race 4,Empty Scene Day,999.999,MDV,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,84.352,MDV,Latvia,LethalConception,2021/02/25
TBS EU Spec Series 7 Race 6,Future Hangar Empty,86.606,MDV,Latvia,TBSSpec,2021/03/07
TBS EU Spec Series 7 Race 7,Empty Scene Day,999.999,MDV,NO_DATA
