MultiGP-Championships-2019,Empty Scene Day,109.831,GrOiLL,Germany,SingularitumV5,2020/05/24
MultiGP High Voltage,Football Stadium,999.999,GrOiLL,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,118.766,GrOiLL,Germany,SingularitumV5,2020/05/11
MultiGP IO 2019 World Cup,Empty Scene Day,999.999,GrOiLL,NO_DATA
MultiGPIOSpec2018,Empty Scene Day,168.377,GrOiLL,Germany,SingularitumV5,2020/11/02
MultiGP Round 2 FNL,Sports Hall,60.162,GrOiLL,Germany,Five33Switchback,2021/09/16
MultiGP Tsunami,Football Stadium,32.585,GrOiLL,Germany,SingularitumV5,2020/08/15
MultiGP UTT 1,Football Stadium,45.657,GrOiLL,Germany,Five33Switchback,2021/09/16
MultiGP UTT 5,Football Stadium,37.060,GrOiLL,Germany,SingularitumV5,2020/04/26
MultiGP UTT 6,Football Stadium,72.900,GrOiLL,Germany,Five33Switchback,2021/04/14
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,GrOiLL,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,112.383,GrOiLL,Germany,Five33Switchback,2021/02/17
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999.999,GrOiLL,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,105.657,GrOiLL,Germany,SingularitumV5,2020/09/25
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999.999,GrOiLL,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,96.765,GrOiLL,Germany,SingularitumV5,2020/11/28
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,108.310,GrOiLL,Germany,SingularitumV5,2020/05/24
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999.999,GrOiLL,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,89.802,GrOiLL,Germany,Five33Switchback,2022/02/20
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,101.563,GrOiLL,Germany,SingularitumV5,2020/05/03
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,112.111,GrOiLL,Germany,SkyXKiller,2021/10/13
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,135.484,GrOiLL,Germany,Five33Switchback,2021/06/13
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,109.035,GrOiLL,Germany,Five33Switchback,2022/02/20
TBS EU Spec Series 10 Losers Final,Football Stadium,78.997,GrOiLL,Germany,Five33Switchback,2022/02/14
TBS EU Spec Series 10 Race 1,Football Stadium,96.027,GrOiLL,Germany,Five33Switchback,2021/12/12
TBS EU Spec Series 10 Race 2,Empty Scene Day,94.389,GrOiLL,Germany,SkyXKiller,2021/12/21
TBS EU Spec Series 10 Race 3,Night Factory 2,94.953,GrOiLL,Germany,Five33Switchback,2021/12/28
TBS EU Spec Series 10 Race 4,Dynamic Weather,100.738,GrOiLL,Germany,Five33Switchback,2022/01/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,105.976,GrOiLL,Germany,SkyXKiller,2022/01/24
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,120.487,GrOiLL,Germany,Five33Switchback,2022/02/12
TBS EU Spec Series 8 Final,Dynamic Weather,120.823,GrOiLL,Germany,Five33Switchback,2021/07/13
TBS EU Spec Series 8 Losers Final,Dynamic Weather,85.442,GrOiLL,Germany,Five33Switchback,2021/07/05
TBS EU Spec Series 8 Race 1,Dynamic Weather,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,115.574,GrOiLL,Germany,Five33Switchback,2021/04/03
TBS EU Spec Series 8 Race 3,Football Stadium,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,84.459,GrOiLL,Germany,Five33Switchback,2021/05/25
TBS EU Spec Series 8 Race 6,Football Stadium,86.255,GrOiLL,Germany,Five33Switchback,2021/06/15
TBS EU Spec Series 8 Race 7,Empty Scene Day,99.193,GrOiLL,Germany,Five33Switchback,2021/06/21
TBS EU Spec Series 9 Final,Dynamic Weather,98.675,GrOiLL,Germany,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,92.390,GrOiLL,Germany,Five33Switchback,2021/11/08
TBS EU Spec Series 9 Race 1,Football Stadium,84.584,GrOiLL,Germany,Five33Switchback,2021/09/14
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,GrOiLL,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,92.647,GrOiLL,Germany,SkyXKiller,2021/10/10
TBS EU Spec Series 9 Race 5,Empty Scene Day,94.126,GrOiLL,Germany,SkyXKiller,2021/10/09
TBS EU Spec Series 9 Race 6,Empty Scene Day,105.667,GrOiLL,Germany,Five33Switchback,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,109.452,GrOiLL,Germany,Five33Switchback,2021/11/07
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,60.461,GrOiLL,Germany,Five33Switchback,2022/01/01
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,61.192,GrOiLL,Germany,Five33Switchback,2022/02/12
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,61.006,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - Dive - MaiOnHigh,Empty Scene Day,53.212,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999.999,GrOiLL,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,34.611,GrOiLL,Germany,Five33Switchback,2022/01/12
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,80.548,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,44.445,GrOiLL,Germany,Five33Switchback,2022/01/01
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,54.937,GrOiLL,Germany,Five33Switchback,2022/01/02
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,113.984,GrOiLL,Germany,Five33Switchback,2022/01/01
Train Insane Race Track - MaiOnHigh,Empty Scene Day,101.188,GrOiLL,Germany,Five33Switchback,2022/01/12
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,70.858,GrOiLL,Germany,Five33Switchback,2022/01/02
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,75.344,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane - slalom - MaiOnHigh,Empty Scene Day,38.314,GrOiLL,Germany,Five33Switchback,2022/01/01
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,104.107,GrOiLL,Germany,Five33Switchback,2022/01/01
Train insane - Split-S - MaiOnHigh,Empty Scene Day,31.602,GrOiLL,Germany,Five33Switchback,2022/01/02
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,71.340,GrOiLL,Germany,SkyXKiller,2022/01/19
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,54.957,GrOiLL,Germany,Five33Switchback,2022/01/01
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,36.300,GrOiLL,Germany,Five33Switchback,2022/01/05
VRL6 Championships,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL6 Crash Site,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,398.563,GrOiLL,Germany,SingularitumV5,2020/07/16
VRL6 Extermination,Dynamic Weather,331.484,GrOiLL,Germany,SingularitumV5,2020/04/17
VRL6 Kenerator,Dynamic Weather,346.914,GrOiLL,Germany,SingularitumV5,2020/04/27
VRL6 Meltdown,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL6 Reinforcement,Dynamic Weather,307.318,GrOiLL,Germany,Five33Switchback,2021/09/14
VRL6 Tunnel Vision,Dynamic Weather,361.849,GrOiLL,Germany,SingularitumV5,2020/04/15
VRL 7 Race 4,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL 7 Track 1,Future Hangar,999.999,GrOiLL,NO_DATA
VRL 7 Track 2,Future Hangar Empty,181.528,GrOiLL,Germany,SingularitumV5,2020/11/05
VRL 7 Track 3,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL 7 Track 5,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL 7 Track 6,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999.999,GrOiLL,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,155.581,GrOiLL,Germany,Five33Switchback,2021/03/09
VRL S5 Track 1,Dynamic Weather,204.645,GrOiLL,Germany,Five33Switchback,2021/04/14
VRL S5 TRACK 2,Dynamic Weather,175.221,GrOiLL,Germany,SingularitumV5,2020/06/16
VRL S5 TRACK 3,Bando,217.139,GrOiLL,Germany,Five33Switchback,2021/04/12
VRL S5 TRACK 4,Empty Scene Day,999.999,GrOiLL,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,250.089,GrOiLL,Germany,Five33Switchback,2021/01/29
VRL Season 3 Track 1,Empty Scene Day,128.908,GrOiLL,Germany,Five33Switchback,2021/04/03
VRL Season 3 Track 2,Empty Scene Day,111.516,GrOiLL,Germany,Five33Switchback,2021/04/03
VRL Season 3 Track 3,Empty Scene Day,999.999,GrOiLL,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,169.753,GrOiLL,Germany,SkyXKiller,2022/01/25
VRL Season 3 Track 5,Empty Scene Day,125.047,GrOiLL,Germany,Ossa,2021/09/13
VRL Season 3 Track 6,Empty Scene Day,229.156,GrOiLL,Germany,SkyXKiller,2022/01/25
VRL Season 4 Championship,Football Stadium,205.497,GrOiLL,Germany,SkyXKiller,2022/01/25
VRL Season 4 Track 1,Dynamic Weather,258.120,GrOiLL,Germany,Five33Switchback,2021/04/05
VRL Season 4 Track 2,Bando,999.999,GrOiLL,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,113.018,GrOiLL,Germany,SingularitumV5,2020/04/19
VRL-Season-4-Track-4,Dynamic Weather,139.075,GrOiLL,Germany,SingularitumV5,2020/06/12
VRL_Season_4_Track_5,Coastal,206.519,GrOiLL,Germany,SingularitumV5,2020/07/02
VRL_Season_4_Track_6,Dynamic Weather,197.707,GrOiLL,Germany,Five33Switchback,2021/04/05
VRL Season 4 Track 7,Dynamic Weather,189.932,GrOiLL,Germany,Five33Switchback,2021/04/05
VRL-Season-4-Tryouts,Dynamic Weather,601.760,GrOiLL,Germany,Five33Switchback,2021/04/05
VRL SEASON 5 TRACK 6,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,207.971,GrOiLL,Germany,Five33Switchback,2021/04/11
VRL SEASON 5 TRACK 8,Industrial Wasteland,999.999,GrOiLL,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,255.955,GrOiLL,Germany,SingularitumV5,2020/08/09
VRL SEASON 6 TRYOUTS,Dynamic Weather,333.101,GrOiLL,Germany,SingularitumV5,2020/08/09
VRL Season 7 Championships,Dynamic Weather,999.999,GrOiLL,NO_DATA
VRL Season 8 Championships,Dynamic Weather,161.940,GrOiLL,Germany,Five33Switchback,2022/02/13
VRL Season 8 Track 1,Office Complex,999.999,GrOiLL,NO_DATA
VRL Season 8 Track 2,Drift Track,999.999,GrOiLL,NO_DATA
VRL Season 8 Track 3,Night Factory 2,206.425,GrOiLL,Germany,Five33Switchback,2021/11/27
VRL Season 8 Track 4,DynamicPoly,999.999,GrOiLL,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,184.795,GrOiLL,Germany,SkyXKiller,2021/12/24
VRL Season 8 Track 6,Night Factory 2,282.890,GrOiLL,Germany,Five33Switchback,2022/01/02
VRL SEASON 8 TRACK 7,Dynamic Weather,189.802,GrOiLL,Germany,SkyXKiller,2022/01/24
VRL SEASON 8 TRYOUTS,RedValley,999.999,GrOiLL,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,999.999,GrOiLL,NO_DATA
Week 12 TT - GQ22 by Chris M,Football Stadium,999.999,GrOiLL,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,82.992,GrOiLL,Germany,SkyXKiller,2021/10/13
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,186.467,GrOiLL,Germany,SkyXKiller,2021/10/20
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,98.664,GrOiLL,Germany,Five33Switchback,2021/11/13
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,145.797,GrOiLL,Germany,SkyXKiller,2021/12/24
Week 9 TT - CM17 by Chris M,Football Stadium,999.999,GrOiLL,NO_DATA
