TBS EU Spec Series 11 Final,Dynamic Weather,999.999,8M1,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,101.638,8M1,UnitedKingdom,SlamNasty,2022/07/17
TBS EU Spec Series 11 Race 2,Countryside,137.111,8M1,UnitedKingdom,SlamNasty,2022/06/12
TBS EU Spec Series 11 Race 3,Dynamic Weather,128.366,8M1,UnitedKingdom,SlamNasty,2022/08/24
TBS EU Spec Series 11 Race 5,Dynamic Weather,146.925,8M1,UnitedKingdom,SlamNasty,2022/08/24
TBS EU Spec Series 11 Race 5,NEC Birmingham,124.284,8M1,UnitedKingdom,SlamNasty,2022/08/24
TBS EU Spec Series 11 Race 6,Dynamic Weather,999.999,8M1,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999.999,8M1,NO_DATA
