DEP Open Series 5 Race 4,Football Stadium,96.920,SzeryfxD,Poland,TBSSpec,2021/12/02
DEP Open Series 5 Race 5,Football Stadium,101.129,SzeryfxD,Poland,TBSSpec,2021/12/03
DEP Open Series 5 Race 6,Football Stadium,74.887,SzeryfxD,Poland,TBSSpec,2021/12/16
DEP Open Series 5 Race 7,Football Stadium,107.552,SzeryfxD,Poland,TBSSpec,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,81.299,SzeryfxD,Poland,TBSSpec,2022/05/03
DEP Open Series 6 Race 2,Football Stadium,102.407,SzeryfxD,Poland,TBSSpec,2022/05/05
DEP Spec Series 1 Race 5,Football Stadium,106.885,SzeryfxD,Poland,Five33Switchback,2021/01/18
EU Spec Season 4 Race 1,Football Stadium,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,67.532,SzeryfxD,Poland,TBSSpec,2021/03/14
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,83.882,SzeryfxD,Poland,Five33Switchback,2021/01/26
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,77.740,SzeryfxD,Poland,TBSSpec,2021/03/14
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,69.727,SzeryfxD,Poland,TBSSpec,2021/03/14
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999.999,SzeryfxD,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999.999,SzeryfxD,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,82.599,SzeryfxD,Poland,TBSSpec,2022/10/01
TBS EU Spec Series 10 Losers Final,Football Stadium,73.816,SzeryfxD,Poland,TBSSpec,2022/02/12
TBS EU Spec Series 10 Race 1,Football Stadium,65.761,SzeryfxD,Poland,TBSSpec,2021/12/07
TBS EU Spec Series 10 Race 2,Empty Scene Day,73.533,SzeryfxD,Poland,TBSSpec,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,74.207,SzeryfxD,Poland,TBSSpec,2021/12/22
TBS EU Spec Series 10 Race 4,Dynamic Weather,71.498,SzeryfxD,Poland,TBSSpec,2022/01/11
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,107.333,SzeryfxD,Poland,TBSSpec,2022/11/05
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,70.764,SzeryfxD,Poland,TBSSpec,2022/07/24
TBS EU Spec Series 11 Race 6,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,102.981,SzeryfxD,Poland,Five33Switchback,2021/02/07
TBS EU Spec Series 4 Race 2,Empty Scene Day,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,98.396,SzeryfxD,Poland,Five33Switchback,2021/01/17
TBS EU Spec Series 4 Race 5,Dynamic Weather,102.497,SzeryfxD,Poland,TBSSpec,2021/02/11
TBS EU Spec Series 4 Race 7,Football Stadium,86.133,SzeryfxD,Poland,TBSSpec,2021/02/13
TBS EU Spec Series 5 FINAL,Dynamic Weather,100.546,SzeryfxD,Poland,Five33Switchback,2021/01/22
TBS EU Spec Series 5 Losers Final,Dynamic Weather,89.403,SzeryfxD,Poland,TBSSpec,2021/02/14
TBS EU Spec Series 5 Race 3,Dynamic Weather,89.002,SzeryfxD,Poland,TBSSpec,2021/02/15
TBS EU Spec Series 5 Race 4,Football Stadium,100.194,SzeryfxD,Poland,TBSSpec,2021/02/15
TBS EU Spec Series 5 Race 5,NEC Birmingham,85.604,SzeryfxD,Poland,TBSSpec,2021/02/17
TBS EU Spec Series 5 Race 6,Dynamic Weather,72.324,SzeryfxD,Poland,TBSSpec,2021/03/07
TBS EU Spec Series 5 Race 7,IndoorGoKart,90.486,SzeryfxD,Poland,Five33Switchback,2021/01/25
TBS EU Spec Series 6 Final,Empty Scene Day,86.268,SzeryfxD,Poland,TBSSpec,2021/12/23
TBS EU Spec Series 6 Losers Final,Football Stadium,77.741,SzeryfxD,Poland,TBSSpec,2021/03/08
TBS EU Spec Series 6 Race 1,Future Hangar Empty,78.845,SzeryfxD,Poland,TBSSpec,2021/03/06
TBS EU Spec Series 6 Race 2,Empty Scene Day,81.019,SzeryfxD,Poland,TBSSpec,2021/03/10
TBS EU Spec Series 6 Race 4,NEC Birmingham,74.228,SzeryfxD,Poland,TBSSpec,2021/03/12
TBS EU Spec Series 6 Race 5,Dynamic Weather,89.414,SzeryfxD,Poland,TBSSpec,2021/03/13
TBS EU Spec Series 6 Race 6,Empty Scene Day,86.886,SzeryfxD,Poland,Five33Switchback,2021/01/23
TBS EU Spec Series 6 Race 7,Empty Scene Day,61.123,SzeryfxD,Poland,TBSSpec,2021/12/11
TBS EU Spec Series 7 Final,Empty Scene Day,83.958,SzeryfxD,Poland,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,86.584,SzeryfxD,Poland,Five33Switchback,2021/01/18
TBS EU Spec Series 7 Race 2,Empty Scene Day,82.664,SzeryfxD,Poland,Five33Switchback,2021/01/25
TBS EU Spec Series 7 Race 3,Empty Scene Day,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,80.470,SzeryfxD,Poland,TBSSpec,2021/03/06
TBS EU Spec Series 7 Race 5,IndoorGoKart,81.576,SzeryfxD,Poland,Five33Switchback,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,90.035,SzeryfxD,Poland,TBSSpec,2021/02/12
TBS EU Spec Series 7 Race 7,Empty Scene Day,87.332,SzeryfxD,Poland,TBSSpec,2021/02/25
TBS EU Spec Series 8 Final,Dynamic Weather,84.866,SzeryfxD,Poland,TBSSpec,2021/07/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,66.268,SzeryfxD,Poland,TBSSpec,2021/07/05
TBS EU Spec Series 8 Race 1,Dynamic Weather,84.193,SzeryfxD,Poland,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,80.949,SzeryfxD,Poland,TBSSpec,2021/04/06
TBS EU Spec Series 8 Race 3,Football Stadium,68.345,SzeryfxD,Poland,TBSSpec,2021/04/30
TBS EU Spec Series 8 Race 4,Empty Scene Day,81.533,SzeryfxD,Poland,TBSSpec,2021/05/14
TBS EU Spec Series 8 Race 5,Future Hangar Empty,65.255,SzeryfxD,Poland,TBSSpec,2021/06/18
TBS EU Spec Series 8 Race 6,Football Stadium,71.672,SzeryfxD,Poland,TBSSpec,2021/06/14
TBS EU Spec Series 8 Race 7,Empty Scene Day,81.964,SzeryfxD,Poland,TBSSpec,2021/06/16
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,71.581,SzeryfxD,Poland,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,70.957,SzeryfxD,Poland,TBSSpec,2021/10/01
TBS EU Spec Series 9 Race 4,Football Stadium,89.449,SzeryfxD,Poland,TBSSpec,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,76.665,SzeryfxD,Poland,TBSSpec,2021/10/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,SzeryfxD,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,SzeryfxD,NO_DATA
