2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999.999,DON_72,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,999.999,DON_72,NO_DATA
2023 MultiGP GQ-Fastodon,Dynamic Weather,36.338,DON_72,RussianFederation,Five33Switchback,2023/03/02
2023 MultiGP GQ-Hakko,Dynamic Weather,40.125,DON_72,RussianFederation,Five33Switchback,2023/02/28
2023 MultiGP GQ-Hyper,Dynamic Weather,999.999,DON_72,NO_DATA
2023 MultiGp GQ-Leviathann,Dynamic Weather,999.999,DON_72,NO_DATA
2023 MultiGP GQ-NMGrower,Dynamic Weather,39.161,DON_72,RussianFederation,SouthEastFPV,2023/04/08
2023 MultiGP GQ-ROFL,Dynamic Weather,47.870,DON_72,RussianFederation,Five33Switchback,2023/03/02
CDRA 2023  Champs Hyper,Empty Scene Day,999.999,DON_72,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,74.738,DON_72,RussianFederation,SouthEastFPV,2023/04/04
DEP Open Series 6 Race 2,Football Stadium,99.514,DON_72,RussianFederation,CarbiXZero,2023/02/02
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,69.417,DON_72,RussianFederation,DiatoneGTB339,2023/05/17
MGP GQ 2023 remix,Dynamic Weather,999.999,DON_72,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,64.624,DON_72,RussianFederation,DiatoneGTB339,2023/05/05
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,66.422,DON_72,RussianFederation,Five33Switchback,2023/03/16
TBS EU Spec Series 12 Final,Dynamic Weather,999.999,DON_72,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,82.087,DON_72,RussianFederation,Five33Switchback,2023/02/13
TBS EU Spec Series 12 Race 1,Dynamic Weather,90.840,DON_72,RussianFederation,CarbiXZero,2022/12/09
TBS EU Spec Series 12 Race 2,NEC Birmingham,999.999,DON_72,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,77.634,DON_72,RussianFederation,CarbiXZero,2022/12/31
TBS EU Spec Series 12 Race 4,Night Factory 2,999.999,DON_72,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,74.135,DON_72,RussianFederation,CarbiXZero,2023/01/14
TBS EU Spec Series 12 Race 6,Dynamic Weather,64.488,DON_72,RussianFederation,CarbiXZero,2023/01/20
TBS EU Spec Series 12 Race 7,Dynamic Weather,81.879,DON_72,RussianFederation,CarbiXZero,2023/01/27
VRL S9 FINALS,Dynamic Weather,999.999,DON_72,NO_DATA
VRL S9 T1,Dynamic Weather,108.326,DON_72,RussianFederation,CarbiXZero,2023/01/17
VRL S9 T2,Dynamic Weather,85.632,DON_72,RussianFederation,CarbiXZero,2023/01/23
VRL S9 T3,Dynamic Weather,78.816,DON_72,RussianFederation,CarbiXZero,2023/02/01
VRL S9 T4,Dynamic Weather,96.568,DON_72,RussianFederation,Five33Switchback,2023/02/07
VRL S9 T5,Dynamic Weather,105.377,DON_72,RussianFederation,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,999.999,DON_72,NO_DATA
VRL S9 T7,Dynamic Weather,999.999,DON_72,NO_DATA
VRL S9 T8,Dynamic Weather,104.774,DON_72,RussianFederation,SouthEastFPV,2023/04/12
VRL Season 9 Tryouts,Dynamic Weather,999.999,DON_72,NO_DATA
