TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999.999,Finzfpv,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,Finzfpv,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,67.867,Finzfpv,Unknown,TBSSpec,2022/11/19
TBS EU Spec Series 10 Race 2,Empty Scene Day,70.601,Finzfpv,Unknown,TBSSpec,2022/11/21
TBS EU Spec Series 10 Race 3,Night Factory 2,77.166,Finzfpv,Unknown,Ossa,2022/07/13
TBS EU Spec Series 10 Race 4,Dynamic Weather,68.917,Finzfpv,Unknown,TBSSpec,2022/11/26
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,62.022,Finzfpv,Unknown,TBSSpec,2022/11/27
TBS EU Spec Series 10 Race 6,Large Carpark,49.539,Finzfpv,Unknown,TBSSpec,2022/11/27
TBS EU Spec Series 10 Race 7,Football Stadium,73.386,Finzfpv,Unknown,TBSSpec,2022/12/01
