2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,26.811,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-BonerFPV,Dynamic Weather,20.521,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-Fastodon,Dynamic Weather,27.267,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-Hakko,Dynamic Weather,31.707,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-Hyper,Dynamic Weather,29.463,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGp GQ-Leviathann,Dynamic Weather,20.671,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-NMGrower,Dynamic Weather,49.537,DrGregHouse,UnitedStates,Five33Switchback,2023/02/28
2023 MultiGP GQ-ROFL,Dynamic Weather,999.999,DrGregHouse,NO_DATA
CDRA 2023  Champs Hyper,Empty Scene Day,999.999,DrGregHouse,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,45.635,DrGregHouse,UnitedStates,SouthEastFPV,2023/05/18
MGP GQ 2023 remix,Dynamic Weather,999.999,DrGregHouse,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,DrGregHouse,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999.999,DrGregHouse,NO_DATA
