2022 Freedom Spec Champioship,Dynamic Weather,999.999,Pukka_fpv,NO_DATA
2022 MultiGP Canadian Series by DCH FPV,Countryside,999.999,Pukka_fpv,NO_DATA
2022 MultiGP IO Freedom Spec,Dynamic Weather,999.999,Pukka_fpv,NO_DATA
2022 MultiGP IO Intermediate,Dynamic Weather,50.252,Pukka_fpv,UnitedKingdom,CarbiXZero,2022/06/06
2022 MultiGP IO Team,Dynamic Weather,58.036,Pukka_fpv,UnitedKingdom,TBSSpec,2022/05/31
2022 MultiGP IO World Cup,Dynamic Weather,76.764,Pukka_fpv,UnitedKingdom,CarbiXZero,2022/06/06
DDR Race Series - Track 1 by Sniper X dec,Empty Scene Day,96.555,Pukka_fpv,UnitedKingdom,TBSSpec,2022/01/06
DDR Race Series - Track 2 by Toxic fpv jan,Empty Scene Day,60.901,Pukka_fpv,UnitedKingdom,TBSSpec,2022/01/08
DDR Race Series - Track 3 by Straydog fpv feb,Empty Scene Day,60.677,Pukka_fpv,UnitedKingdom,TBSSpec,2022/02/13
DDR Race Series - Track 4 by Boner fpv march,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
DDR Race Series - Track 5 by NelisFPV fpv april,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,999.999,Pukka_fpv,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,95.686,Pukka_fpv,UnitedKingdom,TBSSpec,2022/04/26
MGP Ice Rink Race 2022,Empty Scene Day,80.521,Pukka_fpv,UnitedKingdom,TBSSpec,2022/05/20
MultiGP 2022 Global Qualifier,Dynamic Weather,30.759,Pukka_fpv,UnitedKingdom,TBSSpec,2022/05/25
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,57.750,Pukka_fpv,UnitedKingdom,CarbiXZero,2022/07/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,57.642,Pukka_fpv,UnitedKingdom,Five33Switchback,2022/06/03
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,59.450,Pukka_fpv,UnitedKingdom,TBSSpec,2022/07/21
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999.999,Pukka_fpv,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,68.832,Pukka_fpv,UnitedKingdom,TBSSpec,2022/02/04
