Formula FLow I,Empty Scene Day,54.351,AuxPlumes,France,Five33Switchback,2022/03/11
Formula Flow II,Empty Scene Day,81.786,AuxPlumes,France,Five33Switchback,2022/03/09
Formula Flow III,Empty Scene Day,115.797,AuxPlumes,France,TBSSpec,2022/03/22
Formula Flow IV,Empty Scene Day,999.999,AuxPlumes,NO_DATA
