DEP Open Pop-Up 2,Dynamic Weather,999.999,Ninjakat,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999.999,Ninjakat,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 3 Race 1,Football Stadium,59.658,Ninjakat,Unknown,TBSSpec,2021/02/17
DEP Open Series 3 Race 2,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 3 Race 3,Karting Track,999.999,Ninjakat,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,62.035,Ninjakat,Unknown,Five33Switchback,2021/03/10
DEP Open Series 3 Race 5,Football Stadium,78.802,Ninjakat,Unknown,Mode2Ghost,2021/03/10
DEP Open Series 3 Race 6,Football Stadium,92.936,Ninjakat,Unknown,Mode2Ghost,2021/03/10
DEP Open Series 3 Race 7,Football Stadium,83.277,Ninjakat,Unknown,Mode2Ghost,2021/03/17
DEP Open Series 4 Race 1,Football Stadium,81.420,Ninjakat,Unknown,Mode2Ghost,2021/03/31
DEP Open Series 4 Race 2,Football Stadium,94.765,Ninjakat,Unknown,Mode2Ghost,2021/04/07
DEP Open Series 4 Race 3,Football Stadium,64.363,Ninjakat,Unknown,Mode2Ghost,2021/09/02
DEP Open Series 4 Race 4,Football Stadium,74.474,Ninjakat,Unknown,Mode2Ghost,2021/04/21
DEP Open Series 4 Race 5,Football Stadium,62.364,Ninjakat,Unknown,Mode2Ghost,2021/04/29
DEP Open Series 4 Race 6,Football Stadium,63.965,Ninjakat,Unknown,Mode2Ghost,2021/05/12
DEP Open Series 4 Race 7,Football Stadium,63.911,Ninjakat,Unknown,Mode2Ghost,2021/05/26
DEP Open Series 5 Race 1,Football Stadium,66.132,Ninjakat,Unknown,TBSSpec,2022/01/23
DEP Open Series 5 Race 2,Football Stadium,82.256,Ninjakat,Unknown,TBSSpec,2022/01/25
DEP Open Series 5 Race 3,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999.999,Ninjakat,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,999.999,Ninjakat,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,70.023,Ninjakat,Unknown,TBSSpec,2021/04/28
RCTech.de EU Spec Series 2 Race 1,Football Stadium,56.321,Ninjakat,Unknown,Five33Switchback,2021/02/10
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,Ninjakat,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,88.689,Ninjakat,Unknown,TBSSpec,2021/01/27
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,62.177,Ninjakat,Unknown,TBSSpec,2021/05/05
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,Ninjakat,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,79.660,Ninjakat,Unknown,TBSSpec,2021/01/27
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,110.624,Ninjakat,Unknown,TBSSpec,2021/01/27
