DEP Open Series 4 Race 1,Football Stadium,999.999,odars,NO_DATA
DEP Open Series 4 Race 2,Football Stadium,999.999,odars,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,98.528,odars,Venezuela,DRPMib5,2022/05/01
DEP Open Series 4 Race 4,Football Stadium,135.005,odars,Venezuela,DRPMib5,2022/05/04
DEP Open Series 4 Race 5,Football Stadium,999.999,odars,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,91.592,odars,Venezuela,DRPMib5,2022/05/04
DEP Open Series 4 Race 7,Football Stadium,91.072,odars,Venezuela,DRPMib5,2022/05/04
