2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999.999,Chez,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,26.930,Chez,UnitedStates,TBSSpec,2023/03/09
2023 MultiGP GQ-Fastodon,Dynamic Weather,37.068,Chez,UnitedStates,TBSSpec,2023/03/10
2023 MultiGP GQ-Hakko,Dynamic Weather,44.449,Chez,UnitedStates,TBSSpec,2023/03/10
2023 MultiGP GQ-Hyper,Dynamic Weather,43.051,Chez,UnitedStates,TBSSpec,2023/03/11
2023 MultiGp GQ-Leviathann,Dynamic Weather,34.475,Chez,UnitedStates,TBSSpec,2023/03/13
2023 MultiGP GQ-NMGrower,Dynamic Weather,39.987,Chez,UnitedStates,TBSSpec,2023/03/11
2023 MultiGP GQ-ROFL,Dynamic Weather,47.558,Chez,UnitedStates,TBSSpec,2023/03/11
CDRA 2023  Champs Hyper,Empty Scene Day,999.999,Chez,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999.999,Chez,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999.999,Chez,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,Chez,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999.999,Chez,NO_DATA
