Formula FLow I,Empty Scene Day,999.999,TonyRey,NO_DATA
Formula Flow II,Empty Scene Day,196.949,TonyRey,Spain,LilBastard,2022/03/26
Formula Flow III,Empty Scene Day,275.816,TonyRey,Spain,LilBastard,2022/03/26
Formula Flow IV,Empty Scene Day,290.679,TonyRey,Spain,PandaCavity,2022/03/22
TDRF 2022 Outdoor NK track 1,Empty Scene Day,122.639,TonyRey,Spain,TBSSpec,2022/07/01
TDRF Dutch nationals indoor race 1,Empty Scene Day,102.066,TonyRey,Spain,TBSSpec,2022/06/22
TDRF Dutch nationals indoor race 2,Empty Scene Day,112.697,TonyRey,Spain,TBSSpec,2022/06/03
TDRF Dutch nationals indoor race 3,Empty Scene Day,999.999,TonyRey,NO_DATA
TDRF Dutch nationals indoor race 4,Empty Scene Day,999.999,TonyRey,NO_DATA
