2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,30.861,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/03/05
2023 MultiGP GQ-Fastodon,Dynamic Weather,41.454,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/11
2023 MultiGP GQ-Hakko,Dynamic Weather,46.243,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/10
2023 MultiGP GQ-Hyper,Dynamic Weather,47.002,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/11
2023 MultiGp GQ-Leviathann,Dynamic Weather,40.785,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/03/07
2023 MultiGP GQ-NMGrower,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
2023 MultiGP GQ-ROFL,Dynamic Weather,56.595,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/11
CDRA 2023  Champs Hyper,Empty Scene Day,54.545,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/05/05
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999.999,ANZPOMLDR_Condors,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,260.481,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/05/01
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,ANZPOMLDR_Condors,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,90.563,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/05/07
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999.999,ANZPOMLDR_Condors,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,ANZPOMLDR_Condors,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,78.294,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 2,Empty Scene Day,81.182,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 3,Night Factory 2,86.760,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 4,Dynamic Weather,85.075,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,74.293,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/10
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,ANZPOMLDR_Condors,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,84.112,ANZPOMLDR_Condors,UnitedStates,TBSSpec,2022/02/08
VRL6 Championships,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Crash Site,Dynamic Weather,157.155,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/23
VRL6 Downtown Loop,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Extermination,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Kenerator,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Meltdown,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL 7 Race 4,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL 7 Track 1,Future Hangar,999.999,ANZPOMLDR_Condors,NO_DATA
VRL 7 Track 2,Future Hangar Empty,153.350,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/22
VRL 7 Track 3,Dynamic Weather,99.771,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/03/17
VRL 7 Track 5,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL 7 Track 6,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999.999,ANZPOMLDR_Condors,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,111.609,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/22
VRL S5 Track 1,Dynamic Weather,102.974,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/04/17
VRL S5 TRACK 2,Dynamic Weather,122.259,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/04/17
VRL S5 TRACK 3,Bando,141.099,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/22
VRL S5 TRACK 4,Empty Scene Day,102.556,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/22
VRL S5 TRACK 5,Dynamic Weather,178.010,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/23
VRL S9 FINALS,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL S9 T1,Dynamic Weather,97.722,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/01/19
VRL S9 T2,Dynamic Weather,81.170,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/01/27
VRL S9 T3,Dynamic Weather,79.491,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/02/04
VRL S9 T4,Dynamic Weather,96.638,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/02/06
VRL S9 T5,Dynamic Weather,111.676,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/02/25
VRL S9 T6,Dynamic Weather,110.171,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/03/02
VRL S9 T7,Dynamic Weather,109.512,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/11
VRL S9 T8,Dynamic Weather,117.152,ANZPOMLDR_Condors,UnitedStates,SouthEastFPV,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,81.054,ANZPOMLDR_Condors,UnitedStates,SniperX,2022/12/28
VRL Season 3 Track 2,Empty Scene Day,82.748,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/31
VRL Season 3 Track 3,Empty Scene Day,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,130.410,ANZPOMLDR_Condors,UnitedStates,SniperX,2022/12/28
VRL Season 3 Track 5,Empty Scene Day,92.235,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/16
VRL Season 3 Track 6,Empty Scene Day,169.897,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/19
VRL Season 4 Championship,Football Stadium,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,138.742,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/22
VRL Season 4 Track 2,Bando,136.843,ANZPOMLDR_Condors,UnitedStates,SniperX,2022/12/12
VRL Season 4 Track 3,Basketball Stadium,95.407,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/22
VRL-Season-4-Track-4,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL_Season_4_Track_5,Coastal,999.999,ANZPOMLDR_Condors,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,117.272,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/23
VRL-Season-4-Tryouts,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,121.411,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/23
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,ANZPOMLDR_Condors,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,162.097,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/25
VRL SEASON 5 TRYOUTS,Dynamic Weather,155.666,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/16
VRL SEASON 6 TRYOUTS,Dynamic Weather,157.289,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2021/12/16
VRL Season 7 Championships,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 8 Championships,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 8 Track 1,Office Complex,231.477,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/07
VRL Season 8 Track 2,Drift Track,227.720,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/07
VRL Season 8 Track 3,Night Factory 2,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 8 Track 4,DynamicPoly,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,170.982,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/07
VRL Season 8 Track 6,Night Factory 2,144.710,ANZPOMLDR_Condors,UnitedStates,Five33Switchback,2022/01/05
VRL SEASON 8 TRACK 7,Dynamic Weather,999.999,ANZPOMLDR_Condors,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999.999,ANZPOMLDR_Condors,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,129.328,ANZPOMLDR_Condors,UnitedStates,SniperX,2023/01/14
